Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-01-21,0.98891,,,,,0.99682,1.00113,1.01375,1.03682,-0.03569,-0.04116,-0.01693,-0.02597,-0.04,-0.05096,-0.0098,0.01519,-0.02499,0.99608,0.99694,-0.00086,-0.00113,-0.00829,0.00028,,,-8.49,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,14.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,41.16334,,,-1.386,20.0,31.66667,,,17.77778,24.44444,34.11623,33.78308,,,0.00845,0.01196,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-0.81,0.4,-3.69,3.0,-7.4,0.93,4.0,12.0,25.0,10.0,56.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0,0.99,0.99,0.99,2020-01-17,2020-01-06,2019-12-31,2020-01-07,2020-01-03,2019-12-27,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,416700.0,542800.0,686100.0,3.25,10.68,62.74,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,50.0,42.857,42.857,33.333,14.286,14.286,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-17,2020-01-15,2020-01-06,2020-01-16,2020-01-07,2020-01-03,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,,-686100.0,,,,p2n,,,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-22,0.98528,,,,,0.9963,1.0007,1.01328,1.03636,-0.03566,-0.04165,-0.01698,-0.02666,-0.04006,-0.05187,-0.01021,0.01499,-0.02521,0.99515,0.99643,-0.00128,-0.00116,-0.00874,-0.00012,,,-8.15,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,13.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,0.0,0.0,0.00143,-0.00179,0.8,44.44444,41.04171,,,3.05844,20.0,21.66667,,,17.77778,19.25926,34.42993,34.11173,,,0.0082,0.01221,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-1.18,0.4,-3.69,3.0,-7.4,0.93,5.0,12.0,25.0,10.0,56.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0,0.99,0.99,0.99,2020-01-17,2020-01-06,2019-12-31,2020-01-07,2020-01-03,2019-12-27,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,542800.0,686100.0,318400.0,10.68,62.74,-5.97,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,50.0,42.857,42.857,33.333,14.286,14.286,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-17,2020-01-15,2020-01-06,2020-01-16,2020-01-07,2020-01-03,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,,,318400.0,,p2n,,,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-23,0.98046,,,,,0.99505,0.99988,1.01262,1.0358,-0.03591,-0.04219,-0.01758,-0.0274,-0.04075,-0.05284,-0.01065,0.01479,-0.02544,0.99282,0.99521,-0.00239,-0.00141,-0.00921,-0.00098,,,-7.7,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,12.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,-0.0,-0.01,0.00143,-0.00214,0.66667,40.0,40.89098,,,-1.386,0.0,13.33333,0.0,,17.77778,17.77778,34.73178,34.42598,,,0.00833,0.01248,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-1.66,0.4,-3.69,3.0,-7.4,0.93,6.0,12.0,25.0,10.0,56.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0,0.99,0.99,0.99,2020-01-17,2020-01-06,2019-12-31,2020-01-07,2020-01-03,2019-12-27,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,686100.0,318400.0,904700.0,62.74,-5.97,23.39,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,50.0,42.857,42.857,0.0,33.333,14.286,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-17,2020-01-15,2020-01-06,2020-01-23,2020-01-16,2020-01-07,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,,,,,,,p2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-24,0.97414,,,,,0.99312,0.99871,1.01178,1.03514,-0.03643,-0.04276,-0.01866,-0.02819,-0.04202,-0.05387,-0.01111,0.01457,-0.02568,0.98931,0.99334,-0.00404,-0.00193,-0.00969,-0.0021,,,-7.1,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,11.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,-0.0,-0.01,0.00071,-0.00286,0.25,20.0,40.71032,,,-21.386,27.27273,15.75758,,27.273,22.22222,19.25926,35.02066,34.72746,,,0.00988,0.01275,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-2.29,0.4,-3.69,3.0,-7.4,0.93,7.0,12.0,25.0,10.0,56.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0,0.99,0.99,0.99,2020-01-17,2020-01-06,2019-12-31,2020-01-07,2020-01-03,2019-12-27,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,318400.0,904700.0,382500.0,-5.97,23.39,-15.9,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,27.273,50.0,42.857,0.0,33.333,14.286,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-24,2020-01-17,2020-01-15,2020-01-23,2020-01-16,2020-01-07,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,,,,,,p2p,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-28,0.96615,,,0.965,,0.99096,0.99739,1.01085,1.03444,-0.03705,-0.04337,-0.0199,-0.02901,-0.04349,-0.05496,-0.01159,0.01436,-0.02594,0.98557,0.99124,-0.00568,-0.00268,-0.01017,-0.00299,,,-6.33,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,9.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,-0.0,-0.005,0.00071,-0.0025,0.28571,22.22222,40.49859,,,-19.16378,18.18182,15.15152,18.182,,18.51852,19.50617,35.29376,35.0154,,,0.01132,0.01303,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-3.09,0.4,-3.69,3.0,-7.4,0.93,8.0,12.0,25.0,10.0,56.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0,0.965,0.99,0.99,2020-01-17,2020-01-06,2019-12-31,2020-01-28,2020-01-07,2020-01-03,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,904700.0,382500.0,332900.0,23.39,-15.9,0.9,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,27.273,50.0,42.857,18.182,0.0,33.333,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-24,2020-01-17,2020-01-15,2020-01-28,2020-01-23,2020-01-16,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,,,,,p2p,p2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-29,0.95667,,,,,0.9905,0.9969,1.01034,1.03395,-0.03705,-0.04402,-0.01984,-0.02988,-0.04345,-0.0561,-0.01209,0.01413,-0.02622,0.98548,0.99078,-0.0053,-0.00321,-0.01067,-0.00209,,,-5.4,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,8.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,0.02,0.0,0.00179,-0.0025,0.71429,41.66667,40.25558,,,0.28067,54.54545,33.33333,,,43.51852,28.08642,35.54877,35.28773,,,0.01194,0.01332,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-4.05,0.4,-3.69,3.0,-7.4,0.93,9.0,12.0,25.0,10.0,56.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0,0.965,0.99,0.99,2020-01-17,2020-01-06,2019-12-31,2020-01-28,2020-01-07,2020-01-03,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,382500.0,332900.0,151900.0,-15.9,0.9,-46.47,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,27.273,50.0,42.857,18.182,0.0,33.333,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-24,2020-01-17,2020-01-15,2020-01-28,2020-01-23,2020-01-16,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,,,151900.0,,p2n,,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-30,0.94623,,,,0.99,0.99046,0.99663,1.00994,1.03351,-0.03688,-0.0447,-0.01948,-0.03079,-0.04305,-0.05731,-0.01261,0.01391,-0.02651,0.98618,0.99072,-0.00455,-0.00347,-0.01118,-0.00107,,,-4.36,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,7.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,0.005,0.0,0.00214,-0.0025,0.85714,46.15385,39.98345,,,4.76785,63.63636,45.45455,,63.636,65.74074,42.59259,35.78454,35.54236,,,0.01144,0.01361,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-5.09,0.4,-3.69,3.0,-7.4,0.93,10.0,12.0,25.0,10.0,56.0,8.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.99,1.0,1.0,0.965,0.99,0.99,2020-01-30,2020-01-17,2020-01-06,2020-01-28,2020-01-07,2020-01-03,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,332900.0,151900.0,309900.0,0.9,-46.47,-8.37,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,63.636,27.273,50.0,18.182,0.0,33.333,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-30,2020-01-24,2020-01-17,2020-01-28,2020-01-23,2020-01-16,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,,,,,,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-31,0.9356,,,,,0.98581,0.99402,1.00835,1.03248,-0.03846,-0.04543,-0.02254,-0.03175,-0.04668,-0.05857,-0.01314,0.01368,-0.02682,0.97753,0.98622,-0.00869,-0.00452,-0.0117,-0.00417,,,-3.27,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,6.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,-0.0,-0.06,0.00214,-0.00679,0.31579,24.0,39.6854,,,-17.386,0.0,39.39394,,,58.33333,55.8642,36.00125,35.77819,,,0.01491,0.0139,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-6.16,0.4,-3.69,3.0,-7.4,0.93,11.0,12.0,25.0,10.0,56.0,8.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.99,1.0,1.0,0.965,0.99,0.99,2020-01-30,2020-01-17,2020-01-06,2020-01-28,2020-01-07,2020-01-03,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,151900.0,309900.0,627000.0,-46.47,-8.37,37.01,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,63.636,27.273,50.0,18.182,0.0,33.333,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-30,2020-01-24,2020-01-17,2020-01-28,2020-01-23,2020-01-16,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,-627000.0,,,,,,p2n,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-02-03,0.92568,,,0.895,,0.97882,0.99014,1.00611,1.03112,-0.04098,-0.0462,-0.02729,-0.03275,-0.05229,-0.0599,-0.0137,0.01345,-0.02715,0.96484,0.97947,-0.01463,-0.00654,-0.01223,-0.00809,,,-2.23,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,5.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,-0.0,-0.035,0.00179,-0.00929,0.19231,16.12903,39.36413,,,-25.25697,0.0,21.21212,0.0,,33.33333,52.46914,36.1984,35.99473,,,0.01634,0.01421,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-7.15,0.4,-3.69,3.0,-7.4,0.93,12.0,12.0,25.0,10.0,56.0,8.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.99,1.0,1.0,0.895,0.965,0.99,2020-01-30,2020-01-17,2020-01-06,2020-02-03,2020-01-28,2020-01-07,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,309900.0,627000.0,836500.0,-8.37,37.01,62.88,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,63.636,27.273,50.0,0.0,18.182,0.0,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-30,2020-01-24,2020-01-17,2020-02-03,2020-01-28,2020-01-23,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,,,,,,p2n,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-02-04,0.91726,,,,0.905,0.97314,0.9868,1.00411,1.02986,-0.04306,-0.04701,-0.03096,-0.0338,-0.05672,-0.06129,-0.01429,0.01321,-0.0275,0.95563,0.97395,-0.01832,-0.0089,-0.01277,-0.00942,,,-1.34,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,4.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,0.01,0.0,0.0025,-0.00929,0.26923,21.21212,39.02187,,,-20.17388,8.69565,2.89855,,,3.50877,31.72515,36.3735,36.19105,,,0.01696,0.01452,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-8.0,0.4,-3.69,3.0,-7.4,0.93,13.0,12.0,25.0,10.0,56.0,8.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.905,0.99,1.0,0.895,0.965,0.99,2020-02-04,2020-01-30,2020-01-17,2020-02-03,2020-01-28,2020-01-07,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,627000.0,836500.0,209000.0,37.01,62.88,-5.69,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,63.636,27.273,50.0,0.0,18.182,0.0,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-30,2020-01-24,2020-01-17,2020-02-03,2020-01-28,2020-01-23,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,,,209000.0,,p2n,,n2p,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-02-05,0.91082,,,0.87,,0.96521,0.98222,1.00145,1.02827,-0.04605,-0.04786,-0.03624,-0.0349,-0.06306,-0.06276,-0.01489,0.01297,-0.02786,0.94246,0.96625,-0.02379,-0.01188,-0.01334,-0.01192,,,-0.64,0.55,-32.09,22.65,-9.23,8.14,-3.49,8.22,3.0,4.0,26.0,34.0,25.0,22.0,17.0,13.0,-0.0,-0.035,0.0025,-0.01179,0.21212,17.5,38.66085,,,-23.886,13.33333,7.343,,,8.27068,15.03759,36.5228,36.3649,,,0.02075,0.01484,,,0,0,0,,,,,,-0.15,,,0.997,1.031,1.081,0.993,1.001,1.071,2020-01-15,2019-11-21,2019-08-15,2019-12-27,2019-11-07,2019-08-02,-8.64,0.4,-3.69,3.0,-7.4,0.93,14.0,12.0,25.0,10.0,56.0,8.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.905,0.99,1.0,0.87,0.895,0.965,2020-02-04,2020-01-30,2020-01-17,2020-02-05,2020-02-03,2020-01-28,0.011,0.013,0.016,0.01,0.01,0.012,2019-12-17,2019-08-27,2019-02-25,2020-01-09,2019-11-06,2019-08-06,836500.0,209000.0,832100.0,62.88,-5.69,12.26,-0.002,-0.002,0.002,-0.009,-0.004,0.001,-0.00409,-0.00177,0.00342,-0.0099,-0.00573,-0.00073,42.341,54.26,51.417,26.325,35.83,46.301,63.636,27.273,50.0,0.0,18.182,0.0,41.386,47.977,49.103,41.027,37.482,39.176,2019-12-13,2019-08-08,2019-04-23,2019-10-11,2019-06-27,2019-03-25,127,107,75,106,94,137,2019-09-05,2019-04-01,2019-01-18,2019-12-13,2019-07-29,2019-02-20,2020-01-30,2020-01-24,2020-01-17,2020-02-03,2020-01-28,2020-01-23,2020-01-15,2019-11-12,2019-07-22,2019-12-27,2019-09-25,2019-05-24,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,,,,,,n2p,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
