Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-06-04,0.23678,,,,,0.24279,0.25358,0.28386,0.317,-0.06343,-0.06528,-0.04107,-0.04685,-0.07421,-0.08019,-0.0149,0.01844,-0.03334,0.24297,0.24292,4e-05,0.00066,-0.00334,-0.00061,,,-13.0,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,19.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,-0.0,-0.01,0.00464,-0.005,0.92857,48.14815,45.76674,,,-3.31685,35.71429,35.71429,,,61.11111,37.5,40.14773,40.3576,,,0.01717,0.01575,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-5.29,13.12,-12.99,38.04,-53.54,3.13,8.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.25,0.255,0.27,0.23,0.25,0.23,2020-06-03,2020-05-21,2020-05-18,2020-05-29,2020-05-20,2020-05-13,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,1198700.0,1191200.0,621600.0,39.04,57.19,4.06,0.006,0.002,0.009,-0.027,-0.001,-0.007,0.0162,0.00529,0.01756,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,50.0,62.5,81.25,9.091,56.25,42.857,51.465,55.538,53.587,34.49,46.983,37.513,2020-01-28,2019-11-01,2019-07-12,2020-04-01,2019-12-17,2019-09-06,88,112,109,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-03,2020-05-21,2020-05-18,2020-05-28,2020-05-20,2020-05-13,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-05,0.23498,,,0.23,,0.24181,0.25265,0.28279,0.31614,-0.06349,-0.06527,-0.04098,-0.04631,-0.07433,-0.07985,-0.01458,0.01896,-0.03354,0.24097,0.24197,-0.00099,0.00033,-0.0034,-0.00132,,,-12.33,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,18.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,-0.0,-0.01,0.00464,-0.00536,0.86667,46.42857,45.41165,,,-5.03643,21.42857,35.71429,21.429,,62.5,54.62963,39.97417,40.15653,,,0.01666,0.01553,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-6.01,13.12,-12.99,38.04,-53.54,3.13,9.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.25,0.255,0.27,0.23,0.23,0.25,2020-06-03,2020-05-21,2020-05-18,2020-06-05,2020-05-29,2020-05-20,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,1191200.0,621600.0,617600.0,57.19,4.06,-19.3,0.006,0.002,0.009,-0.027,-0.001,-0.007,0.0162,0.00529,0.01756,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,50.0,62.5,81.25,21.429,9.091,56.25,51.465,55.538,53.587,34.49,46.983,37.513,2020-01-28,2019-11-01,2019-07-12,2020-04-01,2019-12-17,2019-09-06,88,112,109,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-03,2020-05-21,2020-05-18,2020-06-05,2020-05-28,2020-05-20,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-09,0.23294,,,,,0.24167,0.25216,0.28194,0.31538,-0.06323,-0.06526,-0.04028,-0.0458,-0.07371,-0.07953,-0.01427,0.01945,-0.03373,0.24082,0.24182,-0.001,6e-05,-0.00348,-0.00106,,-0.003,-11.57,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,16.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,0.01,0.0,0.00536,-0.00464,1.15385,53.57143,45.06867,,,2.10643,35.71429,30.95238,,,54.16667,59.25926,39.82308,39.98166,,,0.01654,0.01532,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-6.82,13.12,-12.99,38.04,-53.54,3.13,10.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.25,0.255,0.27,0.23,0.23,0.25,2020-06-03,2020-05-21,2020-05-18,2020-06-05,2020-05-29,2020-05-20,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,621600.0,617600.0,452700.0,4.06,-19.3,-30.39,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,50.0,62.5,81.25,21.429,9.091,56.25,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-03,2020-05-21,2020-05-18,2020-06-05,2020-05-28,2020-05-20,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-10,0.23065,,,,0.24,0.24154,0.25168,0.28111,0.31463,-0.06295,-0.06524,-0.03957,-0.04532,-0.07309,-0.07924,-0.014,0.01992,-0.03392,0.2407,0.24169,-0.00099,-0.00015,-0.00357,-0.00084,,,-10.69,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,15.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,0.0,0.0,0.00464,-0.00464,1.0,50.0,44.7366,,,-1.465,35.71429,30.95238,,35.714,50.0,55.55556,39.68991,39.82905,,,0.01643,0.01509,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-7.74,13.12,-12.99,38.04,-53.54,3.13,11.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.24,0.25,0.255,0.23,0.23,0.25,2020-06-10,2020-06-03,2020-05-21,2020-06-05,2020-05-29,2020-05-20,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,617600.0,452700.0,865800.0,-19.3,-30.39,14.43,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,35.714,50.0,62.5,21.429,9.091,56.25,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-10,2020-06-03,2020-05-21,2020-06-05,2020-05-28,2020-05-20,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,865800,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-11,0.22813,,,,,0.24065,0.25083,0.2801,0.31379,-0.06296,-0.06524,-0.03945,-0.04488,-0.07314,-0.07898,-0.01375,0.02036,-0.03411,0.23905,0.24082,-0.00177,-0.00047,-0.00368,-0.0013,,,-9.7,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,14.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,-0.0,-0.01,0.00357,-0.00536,0.66667,40.0,44.41406,,,-11.465,21.42857,30.95238,,,44.16667,49.44444,39.5711,39.6947,,,0.01597,0.01487,,,1,0,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-8.75,13.12,-12.99,38.04,-53.54,3.13,12.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.24,0.25,0.255,0.23,0.23,0.25,2020-06-10,2020-06-03,2020-05-21,2020-06-05,2020-05-29,2020-05-20,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,452700.0,865800.0,546600.0,-30.39,14.43,-3.67,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,35.714,50.0,62.5,21.429,9.091,56.25,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-10,2020-06-03,2020-05-21,2020-06-05,2020-05-28,2020-05-20,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-12,0.22552,,,,,0.23906,0.24962,0.27891,0.31286,-0.06324,-0.06523,-0.03985,-0.04446,-0.07379,-0.07875,-0.01352,0.02077,-0.03429,0.23612,0.23928,-0.00316,-0.00101,-0.00381,-0.00215,,,-8.66,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,13.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,-0.0,-0.01,0.0025,-0.00607,0.41176,29.16667,44.09943,,,-22.29833,7.69231,21.61172,,,28.88889,41.01852,39.46458,39.5752,,,0.0159,0.01464,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-9.79,13.12,-12.99,38.04,-53.54,3.13,13.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.24,0.25,0.255,0.23,0.23,0.25,2020-06-10,2020-06-03,2020-05-21,2020-06-05,2020-05-29,2020-05-20,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,865800.0,546600.0,555400.0,14.43,-3.67,5.51,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,35.714,50.0,62.5,21.429,9.091,56.25,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-10,2020-06-03,2020-05-21,2020-06-05,2020-05-28,2020-05-20,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-15,0.22295,,,0.21,,0.23683,0.24807,0.27755,0.31183,-0.06377,-0.06523,-0.04072,-0.04408,-0.075,-0.07855,-0.01332,0.02115,-0.03447,0.2321,0.23711,-0.00501,-0.00181,-0.00394,-0.0032,,,-7.6,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,12.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,-0.0,-0.01,0.0025,-0.00607,0.41176,29.16667,43.79204,,,-22.29833,0.0,9.70696,0.0,,12.22222,28.42593,39.37092,39.46887,,,0.01548,0.01442,,,1,0,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-10.82,13.12,-12.99,38.04,-53.54,3.13,14.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.24,0.25,0.255,0.21,0.23,0.23,2020-06-10,2020-06-03,2020-05-21,2020-06-15,2020-06-05,2020-05-29,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,546600.0,555400.0,687500.0,-3.67,5.51,-9.06,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,35.714,50.0,62.5,0.0,21.429,9.091,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-10,2020-06-03,2020-05-21,2020-06-15,2020-06-05,2020-05-28,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-16,0.22055,,,,,0.23553,0.24697,0.27641,0.31092,-0.06395,-0.06524,-0.04087,-0.04373,-0.07538,-0.07838,-0.01314,0.02151,-0.03465,0.23024,0.23584,-0.0056,-0.00257,-0.00409,-0.00303,,,-6.6,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,11.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,0.01,0.0,0.00321,-0.00536,0.6,37.5,43.49185,,,-13.965,20.0,9.23077,,,16.66667,19.25926,39.2914,39.37564,,,0.01509,0.01418,,,1,0,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-11.78,13.12,-12.99,38.04,-53.54,3.13,15.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.24,0.25,0.255,0.21,0.23,0.23,2020-06-10,2020-06-03,2020-05-21,2020-06-15,2020-06-05,2020-05-29,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,555400.0,687500.0,337300.0,5.51,-9.06,-11.7,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,35.714,50.0,62.5,0.0,21.429,9.091,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-10,2020-06-03,2020-05-21,2020-06-15,2020-06-05,2020-05-28,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-17,0.21835,,,,,0.23434,0.24591,0.27529,0.31001,-0.06411,-0.06525,-0.04095,-0.0434,-0.07567,-0.07824,-0.01298,0.02185,-0.03483,0.22866,0.23467,-0.006,-0.00325,-0.00424,-0.00275,,,-5.66,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,10.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,0.0,0.0,0.00286,-0.00536,0.53333,34.78261,43.19879,,,-16.68239,22.22222,14.07407,,,24.44444,17.77778,39.22585,39.29606,,,0.01472,0.01395,,,1,0,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-12.66,13.12,-12.99,38.04,-53.54,3.13,16.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.24,0.25,0.255,0.21,0.23,0.23,2020-06-10,2020-06-03,2020-05-21,2020-06-15,2020-06-05,2020-05-29,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,687500.0,337300.0,81800.0,-9.06,-11.7,-29.97,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,35.714,50.0,62.5,0.0,21.429,9.091,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-10,2020-06-03,2020-05-21,2020-06-15,2020-06-05,2020-05-28,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-18,0.21631,,,,0.22,0.23324,0.24489,0.2742,0.30912,-0.06423,-0.06527,-0.04096,-0.04311,-0.07588,-0.07812,-0.01285,0.02217,-0.03501,0.22733,0.23358,-0.00625,-0.00385,-0.00441,-0.0024,,,-4.77,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,9.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,0.0,0.0,0.00286,-0.00429,0.66667,40.0,42.91351,,,-11.465,22.22222,21.48148,,22.222,46.66667,29.25926,39.17226,39.22984,,,0.01403,0.01372,,,1,0,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-13.48,13.12,-12.99,38.04,-53.54,3.13,17.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.22,0.24,0.25,0.21,0.23,0.23,2020-06-18,2020-06-10,2020-06-03,2020-06-15,2020-06-05,2020-05-29,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,337300.0,81800.0,104000.0,-11.7,-29.97,-52.73,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,22.222,35.714,50.0,0.0,21.429,9.091,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-18,2020-06-10,2020-06-03,2020-06-15,2020-06-05,2020-05-28,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-06-19,0.2144,,,,,0.23183,0.24372,0.27302,0.30818,-0.06446,-0.0653,-0.04119,-0.04284,-0.07635,-0.07803,-0.01273,0.02246,-0.03519,0.22543,0.2322,-0.00677,-0.00444,-0.00458,-0.00233,,,-3.92,0.97,-5.77,5.61,-10.14,4.3,-3.61,41.18,8.0,5.0,16.0,11.0,28.0,18.0,12.0,39.0,-0.0,-0.005,0.00286,-0.00464,0.61538,38.09524,42.63752,,,-13.36976,11.11111,18.51852,,,46.66667,39.25926,39.12941,39.17584,,,0.01338,0.01349,,,1,0,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.25,0.254,0.396,0.221,0.184,0.384,2020-05-19,2020-04-09,2020-02-18,2020-04-24,2020-03-24,2020-02-07,-14.24,13.12,-12.99,38.04,-53.54,3.13,18.0,14.0,11.0,12.0,24.0,7.0,-1.0,1.0,-1.0,3.0,-2.0,0.0,0.22,0.24,0.25,0.21,0.23,0.23,2020-06-18,2020-06-10,2020-06-03,2020-06-15,2020-06-05,2020-05-29,0.024,0.022,0.017,0.014,0.015,0.013,2020-04-01,2019-07-17,2019-02-27,2020-01-03,2019-05-06,2018-11-27,81800.0,104000.0,142900.0,-29.97,-52.73,-37.16,-0.003,0.006,0.002,-0.027,-0.001,-0.007,6e-05,0.0162,0.00529,-0.0477,-0.00274,-0.01077,54.647,52.85,48.486,47.318,38.026,36.949,22.222,35.714,50.0,0.0,21.429,9.091,51.465,55.538,53.587,34.49,46.983,37.513,2020-06-09,2020-01-28,2019-11-01,2020-04-01,2019-12-17,2019-09-06,133,88,112,106,102,102,2020-04-10,2020-01-29,2019-09-20,2020-02-28,2019-11-07,2019-07-29,2020-06-18,2020-06-10,2020-06-03,2020-06-15,2020-06-05,2020-05-28,2020-04-30,2020-01-15,2019-10-14,2020-03-10,2019-12-03,2019-08-13,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
