Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-11-26,1.45407,,,,,1.41832,1.36269,1.35798,1.47245,1.47759,1.41479,0.0628,0.05491,0.00789,,0.063,-6.19,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,23.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,-0.0,-0.0292,0.02155,-0.00974,2.2135,68.88128,,,-3.20972,61.77093,78.92364,,,59.01872,54.51166,,,-1.1447,0.6034,-1.1447,0.0,1.7481,-1.7481,1,1,1,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.557,1.537,1.508,1.489,1.489,1.333,2019-11-25,2019-11-19,2019-11-15,2019-11-21,2019-11-18,2019-11-12,248400,204400,793500,-15.4,4.35,116.71,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,60.598,94.705,74.311,43.919,22.235,33.263,100.0,91.652,95.252,70.805,70.805,40.027,72.091,74.281,81.083,63.142,73.519,59.085,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-11-25,2019-11-15,2019-11-01,2019-11-22,2019-11-08,2019-10-25,2019-11-25,2019-11-19,2019-11-14,2019-11-21,2019-11-18,2019-11-12,2019-11-25,2019-11-19,2019-11-15,2019-11-20,2019-11-18,2019-11-12,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,,-793500.0,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-11-27,1.4378,,,,,1.41774,1.36458,1.35902,1.47184,1.46731,1.41449,0.05282,0.05449,-0.00167,,,-5.13,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,22.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,-0.0,-0.1168,0.02155,-0.01738,1.24003,55.3578,,,-16.7332,26.47325,62.74806,,,49.41139,56.34256,,,-1.1282,0.5872,-1.1282,0.0,1.7154,-1.7154,1,1,1,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.557,1.537,1.508,1.489,1.489,1.333,2019-11-25,2019-11-19,2019-11-15,2019-11-21,2019-11-18,2019-11-12,204400,793500,1463300,4.35,116.71,97.48,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,60.598,94.705,74.311,43.919,22.235,33.263,100.0,91.652,95.252,70.805,70.805,40.027,72.091,74.281,81.083,63.142,73.519,59.085,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-11-25,2019-11-15,2019-11-01,2019-11-22,2019-11-08,2019-10-25,2019-11-25,2019-11-19,2019-11-14,2019-11-21,2019-11-18,2019-11-12,2019-11-25,2019-11-19,2019-11-15,2019-11-20,2019-11-18,2019-11-12,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-11-28,1.422,,,1.333,,1.41122,1.36334,1.35851,1.47045,1.44665,1.40845,0.03819,0.05123,-0.01304,,,-4.08,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,21.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,-0.0,-0.0778,0.02155,-0.02224,0.96885,49.20894,,,-22.88206,2.96162,30.40193,2.962,,17.06527,41.83179,,,-1.1194,0.5271,-1.1194,0.0,1.6465,-1.6465,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.557,1.537,1.508,1.333,1.489,1.489,2019-11-25,2019-11-19,2019-11-15,2019-11-28,2019-11-21,2019-11-18,793500,1463300,419400,116.71,97.48,8.74,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,60.598,94.705,74.311,43.919,22.235,33.263,100.0,91.652,95.252,2.962,70.805,70.805,72.091,74.281,81.083,63.142,73.519,59.085,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-11-25,2019-11-15,2019-11-01,2019-11-22,2019-11-08,2019-10-25,2019-11-25,2019-11-19,2019-11-14,2019-11-28,2019-11-21,2019-11-18,2019-11-25,2019-11-19,2019-11-15,2019-11-20,2019-11-18,2019-11-12,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-11-29,1.40783,,,,,1.40595,1.36253,1.3582,1.46918,1.43066,1.40358,0.02707,0.0464,-0.01933,,,-3.11,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,20.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0097,0.0,0.02155,-0.02224,0.96885,49.20894,49.209,,-22.88206,5.89302,11.77596,,,8.50139,24.99268,,,-1.1098,0.4775,-1.1098,0.0,1.5873,-1.5873,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.557,1.537,1.508,1.333,1.489,1.489,2019-11-25,2019-11-19,2019-11-15,2019-11-28,2019-11-21,2019-11-18,1463300,419400,275700,97.48,8.74,-19.35,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,60.598,94.705,74.311,43.919,22.235,33.263,100.0,91.652,95.252,2.962,70.805,70.805,72.091,74.281,81.083,49.209,63.142,73.519,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-11-25,2019-11-15,2019-11-01,2019-11-22,2019-11-08,2019-10-25,2019-11-25,2019-11-19,2019-11-14,2019-11-28,2019-11-21,2019-11-18,2019-11-25,2019-11-19,2019-11-15,2019-11-29,2019-11-20,2019-11-18,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-02,1.39597,,,,,1.40333,1.3629,1.35847,1.46821,1.42162,1.40124,0.02038,0.0412,-0.02082,,,-2.29,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,19.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0292,0.0,0.02364,-0.02086,1.13322,53.12249,,53.122,3.91349,14.71744,7.85736,,,7.85736,11.14134,7.857,,-1.0974,0.4486,-1.0974,0.0,1.546,-1.546,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.557,1.537,1.508,1.333,1.489,1.489,2019-11-25,2019-11-19,2019-11-15,2019-11-28,2019-11-21,2019-11-18,419400,275700,448700,8.74,-19.35,-47.01,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,60.598,94.705,74.311,7.857,43.919,22.235,100.0,91.652,95.252,2.962,70.805,70.805,53.122,72.091,74.281,49.209,63.142,73.519,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-11-25,2019-11-15,2019-11-01,2019-12-02,2019-11-22,2019-11-08,2019-11-25,2019-11-19,2019-11-14,2019-11-28,2019-11-21,2019-11-18,2019-12-02,2019-11-25,2019-11-19,2019-11-29,2019-11-20,2019-11-18,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-03,1.38678,,,,1.43,1.40541,1.36554,1.35989,1.46784,1.42295,1.40339,0.01956,0.03687,-0.01731,,,-1.64,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,18.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0584,0.0,0.02294,-0.02086,1.1,52.38095,,,-0.74105,32.36627,17.65891,,32.366,33.06238,16.47371,,,-1.0795,0.4552,-1.0795,0.0,1.5347,-1.5347,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.43,1.557,1.537,1.333,1.489,1.489,2019-12-03,2019-11-25,2019-11-19,2019-11-28,2019-11-21,2019-11-18,275700,448700,282500,-19.35,-47.01,-11.97,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,60.598,94.705,74.311,7.857,43.919,22.235,32.366,100.0,91.652,2.962,70.805,70.805,53.122,72.091,74.281,49.209,63.142,73.519,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-11-25,2019-11-15,2019-11-01,2019-12-02,2019-11-22,2019-11-08,2019-12-03,2019-11-25,2019-11-19,2019-11-28,2019-11-21,2019-11-18,2019-12-02,2019-11-25,2019-11-19,2019-11-29,2019-11-20,2019-11-18,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-04,1.38056,,,,,1.40358,1.36617,1.36032,1.46698,1.41659,1.40178,0.01482,0.03246,-0.01764,,,-1.2,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,17.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,-0.0,-0.0487,0.01739,-0.02434,0.71441,41.67095,,,-11.45105,17.64884,21.57752,,,45.38026,28.76666,,,-1.0666,0.4326,-1.0666,0.0,1.4992,-1.4992,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.43,1.557,1.537,1.333,1.489,1.489,2019-12-03,2019-11-25,2019-11-19,2019-11-28,2019-11-21,2019-11-18,448700,282500,228900,-47.01,-11.97,-4.65,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,60.598,94.705,74.311,7.857,43.919,22.235,32.366,100.0,91.652,2.962,70.805,70.805,53.122,72.091,74.281,49.209,63.142,73.519,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-11-25,2019-11-15,2019-11-01,2019-12-02,2019-11-22,2019-11-08,2019-12-03,2019-11-25,2019-11-19,2019-11-28,2019-11-21,2019-11-18,2019-12-02,2019-11-25,2019-11-19,2019-11-29,2019-11-20,2019-11-18,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-05,1.37714,,,1.372,,1.40114,1.36639,1.36055,1.46603,1.40971,1.39956,0.01015,0.028,-0.01784,,,-0.95,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,16.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,-0.0,-0.0097,0.0153,-0.02503,0.6113,37.93836,37.938,,-15.18364,14.71744,21.57752,14.717,,52.38445,43.60903,,52.384,-1.0548,0.4059,-1.0548,0.0,1.4607,-1.4607,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.43,1.557,1.537,1.372,1.333,1.489,2019-12-03,2019-11-25,2019-11-19,2019-12-05,2019-11-28,2019-11-21,282500,228900,290200,-11.97,-4.65,-16.51,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,7.857,43.919,22.235,32.366,100.0,91.652,14.717,2.962,70.805,53.122,72.091,74.281,37.938,49.209,63.142,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-02,2019-11-22,2019-11-08,2019-12-03,2019-11-25,2019-11-19,2019-12-05,2019-11-28,2019-11-21,2019-12-02,2019-11-25,2019-11-19,2019-12-05,2019-11-29,2019-11-20,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-06,1.37556,,,,,1.39964,1.36699,1.36097,1.46519,1.40539,1.39823,0.00716,0.02383,-0.01667,,,-0.84,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,15.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0097,0.0,0.01599,-0.02364,0.67664,40.35689,,40.357,2.41889,17.64884,16.6717,,,32.83833,43.53435,,,-1.0422,0.3867,-1.0422,0.0,1.4289,-1.4289,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.43,1.557,1.537,1.372,1.333,1.489,2019-12-03,2019-11-25,2019-11-19,2019-12-05,2019-11-28,2019-11-21,228900,290200,95100,-4.65,-16.51,-23.38,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,7.857,43.919,22.235,32.366,100.0,91.652,14.717,2.962,70.805,40.357,53.122,72.091,37.938,49.209,63.142,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-02,2019-11-22,2019-11-08,2019-12-03,2019-11-25,2019-11-19,2019-12-05,2019-11-28,2019-11-21,2019-12-06,2019-12-02,2019-11-25,2019-12-05,2019-11-29,2019-11-20,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-09,1.37448,,,,1.382,1.39825,1.36756,1.36137,1.46436,1.40173,1.397,0.00473,0.02001,-0.01528,,,-0.76,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,14.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0,0.0,0.01251,-0.02364,0.52947,34.61766,34.618,,-5.73934,17.64884,16.6717,,17.649,25.20223,36.80834,,,-1.0299,0.3688,-1.0299,0.0,1.3987,-1.3987,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.382,1.43,1.557,1.372,1.333,1.489,2019-12-09,2019-12-03,2019-11-25,2019-12-05,2019-11-28,2019-11-21,290200,95100,96900,-16.51,-23.38,-21.49,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,7.857,43.919,22.235,17.649,32.366,100.0,14.717,2.962,70.805,40.357,53.122,72.091,34.618,37.938,49.209,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-02,2019-11-22,2019-11-08,2019-12-09,2019-12-03,2019-11-25,2019-12-05,2019-11-28,2019-11-21,2019-12-06,2019-12-02,2019-11-25,2019-12-09,2019-12-05,2019-11-29,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-10,1.3732,,,1.352,,1.39472,1.36697,1.3612,1.46325,1.39414,1.3937,0.00044,0.0161,-0.01565,,,-0.67,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,13.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,-0.0,-0.0292,0.01251,-0.02224,0.56262,36.00493,,,1.38693,8.82442,14.70736,8.824,,13.29222,23.77759,,,-1.0205,0.3352,-1.0205,0.0,1.3557,-1.3557,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.382,1.43,1.557,1.352,1.372,1.333,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,95100,96900,388700,-23.38,-21.49,20.43,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,7.857,43.919,22.235,17.649,32.366,100.0,8.824,14.717,2.962,40.357,53.122,72.091,34.618,37.938,49.209,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-02,2019-11-22,2019-11-08,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,2019-12-06,2019-12-02,2019-11-25,2019-12-09,2019-12-05,2019-11-29,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,-388700.0,,,,p2n,p2n,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-11,1.3719,,,,,1.39222,1.36678,1.36122,1.46224,1.38923,1.39136,-0.00214,0.01245,-0.01459,,,-0.58,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,12.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0098,0.0,0.01321,-0.02224,0.59409,37.26833,,37.268,2.65033,11.78604,12.7531,,,12.23972,16.91139,,,-1.0102,0.31,-1.0102,0.0,1.3202,-1.3202,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.382,1.43,1.557,1.352,1.372,1.333,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,96900,388700,179400,-21.49,20.43,14.52,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,7.857,43.919,22.235,17.649,32.366,100.0,8.824,14.717,2.962,37.268,40.357,53.122,34.618,37.938,49.209,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-02,2019-11-22,2019-11-08,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,2019-12-11,2019-12-06,2019-12-02,2019-12-09,2019-12-05,2019-11-29,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-12,1.37107,,,,,1.38991,1.3666,1.36124,1.46125,1.38507,1.3892,-0.00413,0.00913,-0.01327,,,-0.52,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,11.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0,0.0,0.01251,-0.02224,0.56262,36.00493,,,-1.26307,11.78604,10.79883,,,11.18721,12.23972,11.187,,-1.0001,0.2867,-1.0001,0.0,1.2868,-1.2868,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.382,1.43,1.557,1.352,1.372,1.333,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,388700,179400,37700,20.43,14.52,-8.9,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,11.187,7.857,43.919,17.649,32.366,100.0,8.824,14.717,2.962,37.268,40.357,53.122,34.618,37.938,49.209,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-12,2019-12-02,2019-11-22,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,2019-12-11,2019-12-06,2019-12-02,2019-12-09,2019-12-05,2019-11-29,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-13,1.37087,,,,1.382,1.38927,1.36719,1.36164,1.46045,1.38453,1.38864,-0.0041,0.00649,-0.01059,,,-0.5,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,10.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,0.0194,0.0,0.00973,-0.02224,0.43738,30.42895,30.429,,-6.83905,17.64884,13.7403,,,36.14448,19.85714,,,-0.9881,0.2763,-0.9881,0.0,1.2644,-1.2644,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.382,1.382,1.43,1.352,1.372,1.333,2019-12-13,2019-12-09,2019-12-03,2019-12-10,2019-12-05,2019-11-28,179400,37700,18200,14.52,-8.9,-61.16,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,11.187,7.857,43.919,17.649,32.366,100.0,8.824,14.717,2.962,37.268,40.357,53.122,30.429,34.618,37.938,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-12,2019-12-02,2019-11-22,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,2019-12-11,2019-12-06,2019-12-02,2019-12-13,2019-12-09,2019-12-05,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,18200.0,p2n,n2p,p2p,n2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-12-16,1.37092,,,,,1.38794,1.36738,1.36184,1.45957,1.38259,1.3874,-0.00481,0.00423,-0.00904,,,-0.5,1.25,-9.34,0.08,-27.37,48.9,-0.22,38.39,9.0,9.0,30.0,4.0,18.0,27.0,5.0,24.0,-0.0,-0.0097,0.00973,-0.02085,0.4666,31.815,,,1.386,35.73001,21.72163,,,47.21754,31.51641,,,-0.9773,0.261,-0.9773,0.0,1.2383,-1.2383,1,1,0,,,,,,,-0.15,,1.491,1.238,1.466,1.215,1.194,1.293,2019-11-20,2019-09-23,2019-07-15,2019-10-04,2019-08-28,2019-06-13,1.382,1.382,1.43,1.352,1.372,1.333,2019-12-13,2019-12-09,2019-12-03,2019-12-10,2019-12-05,2019-11-28,37700,18200,34200,-8.9,-61.16,-61.71,0.063,0.038,-0.004,0.029,-0.011,-0.05,0.05491,0.02596,-0.01276,0.03036,-0.01118,-0.04294,52.384,60.598,94.705,11.187,7.857,43.919,17.649,32.366,100.0,8.824,14.717,2.962,37.268,40.357,53.122,30.429,34.618,37.938,2019-11-26,2019-11-05,2019-09-27,2019-11-12,2019-10-04,2019-08-29,21,39,49,39,36,21,2019-12-05,2019-11-25,2019-11-15,2019-12-12,2019-12-02,2019-11-22,2019-12-09,2019-12-03,2019-11-25,2019-12-10,2019-12-05,2019-11-28,2019-12-11,2019-12-06,2019-12-02,2019-12-13,2019-12-09,2019-12-05,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,n2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
