Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-08-04,2.27026,,,,,2.38352,2.44664,2.48164,2.44,2.33705,2.38666,-0.04961,-0.041,-0.00861,,,-13.49,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,57.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.0097,0.0007,-0.00973,0.07195,6.71233,,6.712,1.11833,0.0,0.0,,,0.0,0.0,,,0.4164,-0.9812,0.9812,0.5648,-1.3976,1.9624,1,0,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,1542.0,5141.0,10282.0,-5.0,14.03,-49.23,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,-10282.0,,p2n,n2p,n2p,p2n,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-08-10,2.24779,,,,,2.37447,2.43955,2.47737,2.43827,2.3261,2.37771,-0.05161,-0.04312,-0.00849,,,-12.63,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,53.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,0.0,0.0,0.0,-0.00973,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.391,-1.029,1.029,0.638,-1.42,2.058,1,0,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,5141.0,10282.0,44215.0,14.03,-49.23,251.52,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,44215.0,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-08-11,2.2221,,,,,2.36612,2.43274,2.47318,2.43656,2.31684,2.36943,-0.05259,-0.04502,-0.00757,,,-11.62,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,52.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,0.0,0.0,0.0,-0.00903,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.4044,-1.0706,1.0706,0.6662,-1.475,2.1412,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,10282.0,44215.0,50796.0,-49.23,251.52,76.55,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-08-16,2.19341,,,,,2.35692,2.42544,2.46869,2.43467,2.30602,2.36032,-0.0543,-0.04687,-0.00743,,,-10.46,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,49.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.0194,0.0,-0.01041,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.4325,-1.1177,1.1177,0.6852,-1.5502,2.2354,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,44215.0,50796.0,10282.0,251.52,76.55,0.0,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-08-17,2.16229,,,,,2.34767,2.41804,2.4641,2.4327,2.29535,2.35117,-0.05581,-0.04866,-0.00715,,,-9.17,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,48.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.0098,0.0,-0.01111,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.4606,-1.1643,1.1643,0.7037,-1.6249,2.3286,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,50796.0,10282.0,16246.0,76.55,0.0,-26.56,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-08-24,2.12969,,,,,2.32941,2.40597,2.45709,2.42949,2.26688,2.33332,-0.06644,-0.05222,-0.01422,,,-7.78,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,43.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.1264,0.0,-0.02014,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.5112,-1.2768,1.2768,0.7656,-1.788,2.5536,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,10282.0,16246.0,4113.0,0.0,-26.56,-60.37,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-08-29,2.09728,,,,,2.30732,2.3917,2.44888,2.42563,2.23232,2.31176,-0.07944,-0.05766,-0.02178,,,-6.35,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,40.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.0681,0.0,-0.02501,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.5718,-1.4156,1.4156,0.8438,-1.9874,2.8312,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,16246.0,4113.0,3084.0,-26.56,-60.37,-23.49,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-09-06,2.06722,,,,,2.28393,2.37647,2.44005,2.42143,2.19708,2.28891,-0.09183,-0.0645,-0.02733,,,-4.99,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,34.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.0389,0.0,-0.02709,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.6358,-1.5612,1.5612,0.9254,-2.197,3.1224,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,4113.0,3084.0,1542.0,-60.37,-23.49,-62.72,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-09-13,2.04123,,,,,2.26234,2.36184,2.4314,2.41727,2.16727,2.26775,-0.10048,-0.07169,-0.02879,,,-3.78,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,29.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,0.0,0.0,0.0,-0.02709,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.6956,-1.6906,1.6906,0.995,-2.3862,3.3812,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,3084.0,1542.0,11825.0,-23.49,-62.72,88.24,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,11825.0,,,,n2p,p2n,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-09-15,2.02033,,,,,2.24242,2.34778,2.42293,2.41315,2.14204,2.24817,-0.10612,-0.07858,-0.02754,,,-2.79,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,27.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,0.0,0.0,0.0,-0.02709,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.7515,-1.8051,1.8051,1.0536,-2.5566,3.6102,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,1542.0,11825.0,1028.0,-62.72,88.24,-12.5,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,1028.0,,p2n,p2n,n2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-09-21,2.00485,,,,,2.22253,2.33351,2.41423,2.40888,2.11771,2.22859,-0.11088,-0.08504,-0.02584,,,-2.04,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,23.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.0194,0.0,-0.02848,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.8072,-1.917,1.917,1.1098,-2.7242,3.834,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,11825.0,1028.0,514.0,88.24,-12.5,-7.14,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2n,p2n,n2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-09-23,1.99427,,,,,2.20418,2.3198,2.40571,2.40465,2.09713,2.21046,-0.11334,-0.0907,-0.02264,,,-1.52,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,21.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,0.0,0.0,0.0,-0.02223,0.0,0.0,,,-6.712,0.0,0.0,,,0.0,0.0,,,0.8591,-2.0153,2.0153,1.1562,-2.8744,4.0306,1,1,0,,,,,-0.15,,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,2.392,2.402,2.412,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,1028.0,514.0,3804.0,-12.5,-7.14,-60.0,-0.031,-0.04,-0.045,-0.041,-0.046,-0.046,-0.03528,-0.04378,-0.04394,-0.04321,-0.04495,-0.04363,75.064,66.71,21.614,33.505,9.496,18.178,12.596,28.561,15.382,0.0,3.875,0.0,6.712,39.979,42.836,5.594,30.775,29.99,2016-07-12,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-06,2016-05-30,2016-05-17,2016-05-03,2016-05-23,2016-05-04,2016-04-28,2016-06-01,2016-05-30,2016-05-12,2016-05-31,2016-05-23,2016-05-04,2016-08-04,2016-07-12,2016-06-13,2016-08-03,2016-06-28,2016-06-03,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,3804.0,p2n,n2p,n2p,p2n,n2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2016-09-26,1.98743,,,1.984,,2.18723,2.30662,2.39736,2.40047,2.07971,2.19368,-0.11397,-0.09535,-0.01862,-0.114,,-1.18,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,20.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,0.0,0.0,0.0,-0.02084,0.0,0.0,0.0,,-6.712,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.9385,-2.1013,-2.1324,-1.1939,-1.1628,-0.0311,0,0,0,,,,,,-0.15,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.402,2.431,2.431,1.984,2.392,2.402,2016-06-01,2016-05-30,2016-05-12,2016-09-26,2016-05-31,2016-05-23,514.0,3804.0,16452.0,-7.14,-60.0,288.46,-0.031,-0.04,-0.045,-0.114,-0.041,-0.046,-0.03528,-0.04378,-0.04394,-0.09535,-0.04321,-0.04495,75.064,66.71,21.614,0.0,33.505,9.496,12.596,28.561,15.382,0.0,0.0,3.875,6.712,39.979,42.836,0.0,5.594,30.775,2016-07-12,2016-05-30,2016-05-12,2016-09-26,2016-05-31,2016-05-23,2016-05-30,2016-05-17,2016-05-03,2016-09-26,2016-05-23,2016-05-04,2016-06-01,2016-05-30,2016-05-12,2016-09-26,2016-05-31,2016-05-23,2016-08-04,2016-07-12,2016-06-13,2016-09-26,2016-08-03,2016-06-28,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,16452.0,,,,n2p,n2p,p2n,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2016-09-28,1.98273,,,,2.003,2.17308,2.29473,2.38956,2.39651,2.06795,2.17958,-0.11163,-0.09861,-0.01302,,,-0.94,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,18.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,0.0194,0.0,0.00139,-0.02084,0.06651,6.23594,,6.236,,12.5,4.16667,,12.5,33.33333,11.11111,,,-1.0178,-2.1648,-2.2343,-1.2165,-1.147,-0.0695,0,0,0,,,,,,-0.15,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.003,2.402,2.431,1.984,2.392,2.402,2016-09-28,2016-06-01,2016-05-30,2016-09-26,2016-05-31,2016-05-23,3804.0,16452.0,6169.0,-60.0,288.46,27.23,-0.031,-0.04,-0.045,-0.114,-0.041,-0.046,-0.03528,-0.04378,-0.04394,-0.09535,-0.04321,-0.04495,75.064,66.71,21.614,0.0,33.505,9.496,12.5,12.596,28.561,0.0,0.0,3.875,6.236,6.712,39.979,0.0,5.594,30.775,2016-07-12,2016-05-30,2016-05-12,2016-09-26,2016-05-31,2016-05-23,2016-05-30,2016-05-17,2016-05-03,2016-09-26,2016-05-23,2016-05-04,2016-09-28,2016-06-01,2016-05-30,2016-09-26,2016-05-31,2016-05-23,2016-09-28,2016-08-04,2016-07-12,2016-09-26,2016-08-03,2016-06-28,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2016-09-29,1.9789,,,,,2.15853,2.28254,2.38152,2.39241,2.05502,2.16508,-0.11006,-0.1009,-0.00916,,,-0.75,7.59,-16.71,1.99,-16.99,1.34,-16.29,1.34,17.0,47.0,66.0,9.0,119.0,14.0,44.0,20.0,-0.0,-0.0194,0.00139,-0.02153,0.06437,6.04738,,,-0.18862,6.46766,6.32255,,,50.04284,27.79206,,,-1.0987,-2.2299,-2.3388,-1.2401,-1.1312,-0.1089,0,0,0,,,,,,-0.15,,,2.506,2.645,2.741,2.495,2.64,2.72,2016-04-06,2016-02-10,2016-01-04,2016-03-17,2016-01-26,2015-12-16,2.003,2.402,2.431,1.984,2.392,2.402,2016-09-28,2016-06-01,2016-05-30,2016-09-26,2016-05-31,2016-05-23,16452.0,6169.0,10282.0,288.46,27.23,24.51,-0.031,-0.04,-0.045,-0.114,-0.041,-0.046,-0.03528,-0.04378,-0.04394,-0.09535,-0.04321,-0.04495,75.064,66.71,21.614,0.0,33.505,9.496,12.5,12.596,28.561,0.0,0.0,3.875,6.236,6.712,39.979,0.0,5.594,30.775,2016-07-12,2016-05-30,2016-05-12,2016-09-26,2016-05-31,2016-05-23,2016-05-30,2016-05-17,2016-05-03,2016-09-26,2016-05-23,2016-05-04,2016-09-28,2016-06-01,2016-05-30,2016-09-26,2016-05-31,2016-05-23,2016-09-28,2016-08-04,2016-07-12,2016-09-26,2016-08-03,2016-06-28,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
