Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-02-24,0.84266,,,0.805,,0.8272,0.80205,0.79851,0.83062,0.84479,0.82583,0.01896,0.0224,-0.00344,,,-2.57,18.88,-7.17,0.44,-4.29,14.58,-1.0,1.01,7.0,43.0,12.0,7.0,18.0,21.0,5.0,9.0,-0.0,-0.01,0.01536,-0.015,1.02381,50.58824,,,-11.73076,14.81481,39.50617,14.815,,30.05904,60.7801,,,-0.3211,0.2869,-0.3211,0.0,0.608,-0.608,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.812,0.696,0.696,2021-02-10,2020-12-17,2020-10-16,2021-01-08,2020-11-12,2020-09-18,0.92,0.85,0.83,0.805,0.785,0.8,2021-02-09,2021-01-20,2021-01-07,2021-02-24,2021-01-29,2021-01-15,21600,69300,17500,9.34,203.47,13.03,0.03,0.016,0.033,0.012,0.013,0.029,0.02295,0.01933,0.02712,0.01712,0.0202,0.02557,97.531,58.889,55.556,0.0,43.333,47.963,100.0,65.0,55.0,14.815,32.5,40.0,62.319,62.766,54.688,55.128,43.243,42.647,2021-02-15,2021-01-20,2020-12-21,2021-01-29,2021-01-15,2020-12-18,2021-02-10,2021-01-07,2020-12-24,2021-01-15,2021-01-06,2020-12-22,2021-02-09,2021-01-20,2021-01-07,2021-02-24,2021-01-29,2021-01-15,2021-02-15,2021-02-08,2021-01-20,2021-02-09,2021-01-29,2021-01-08,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,,,,,n2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-02-25,0.83479,,,,0.835,0.8278,0.80335,0.79924,0.83066,0.84328,0.82651,0.01677,0.02128,-0.0045,,,-1.65,18.88,-7.17,0.44,-4.29,14.58,-1.0,1.01,6.0,43.0,12.0,7.0,18.0,21.0,5.0,9.0,0.03,0.0,0.01536,-0.015,1.02381,50.58824,,,-11.73076,37.03704,24.69136,,37.037,12.42236,34.46822,,,-0.3142,0.2856,-0.3142,0.0,0.5998,-0.5998,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.812,0.696,0.696,2021-02-10,2020-12-17,2020-10-16,2021-01-08,2020-11-12,2020-09-18,0.835,0.92,0.85,0.805,0.785,0.8,2021-02-25,2021-02-09,2021-01-20,2021-02-24,2021-01-29,2021-01-15,69300,17500,7600,203.47,13.03,-12.92,0.03,0.016,0.033,0.012,0.013,0.029,0.02295,0.01933,0.02712,0.01712,0.0202,0.02557,97.531,58.889,55.556,0.0,43.333,47.963,37.037,100.0,65.0,14.815,32.5,40.0,62.319,62.766,54.688,55.128,43.243,42.647,2021-02-15,2021-01-20,2020-12-21,2021-01-29,2021-01-15,2020-12-18,2021-02-10,2021-01-07,2020-12-24,2021-01-15,2021-01-06,2020-12-22,2021-02-25,2021-02-09,2021-01-20,2021-02-24,2021-01-29,2021-01-15,2021-02-15,2021-02-08,2021-01-20,2021-02-09,2021-01-29,2021-01-08,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,,,,,n2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-02-26,0.82781,,,0.805,,0.82605,0.80341,0.79935,0.8304,0.83739,0.82491,0.01248,0.01952,-0.00704,,,-0.82,18.88,-7.17,0.44,-4.29,14.58,-1.0,1.01,5.0,43.0,12.0,7.0,18.0,21.0,5.0,9.0,-0.0,-0.03,0.01536,-0.015,1.02381,50.58824,50.588,,-11.73076,14.81481,22.22222,14.815,,9.52381,17.33507,9.524,,-0.3105,0.267,-0.3105,0.0,0.5775,-0.5775,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.812,0.696,0.696,2021-02-10,2020-12-17,2020-10-16,2021-01-08,2020-11-12,2020-09-18,0.835,0.92,0.85,0.805,0.805,0.785,2021-02-25,2021-02-09,2021-01-20,2021-02-26,2021-02-24,2021-01-29,17500,7600,29400,13.03,-12.92,-42.27,0.03,0.016,0.033,0.012,0.013,0.029,0.02295,0.01933,0.02712,0.01712,0.0202,0.02557,97.531,58.889,55.556,9.524,0.0,43.333,37.037,100.0,65.0,14.815,14.815,32.5,62.319,62.766,54.688,50.588,55.128,43.243,2021-02-15,2021-01-20,2020-12-21,2021-01-29,2021-01-15,2020-12-18,2021-02-10,2021-01-07,2020-12-24,2021-02-26,2021-01-15,2021-01-06,2021-02-25,2021-02-09,2021-01-20,2021-02-26,2021-02-24,2021-01-29,2021-02-15,2021-02-08,2021-01-20,2021-02-26,2021-02-09,2021-01-29,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,,,,,n2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-01,0.82304,,,,,0.82481,0.80367,0.79956,0.8302,0.83318,0.82381,0.00937,0.01749,-0.00812,,,-0.25,18.88,-7.17,0.44,-4.29,14.58,-1.0,1.01,4.0,43.0,12.0,7.0,18.0,21.0,5.0,9.0,0.005,0.0,0.01571,-0.015,1.04762,51.16279,,,0.57479,18.51852,23.45679,,,12.08791,11.34469,,,-0.3064,0.2525,-0.3064,0.0,0.5589,-0.5589,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.812,0.696,0.696,2021-02-10,2020-12-17,2020-10-16,2021-01-08,2020-11-12,2020-09-18,0.835,0.92,0.85,0.805,0.805,0.785,2021-02-25,2021-02-09,2021-01-20,2021-02-26,2021-02-24,2021-01-29,7600,29400,30000,-12.92,-42.27,22.94,0.03,0.016,0.033,0.012,0.013,0.029,0.02295,0.01933,0.02712,0.01712,0.0202,0.02557,97.531,58.889,55.556,9.524,0.0,43.333,37.037,100.0,65.0,14.815,14.815,32.5,62.319,62.766,54.688,50.588,55.128,43.243,2021-02-15,2021-01-20,2020-12-21,2021-01-29,2021-01-15,2020-12-18,2021-02-10,2021-01-07,2020-12-24,2021-02-26,2021-01-15,2021-01-06,2021-02-25,2021-02-09,2021-01-20,2021-02-26,2021-02-24,2021-01-29,2021-02-15,2021-02-08,2021-01-20,2021-02-26,2021-02-09,2021-01-29,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,30000.0,,,,p2n,n2n,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-04,0.82095,,,,,0.82521,0.8047,0.80016,0.8302,0.83269,0.82427,0.00842,0.01567,-0.00725,,,0.01,18.88,-7.17,0.44,-4.29,14.58,-1.0,1.01,1.0,43.0,12.0,7.0,18.0,21.0,5.0,9.0,0.02,0.0,0.01714,-0.015,1.14286,53.33333,,,2.74533,33.33333,22.22222,,,16.84982,12.82051,,,-0.3004,0.2505,-0.3004,0.0,0.5509,-0.5509,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.812,0.696,0.696,2021-02-10,2020-12-17,2020-10-16,2021-01-08,2020-11-12,2020-09-18,0.835,0.92,0.85,0.805,0.805,0.785,2021-02-25,2021-02-09,2021-01-20,2021-02-26,2021-02-24,2021-01-29,29400,30000,13000,-42.27,22.94,8.06,0.03,0.016,0.033,0.012,0.013,0.029,0.02295,0.01933,0.02712,0.01712,0.0202,0.02557,97.531,58.889,55.556,9.524,0.0,43.333,37.037,100.0,65.0,14.815,14.815,32.5,62.319,62.766,54.688,50.588,55.128,43.243,2021-02-15,2021-01-20,2020-12-21,2021-01-29,2021-01-15,2020-12-18,2021-02-10,2021-01-07,2020-12-24,2021-02-26,2021-01-15,2021-01-06,2021-02-25,2021-02-09,2021-01-20,2021-02-26,2021-02-24,2021-01-29,2021-02-15,2021-02-08,2021-01-20,2021-02-26,2021-02-09,2021-01-29,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,,,,,p2n,n2n,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-05,0.82133,0.821,,,0.83,0.82558,0.80569,0.80076,0.8302,0.83228,0.82469,0.00758,0.01406,-0.00647,,,18.83,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,43.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,0.0,0.0,0.01714,-0.015,1.14286,53.33333,,53.333,2.74533,33.33333,28.39506,,33.333,31.13553,20.02442,,31.136,-0.2944,0.2482,-0.2944,0.0,0.5426,-0.5426,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.83,0.835,0.92,0.805,0.805,0.785,2021-03-05,2021-02-25,2021-02-09,2021-02-26,2021-02-24,2021-01-29,30000,13000,100,22.94,8.06,-40.47,0.03,0.016,0.033,0.012,0.013,0.029,0.02295,0.01933,0.02712,0.01712,0.0202,0.02557,31.136,97.531,58.889,9.524,0.0,43.333,33.333,37.037,100.0,14.815,14.815,32.5,53.333,62.319,62.766,50.588,55.128,43.243,2021-02-15,2021-01-20,2020-12-21,2021-01-29,2021-01-15,2020-12-18,2021-03-05,2021-02-10,2021-01-07,2021-02-26,2021-01-15,2021-01-06,2021-03-05,2021-02-25,2021-02-09,2021-02-26,2021-02-24,2021-01-29,2021-03-05,2021-02-15,2021-02-08,2021-02-26,2021-02-09,2021-01-29,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,,,100.0,,n2n,n2p,p2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-10,0.82374,,,,,0.82361,0.80547,0.80074,0.8299,0.82731,0.82286,0.00445,0.01213,-0.00769,,,18.48,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,40.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,-0.0,-0.03,0.01357,-0.01714,0.79167,44.18605,44.186,,-9.14695,11.11111,25.92593,,,28.57143,25.51893,,,-0.2916,0.2287,-0.2916,0.0,0.5203,-0.5203,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.83,0.835,0.92,0.805,0.805,0.785,2021-03-05,2021-02-25,2021-02-09,2021-02-26,2021-02-24,2021-01-29,13000,100,38000,8.06,-40.47,18.56,0.03,0.016,0.033,0.012,0.013,0.029,0.02295,0.01933,0.02712,0.01712,0.0202,0.02557,31.136,97.531,58.889,9.524,0.0,43.333,33.333,37.037,100.0,14.815,14.815,32.5,53.333,62.319,62.766,44.186,50.588,55.128,2021-02-15,2021-01-20,2020-12-21,2021-01-29,2021-01-15,2020-12-18,2021-03-05,2021-02-10,2021-01-07,2021-02-26,2021-01-15,2021-01-06,2021-03-05,2021-02-25,2021-02-09,2021-02-26,2021-02-24,2021-01-29,2021-03-05,2021-02-15,2021-02-08,2021-03-10,2021-02-26,2021-02-09,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,-38000.0,,,,n2p,p2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-12,0.82718,,,0.8,,0.8218,0.80526,0.80073,0.8296,0.82311,0.82117,0.00194,0.0101,-0.00816,0.002,,17.99,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,38.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,0.0,0.0,0.01357,-0.015,0.90476,47.5,,,3.314,11.11111,18.51852,11.111,,14.28571,24.66422,14.286,,-0.2887,0.2107,-0.2887,0.0,0.4994,-0.4994,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.83,0.835,0.92,0.8,0.805,0.805,2021-03-05,2021-02-25,2021-02-09,2021-03-12,2021-02-26,2021-02-24,100,38000,10000,-40.47,18.56,-5.87,0.03,0.016,0.033,0.002,0.012,0.013,0.02295,0.01933,0.02712,0.0101,0.01712,0.0202,31.136,97.531,58.889,14.286,9.524,0.0,33.333,37.037,100.0,11.111,14.815,14.815,53.333,62.319,62.766,44.186,50.588,55.128,2021-02-15,2021-01-20,2020-12-21,2021-03-12,2021-01-29,2021-01-15,2021-03-05,2021-02-10,2021-01-07,2021-03-12,2021-02-26,2021-01-15,2021-03-05,2021-02-25,2021-02-09,2021-03-12,2021-02-26,2021-02-24,2021-03-05,2021-02-15,2021-02-08,2021-03-10,2021-02-26,2021-02-09,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-15,0.83062,,,,,0.82397,0.80701,0.8017,0.8298,0.82725,0.82331,0.00394,0.00886,-0.00492,,,17.5,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,37.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,0.05,0.0,0.01714,-0.0125,1.37143,57.83133,,57.831,13.64533,41.66667,21.2963,,,27.77778,23.54497,,,-0.281,0.2227,-0.281,0.0,0.5037,-0.5037,1,1,1,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.83,0.835,0.92,0.8,0.805,0.805,2021-03-05,2021-02-25,2021-02-09,2021-03-12,2021-02-26,2021-02-24,38000,10000,24300,18.56,-5.87,50.31,0.03,0.016,0.033,0.002,0.012,0.013,0.02295,0.01933,0.02712,0.0101,0.01712,0.0202,31.136,97.531,58.889,14.286,9.524,0.0,33.333,37.037,100.0,11.111,14.815,14.815,57.831,53.333,62.319,44.186,50.588,55.128,2021-02-15,2021-01-20,2020-12-21,2021-03-12,2021-01-29,2021-01-15,2021-03-05,2021-02-10,2021-01-07,2021-03-12,2021-02-26,2021-01-15,2021-03-05,2021-02-25,2021-02-09,2021-03-12,2021-02-26,2021-02-24,2021-03-15,2021-03-05,2021-02-15,2021-03-10,2021-02-26,2021-02-09,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,24300.0,,,,p2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-16,0.83356,,,,0.86,0.82674,0.80909,0.80286,0.8301,0.83228,0.82602,0.00626,0.00834,-0.00208,,0.006,17.09,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,36.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,0.01,0.0,0.00821,-0.0125,0.65714,39.65517,,,-18.17583,50.0,34.25926,,50.0,61.11111,34.39153,,,-0.2724,0.2388,-0.2724,0.0,0.5112,-0.5112,1,1,1,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.86,0.83,0.835,0.8,0.805,0.805,2021-03-16,2021-03-05,2021-02-25,2021-03-12,2021-02-26,2021-02-24,10000,24300,9100,-5.87,50.31,-39.97,0.006,0.03,0.016,0.002,0.012,0.013,0.00834,0.02295,0.01933,0.0101,0.01712,0.0202,31.136,97.531,58.889,14.286,9.524,0.0,50.0,33.333,37.037,11.111,14.815,14.815,57.831,53.333,62.319,44.186,50.588,55.128,2021-03-16,2021-02-15,2021-01-20,2021-03-12,2021-01-29,2021-01-15,2021-03-05,2021-02-10,2021-01-07,2021-03-12,2021-02-26,2021-01-15,2021-03-16,2021-03-05,2021-02-25,2021-03-12,2021-02-26,2021-02-24,2021-03-15,2021-03-05,2021-02-15,2021-03-10,2021-02-26,2021-02-09,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,,,9100.0,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-18,0.83546,,,0.8,,0.82468,0.80873,0.8028,0.8298,0.82732,0.8241,0.00322,0.00732,-0.0041,0.003,,16.82,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,34.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,-0.0,-0.06,0.00821,-0.01679,0.48936,32.85714,32.857,,-24.97386,0.0,30.55556,0.0,,61.11111,50.0,,61.111,-0.27,0.2188,-0.27,0.0,0.4888,-0.4888,1,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.86,0.83,0.835,0.8,0.8,0.805,2021-03-16,2021-03-05,2021-02-25,2021-03-18,2021-03-12,2021-02-26,24300,9100,2000,50.31,-39.97,-18.43,0.006,0.03,0.016,0.003,0.002,0.012,0.00834,0.02295,0.01933,0.00732,0.0101,0.01712,61.111,31.136,97.531,14.286,9.524,0.0,50.0,33.333,37.037,0.0,11.111,14.815,57.831,53.333,62.319,32.857,44.186,50.588,2021-03-16,2021-02-15,2021-01-20,2021-03-18,2021-03-12,2021-01-29,2021-03-18,2021-03-05,2021-02-10,2021-03-12,2021-02-26,2021-01-15,2021-03-16,2021-03-05,2021-02-25,2021-03-18,2021-03-12,2021-02-26,2021-03-15,2021-03-05,2021-02-15,2021-03-18,2021-03-10,2021-02-26,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-22,0.83586,,,,,0.82663,0.81035,0.80373,0.83,0.83081,0.82601,0.00479,0.00681,-0.00202,,,16.77,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,32.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,0.05,0.0,0.01179,-0.01607,0.73333,42.30769,,,9.45069,52.63158,34.21053,,,57.14286,59.78836,,,-0.2627,0.229,-0.2627,0.0,0.4917,-0.4917,1,1,1,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.86,0.83,0.835,0.8,0.8,0.805,2021-03-16,2021-03-05,2021-02-25,2021-03-18,2021-03-12,2021-02-26,9100,2000,7000,-39.97,-18.43,-48.87,0.006,0.03,0.016,0.003,0.002,0.012,0.00834,0.02295,0.01933,0.00732,0.0101,0.01712,61.111,31.136,97.531,14.286,9.524,0.0,50.0,33.333,37.037,0.0,11.111,14.815,57.831,53.333,62.319,32.857,44.186,50.588,2021-03-16,2021-02-15,2021-01-20,2021-03-18,2021-03-12,2021-01-29,2021-03-18,2021-03-05,2021-02-10,2021-03-12,2021-02-26,2021-01-15,2021-03-16,2021-03-05,2021-02-25,2021-03-18,2021-03-12,2021-02-26,2021-03-15,2021-03-05,2021-02-15,2021-03-18,2021-03-10,2021-02-26,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-03-26,0.83608,,,,0.88,0.83073,0.81308,0.80524,0.8305,0.83838,0.83001,0.00836,0.00712,0.00124,,,16.73,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,28.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,0.03,0.0,0.01393,-0.015,0.92857,48.14815,,,15.29115,100.0,50.87719,,100.0,57.14286,58.46561,57.143,,-0.2526,0.2549,0.2549,0.5075,0.5075,0.0,1,1,1,,,,,,,,-0.15,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.88,0.86,0.83,0.8,0.8,0.805,2021-03-26,2021-03-16,2021-03-05,2021-03-18,2021-03-12,2021-02-26,2000,7000,10100,-18.43,-48.87,5.52,0.006,0.03,0.016,0.003,0.002,0.012,0.00834,0.02295,0.01933,0.00732,0.0101,0.01712,61.111,31.136,97.531,57.143,14.286,9.524,100.0,50.0,33.333,0.0,11.111,14.815,57.831,53.333,62.319,32.857,44.186,50.588,2021-03-16,2021-02-15,2021-01-20,2021-03-18,2021-03-12,2021-01-29,2021-03-18,2021-03-05,2021-02-10,2021-03-26,2021-03-12,2021-02-26,2021-03-26,2021-03-16,2021-03-05,2021-03-18,2021-03-12,2021-02-26,2021-03-15,2021-03-05,2021-02-15,2021-03-18,2021-03-10,2021-02-26,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,10100.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2021-03-29,0.83909,,,,,0.83376,0.81531,0.80653,0.83089,0.84324,0.83298,0.01027,0.00775,0.00251,,0.01,16.32,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,27.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,-0.0,-0.01,0.01393,-0.01,1.39286,58.20896,,58.209,25.35196,87.5,80.04386,,,86.30952,66.86508,,86.31,-0.2436,0.2723,0.2723,0.5159,0.5159,0.0,1,1,1,,,,,,,,-0.15,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.88,0.86,0.83,0.8,0.8,0.805,2021-03-26,2021-03-16,2021-03-05,2021-03-18,2021-03-12,2021-02-26,7000,10100,11000,-48.87,5.52,47.12,0.01,0.006,0.03,0.003,0.002,0.012,0.00775,0.00834,0.02295,0.00732,0.0101,0.01712,86.31,61.111,31.136,57.143,14.286,9.524,100.0,50.0,33.333,0.0,11.111,14.815,58.209,57.831,53.333,32.857,44.186,50.588,2021-03-29,2021-03-16,2021-02-15,2021-03-18,2021-03-12,2021-01-29,2021-03-29,2021-03-18,2021-03-05,2021-03-26,2021-03-12,2021-02-26,2021-03-26,2021-03-16,2021-03-05,2021-03-18,2021-03-12,2021-02-26,2021-03-29,2021-03-15,2021-03-05,2021-03-18,2021-03-10,2021-02-26,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,,-11000.0,,,n2p,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2021-04-07,0.84723,,,0.8,,0.83116,0.81471,0.8064,0.83059,0.83659,0.83053,0.00606,0.00741,-0.00136,,,15.2,-7.17,0.44,-4.29,14.58,-1.0,1.01,-1.5,20.0,12.0,7.0,18.0,21.0,5.0,9.0,10.0,-0.0,-0.07,0.01393,-0.01429,0.975,49.36709,,,-8.84191,0.0,62.5,0.0,,62.5,68.65079,,,-0.2419,0.2476,0.2476,0.4895,0.4895,0.0,0,1,0,,,,,,,-0.15,,0.859,0.827,0.719,0.821,0.812,0.696,2021-02-10,2020-12-17,2020-10-16,2021-03-05,2021-01-08,2020-11-12,0.88,0.86,0.83,0.8,0.8,0.8,2021-03-26,2021-03-16,2021-03-05,2021-04-07,2021-03-18,2021-03-12,10100,11000,2000,5.52,47.12,-17.79,0.01,0.006,0.03,0.003,0.002,0.012,0.00775,0.00834,0.02295,0.00732,0.0101,0.01712,86.31,61.111,31.136,57.143,14.286,9.524,100.0,50.0,33.333,0.0,0.0,11.111,58.209,57.831,53.333,32.857,44.186,50.588,2021-03-29,2021-03-16,2021-02-15,2021-03-18,2021-03-12,2021-01-29,2021-03-29,2021-03-18,2021-03-05,2021-03-26,2021-03-12,2021-02-26,2021-03-26,2021-03-16,2021-03-05,2021-04-07,2021-03-18,2021-03-12,2021-03-29,2021-03-15,2021-03-05,2021-03-18,2021-03-10,2021-02-26,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,,,-2000.0,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
