Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-07-20,0.08703,,,,,0.08548,0.08762,0.092,0.09794,-0.01032,-0.00908,-0.00651,-0.00462,-0.01245,-0.01023,-0.00114,0.00446,-0.0056,0.08454,0.08558,-0.00104,-0.00176,-0.00019,0.00072,,,21.8,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,24.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,49.97719,,,9.363,50.0,66.66667,,,66.66667,83.33333,,,,,0.00378,0.00391,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,6.13,-18.0,19.05,-2.33,1.18,-16.67,7.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.09,0.085,0.085,0.08,0.08,0.08,2018-07-18,2018-07-10,2018-07-03,2018-07-13,2018-07-09,2018-07-02,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,230000.0,635000.0,960000.0,2.26,-38.93,-22.14,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,50.0,33.333,0.0,0.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-18,2018-07-10,2018-07-03,2018-07-13,2018-07-09,2018-07-02,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,,,,,,n2p,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-23,0.08782,,,0.085,,0.08545,0.08752,0.09186,0.09781,-0.01029,-0.00899,-0.00641,-0.00446,-0.01236,-0.01005,-0.00106,0.00453,-0.00559,0.08461,0.08553,-0.00093,-0.00159,-6e-05,0.00067,,,20.71,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,23.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,50.97188,,,9.363,50.0,50.0,50.0,,50.0,66.66667,,,,,0.00351,0.00395,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,7.1,-18.0,19.05,-2.33,1.18,-16.67,8.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.09,0.085,0.085,0.085,0.08,0.08,2018-07-18,2018-07-10,2018-07-03,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,635000.0,960000.0,180000.0,-38.93,-22.14,-2.74,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,50.0,33.333,50.0,0.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-18,2018-07-10,2018-07-03,2018-07-23,2018-07-13,2018-07-09,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,,,,,n2p,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-24,0.08853,,,,,0.0858,0.08761,0.09182,0.09773,-0.01012,-0.00889,-0.00603,-0.00428,-0.01193,-0.00985,-0.00096,0.00461,-0.00557,0.08544,0.08586,-0.00043,-0.00136,7e-05,0.00093,,,19.73,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,22.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.005,0.0,0.00179,-0.00107,1.66667,62.5,51.94148,,,21.863,100.0,66.66667,,100.0,66.66667,61.11111,,,,,0.00361,0.00399,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,7.96,-18.0,19.05,-2.33,1.18,-16.67,9.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.09,0.085,0.085,0.085,0.08,0.08,2018-07-18,2018-07-10,2018-07-03,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,960000.0,180000.0,6165900.0,-22.14,-2.74,311.6,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,50.0,50.0,0.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-24,2018-07-18,2018-07-10,2018-07-23,2018-07-13,2018-07-09,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,6165900,,,,,p2n,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-25,0.08914,,,,,0.08612,0.08771,0.09179,0.09765,-0.00995,-0.00878,-0.00567,-0.00409,-0.01153,-0.00963,-0.00085,0.00469,-0.00554,0.08614,0.08617,-3e-05,-0.00109,0.00021,0.00106,,,18.91,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,21.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,52.87276,,,16.50586,66.66667,72.22222,,,66.66667,61.11111,,,,,0.00407,0.00404,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,8.71,-18.0,19.05,-2.33,1.18,-16.67,10.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.09,0.085,0.085,0.085,0.08,0.08,2018-07-18,2018-07-10,2018-07-03,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,180000.0,6165900.0,1825500.0,-2.74,311.6,11.85,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,50.0,50.0,0.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-24,2018-07-18,2018-07-10,2018-07-23,2018-07-13,2018-07-09,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,,,,,p2n,,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-26,0.08966,,,,,0.08642,0.0878,0.09175,0.09758,-0.00978,-0.00865,-0.00533,-0.00388,-0.01116,-0.00939,-0.00073,0.00477,-0.0055,0.08673,0.08645,0.00028,-0.00082,0.00035,0.0011,,,18.22,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,20.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00143,-0.00071,2.0,66.66667,53.75229,,,26.02967,66.66667,77.77778,66.667,,66.66667,66.66667,,,,,0.00414,0.00408,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,9.34,-18.0,19.05,-2.33,1.18,-16.67,11.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.09,0.085,0.085,0.085,0.08,0.08,2018-07-18,2018-07-10,2018-07-03,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,6165900.0,1825500.0,1889500.0,311.6,11.85,20.92,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,50.0,66.667,50.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-24,2018-07-18,2018-07-10,2018-07-26,2018-07-23,2018-07-13,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-30,0.09017,,,,0.095,0.08708,0.08808,0.09181,0.09755,-0.00947,-0.00852,-0.00474,-0.00366,-0.01047,-0.00913,-0.00061,0.00486,-0.00546,0.088,0.08709,0.00092,-0.00047,0.00049,0.00139,,,17.56,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,18.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.005,0.0,0.00179,-0.00071,2.5,71.42857,54.56743,,,30.79157,100.0,77.77778,,100.0,66.66667,66.66667,,,,,0.0042,0.00413,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,9.96,-18.0,19.05,-2.33,1.18,-16.67,12.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.095,0.09,0.085,0.085,0.08,0.08,2018-07-30,2018-07-18,2018-07-10,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,1825500.0,1889500.0,203000.0,11.85,20.92,-60.35,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,100.0,66.667,50.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-30,2018-07-24,2018-07-18,2018-07-26,2018-07-23,2018-07-13,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,203000,,,n2p,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-07-31,0.09069,,,,,0.0873,0.08815,0.09178,0.09748,-0.00932,-0.00838,-0.00448,-0.00343,-0.01017,-0.00885,-0.00047,0.00494,-0.00542,0.08831,0.0873,0.00101,-0.00018,0.00063,0.00119,,,16.88,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,17.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,-0.0,-0.005,0.00179,-0.00107,1.66667,62.5,55.30622,,,21.863,66.66667,77.77778,,,66.66667,66.66667,,,,,0.00426,0.00418,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,10.6,-18.0,19.05,-2.33,1.18,-16.67,13.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.095,0.09,0.085,0.085,0.08,0.08,2018-07-30,2018-07-18,2018-07-10,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,1889500.0,203000.0,1603000.0,20.92,-60.35,-5.68,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,100.0,66.667,50.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-30,2018-07-24,2018-07-18,2018-07-26,2018-07-23,2018-07-13,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,n2p,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-01,0.09123,,,,,0.08751,0.08823,0.09174,0.0974,-0.00917,-0.00823,-0.00423,-0.00319,-0.00989,-0.00856,-0.00033,0.00503,-0.00536,0.08857,0.0875,0.00107,7e-05,0.00077,0.001,,,16.19,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,16.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,55.95837,,,16.50586,66.66667,77.77778,,,66.66667,66.66667,,,,,0.00431,0.00424,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,11.26,-18.0,19.05,-2.33,1.18,-16.67,14.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.095,0.09,0.085,0.085,0.08,0.08,2018-07-30,2018-07-18,2018-07-10,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,203000.0,1603000.0,734000.0,-60.35,-5.68,-31.27,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,100.0,66.667,50.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-30,2018-07-24,2018-07-18,2018-07-26,2018-07-23,2018-07-13,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-02,0.09177,,,,,0.0877,0.0883,0.09171,0.09733,-0.00903,-0.00807,-0.00401,-0.00294,-0.00963,-0.00825,-0.00018,0.00512,-0.00531,0.08879,0.08769,0.0011,0.00028,0.00091,0.00082,,,15.5,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,15.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00143,-0.00071,2.0,66.66667,56.51715,,,26.02967,66.66667,66.66667,,,50.0,61.11111,,,,,0.00436,0.00429,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,11.91,-18.0,19.05,-2.33,1.18,-16.67,15.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.095,0.09,0.085,0.085,0.08,0.08,2018-07-30,2018-07-18,2018-07-10,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,1603000.0,734000.0,130500.0,-5.68,-31.27,-2.85,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,100.0,66.667,50.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-30,2018-07-24,2018-07-18,2018-07-26,2018-07-23,2018-07-13,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-03,0.09235,,,,,0.08788,0.08836,0.09168,0.09725,-0.00889,-0.0079,-0.0038,-0.00269,-0.00938,-0.00793,-3e-05,0.00521,-0.00525,0.08898,0.08786,0.00112,0.00045,0.00105,0.00067,,,14.77,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,14.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00143,-0.00071,2.0,66.66667,56.97916,,,26.02967,66.66667,66.66667,,,33.33333,50.0,,,,,0.00405,0.00434,,,1,1,1,,,,,,,-0.15,,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,12.62,-18.0,19.05,-2.33,1.18,-16.67,16.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.095,0.09,0.085,0.085,0.08,0.08,2018-07-30,2018-07-18,2018-07-10,2018-07-23,2018-07-13,2018-07-09,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,734000.0,130500.0,1400000.0,-31.27,-2.85,-8.23,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,100.0,66.667,50.0,0.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-30,2018-07-24,2018-07-18,2018-07-26,2018-07-23,2018-07-13,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-08-06,0.09308,,,0.09,,0.08804,0.08843,0.09164,0.09718,-0.00876,-0.00773,-0.0036,-0.00243,-0.00914,-0.00761,0.00012,0.0053,-0.00518,0.08913,0.08802,0.00112,0.00058,0.00118,0.00054,,,13.88,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,13.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.0,0.0,0.00107,-0.00071,1.5,60.0,57.34253,,,19.363,66.66667,66.66667,66.667,,16.66667,33.33333,,,,,0.00376,0.0044,,,1,1,1,,,,,,,,-0.15,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,13.51,-18.0,19.05,-2.33,1.18,-16.67,17.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.095,0.09,0.085,0.09,0.085,0.08,2018-07-30,2018-07-18,2018-07-10,2018-08-06,2018-07-23,2018-07-13,0.008,0.004,0.005,0.003,0.003,0.004,2017-06-16,2016-10-04,2016-07-18,2017-01-03,2016-09-08,2016-05-18,130500.0,1400000.0,1250000.0,-2.85,-8.23,22.79,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,100.0,66.667,66.667,50.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-30,2018-07-24,2018-07-18,2018-08-06,2018-07-26,2018-07-23,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-08-07,0.09404,,,,,0.08858,0.08869,0.09171,0.09716,-0.00848,-0.00755,-0.00313,-0.00216,-0.00858,-0.00727,0.00028,0.00539,-0.00511,0.09004,0.08853,0.0015,0.00077,0.0013,0.00074,,,12.71,-11.32,2.13,-11.46,2.35,-10.34,3.85,-2.47,12.0,20.0,8.0,26.0,10.0,34.0,38.0,10.0,0.005,0.0,0.00143,-0.00071,2.0,66.66667,57.60714,,,26.02967,100.0,77.77778,,,33.33333,27.77778,,,,,0.00385,0.00445,0.004,,1,1,1,,,,,,,,-0.15,0.1,0.086,0.102,0.082,0.084,0.085,2018-05-21,2018-04-16,2018-02-26,2018-07-10,2018-04-30,2018-04-11,14.68,-18.0,19.05,-2.33,1.18,-16.67,18.0,29.0,11.0,6.0,3.0,32.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.095,0.09,0.085,0.09,0.085,0.08,2018-07-30,2018-07-18,2018-07-10,2018-08-06,2018-07-23,2018-07-13,0.008,0.004,0.005,0.004,0.003,0.003,2017-06-16,2016-10-04,2016-07-18,2018-08-07,2017-01-03,2016-09-08,1400000.0,1250000.0,1713500.0,-8.23,22.79,56.93,-0.0,0.002,0.006,-0.001,-0.003,-0.002,-0.00038,0.00273,0.00548,-0.00234,-0.00334,-0.00152,42.835,51.794,53.927,32.23,25.208,32.248,100.0,100.0,100.0,66.667,66.667,50.0,51.021,46.888,57.055,40.637,39.449,38.558,2018-06-21,2017-09-29,2017-05-02,2018-07-17,2018-01-04,2017-07-28,265,150,68,194,160,121,2018-01-26,2017-08-30,2017-04-13,2018-03-20,2017-11-15,2017-06-23,2018-07-30,2018-07-24,2018-07-18,2018-08-06,2018-07-26,2018-07-23,2018-05-14,2018-01-24,2017-09-12,2018-06-27,2018-03-22,2017-12-06,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
