Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-05-14,0.96736,,,,,1.00258,1.02318,1.04911,1.08182,0.98662,1.00363,-0.01701,-0.01523,-0.00178,,,-2.93,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,9.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,-0.0,-0.009,0.00128,-0.00511,0.25035,20.02237,20.022,,-2.24163,0.0,4.74667,0.0,,16.66667,27.77778,16.667,,-0.5864,-0.4653,-0.7924,-0.206,0.1211,-0.3271,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.982,1.0,1.054,0.973,0.991,1.018,2012-05-10,2012-04-27,2012-04-18,2012-05-09,2012-04-26,2012-04-16,20000,12700,8000,3.93,-46.25,-42.68,-0.008,0.018,0.018,-0.017,0.017,-0.006,-0.01096,0.01429,0.01241,-0.01285,0.01339,-0.00433,50.0,37.188,72.212,16.667,0.0,34.93,14.24,12.465,14.4,0.0,0.0,0.0,22.264,38.468,47.809,20.022,9.156,29.427,2012-04-19,2012-02-17,2012-02-15,2012-04-09,2012-02-16,2012-01-05,62,2,57,53,42,20,2012-05-10,2012-04-25,2012-04-19,2012-05-14,2012-05-07,2012-04-24,2012-05-10,2012-05-08,2012-04-27,2012-05-14,2012-05-09,2012-05-07,2012-05-11,2012-05-07,2012-04-30,2012-05-14,2012-05-09,2012-05-04,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-15,0.96219,,,0.964,,0.99963,1.02087,1.04743,1.08065,0.98319,1.00072,-0.01753,-0.01569,-0.00184,-0.018,,-2.41,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,8.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,0.0,0.0,0.00128,-0.00447,0.28594,22.23602,,,2.21402,33.25031,11.08344,,,19.95516,17.76283,,,-0.5978,-0.478,-0.8102,-0.2124,0.1198,-0.3322,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.982,1.0,1.054,0.964,0.973,0.991,2012-05-10,2012-04-27,2012-04-18,2012-05-15,2012-05-09,2012-04-26,12700,8000,29600,-46.25,-42.68,23.59,-0.008,0.018,0.018,-0.018,-0.017,0.017,-0.01096,0.01429,0.01241,-0.01569,-0.01285,0.01339,50.0,37.188,72.212,16.667,0.0,34.93,14.24,12.465,14.4,0.0,0.0,0.0,22.264,38.468,47.809,20.022,9.156,29.427,2012-04-19,2012-02-17,2012-02-15,2012-05-15,2012-04-09,2012-02-16,62,2,57,36,53,42,2012-05-10,2012-04-25,2012-04-19,2012-05-14,2012-05-07,2012-04-24,2012-05-10,2012-05-08,2012-04-27,2012-05-14,2012-05-09,2012-05-07,2012-05-11,2012-05-07,2012-04-30,2012-05-14,2012-05-09,2012-05-04,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29600.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-16,0.95701,,,,0.973,0.99761,1.019,1.04596,1.07958,0.98167,0.99869,-0.01702,-0.01596,-0.00106,,-0.017,-1.88,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,7.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,0.009,0.0,0.00192,-0.00447,0.42971,30.05587,,,10.03387,44.45828,25.90286,,44.458,46.63677,27.75286,,,-0.6058,-0.4835,-0.8197,-0.2139,0.1223,-0.3362,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.973,0.982,1.0,0.964,0.973,0.991,2012-05-16,2012-05-10,2012-04-27,2012-05-15,2012-05-09,2012-04-26,8000,29600,10300,-42.68,23.59,-4.77,-0.017,-0.008,0.018,-0.018,-0.017,0.017,-0.01596,-0.01096,0.01429,-0.01569,-0.01285,0.01339,50.0,37.188,72.212,16.667,0.0,34.93,44.458,14.24,12.465,0.0,0.0,0.0,22.264,38.468,47.809,20.022,9.156,29.427,2012-05-16,2012-04-19,2012-02-17,2012-05-15,2012-04-09,2012-02-16,27,62,2,36,53,42,2012-05-10,2012-04-25,2012-04-19,2012-05-14,2012-05-07,2012-04-24,2012-05-16,2012-05-10,2012-05-08,2012-05-14,2012-05-09,2012-05-07,2012-05-11,2012-05-07,2012-04-30,2012-05-14,2012-05-09,2012-05-04,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-17,0.95209,,,,,0.99436,1.01651,1.04417,1.07835,0.97763,0.99548,-0.01785,-0.01634,-0.00152,,,-1.38,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,6.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,-0.0,-0.0179,0.00192,-0.00447,0.42971,30.05587,,30.056,10.03387,22.16687,33.29182,,,59.94021,42.17738,,59.94,-0.6184,-0.4981,-0.8399,-0.2215,0.1203,-0.3418,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.973,0.982,1.0,0.964,0.973,0.991,2012-05-16,2012-05-10,2012-04-27,2012-05-15,2012-05-09,2012-04-26,29600,10300,29000,23.59,-4.77,43.84,-0.017,-0.008,0.018,-0.018,-0.017,0.017,-0.01596,-0.01096,0.01429,-0.01569,-0.01285,0.01339,59.94,50.0,37.188,16.667,0.0,34.93,44.458,14.24,12.465,0.0,0.0,0.0,30.056,22.264,38.468,20.022,9.156,29.427,2012-05-16,2012-04-19,2012-02-17,2012-05-15,2012-04-09,2012-02-16,27,62,2,36,53,42,2012-05-17,2012-05-10,2012-04-25,2012-05-14,2012-05-07,2012-04-24,2012-05-16,2012-05-10,2012-05-08,2012-05-14,2012-05-09,2012-05-07,2012-05-17,2012-05-11,2012-05-07,2012-05-14,2012-05-09,2012-05-04,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-29000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-18,0.94764,,,,,0.9893,1.01306,1.04188,1.07686,0.97008,0.99053,-0.02044,-0.01716,-0.00328,,,-0.91,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,5.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,-0.0,-0.0268,0.00128,-0.00639,0.20022,16.6822,16.682,,-13.3738,0.0,22.20839,,,39.98505,48.85401,,,-0.638,-0.5258,-0.8756,-0.2376,0.1122,-0.3498,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.973,0.982,1.0,0.964,0.973,0.991,2012-05-16,2012-05-10,2012-04-27,2012-05-15,2012-05-09,2012-04-26,10300,29000,37000,-4.77,43.84,10.74,-0.017,-0.008,0.018,-0.018,-0.017,0.017,-0.01596,-0.01096,0.01429,-0.01569,-0.01285,0.01339,59.94,50.0,37.188,16.667,0.0,34.93,44.458,14.24,12.465,0.0,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-15,2012-04-09,2012-02-16,27,62,2,36,53,42,2012-05-17,2012-05-10,2012-04-25,2012-05-14,2012-05-07,2012-04-24,2012-05-16,2012-05-10,2012-05-08,2012-05-14,2012-05-09,2012-05-07,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-21,0.94378,,,0.929,,0.98463,1.00975,1.03963,1.07538,0.9637,0.98594,-0.02224,-0.01817,-0.00406,,,-0.51,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,4.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,0.0,0.0,0.00128,-0.00574,0.22264,18.20956,,,1.52756,0.0,7.38896,0.0,,13.30344,37.7429,,,-0.6563,-0.55,-0.9075,-0.2512,0.1063,-0.3575,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.973,0.982,1.0,0.929,0.964,0.973,2012-05-16,2012-05-10,2012-04-27,2012-05-21,2012-05-15,2012-05-09,29000,37000,2000,43.84,10.74,-10.88,-0.017,-0.008,0.018,-0.018,-0.017,0.017,-0.01596,-0.01096,0.01429,-0.01569,-0.01285,0.01339,59.94,50.0,37.188,16.667,0.0,34.93,44.458,14.24,12.465,0.0,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-15,2012-04-09,2012-02-16,27,62,2,36,53,42,2012-05-17,2012-05-10,2012-04-25,2012-05-14,2012-05-07,2012-04-24,2012-05-16,2012-05-10,2012-05-08,2012-05-21,2012-05-14,2012-05-09,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-23,0.94088,,,,,0.98101,1.00692,1.03761,1.07401,0.95969,0.98236,-0.02267,-0.01907,-0.0036,,,-0.2,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,2.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,0.009,0.0,0.00192,-0.00574,0.33458,25.0699,,,8.3879,14.4,4.8,,,6.71141,19.99997,6.711,,-0.6709,-0.566,-0.93,-0.2591,0.1049,-0.364,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.973,0.982,1.0,0.929,0.964,0.973,2012-05-16,2012-05-10,2012-04-27,2012-05-21,2012-05-15,2012-05-09,37000,2000,4000,10.74,-10.88,-36.76,-0.017,-0.008,0.018,-0.018,-0.017,0.017,-0.01596,-0.01096,0.01429,-0.01569,-0.01285,0.01339,59.94,50.0,37.188,6.711,16.667,0.0,44.458,14.24,12.465,0.0,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-15,2012-04-09,2012-02-16,27,62,2,36,53,42,2012-05-17,2012-05-10,2012-04-25,2012-05-23,2012-05-14,2012-05-07,2012-05-16,2012-05-10,2012-05-08,2012-05-21,2012-05-14,2012-05-09,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-24,0.93939,,,,,0.97767,1.0042,1.03563,1.07265,0.95629,0.97904,-0.02275,-0.01981,-0.00294,,,-0.04,14.59,-4.18,3.49,-0.75,57.22,-1.26,274.64,1.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,0.0,0.0,0.00192,-0.00574,0.33458,25.0699,,,8.3879,14.4,9.6,,,15.11477,11.70987,,,-0.6845,-0.5796,-0.9498,-0.2653,0.1049,-0.3702,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,1.023,1.044,1.047,2012-04-17,2012-02-15,2011-12-07,2012-04-06,2012-01-06,2011-11-23,0.973,0.982,1.0,0.929,0.964,0.973,2012-05-16,2012-05-10,2012-04-27,2012-05-21,2012-05-15,2012-05-09,2000,4000,7000,-10.88,-36.76,-69.77,-0.017,-0.008,0.018,-0.018,-0.017,0.017,-0.01596,-0.01096,0.01429,-0.01569,-0.01285,0.01339,59.94,50.0,37.188,6.711,16.667,0.0,44.458,14.24,12.465,0.0,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-15,2012-04-09,2012-02-16,27,62,2,36,53,42,2012-05-17,2012-05-10,2012-04-25,2012-05-23,2012-05-14,2012-05-07,2012-05-16,2012-05-10,2012-05-08,2012-05-21,2012-05-14,2012-05-09,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-25,0.93949,0.939,,,,0.97459,1.00159,1.03369,1.07131,0.95341,0.97597,-0.02256,-0.02036,-0.0022,-0.023,,14.53,-4.18,3.49,-0.75,57.22,-1.26,274.64,-12.0,59.0,38.0,30.0,8.0,42.0,8.0,93.0,10.0,0.0,0.0,0.00192,-0.00574,0.33458,25.0699,,,8.3879,14.4,14.4,,14.4,26.3088,16.04499,,26.309,-0.6972,-0.591,-0.9672,-0.27,0.1062,-0.3762,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,0.939,1.023,1.044,2012-04-17,2012-02-15,2011-12-07,2012-05-25,2012-04-06,2012-01-06,0.973,0.982,1.0,0.929,0.964,0.973,2012-05-16,2012-05-10,2012-04-27,2012-05-21,2012-05-15,2012-05-09,4000,7000,25000,-36.76,-69.77,176.91,-0.017,-0.008,0.018,-0.023,-0.018,-0.017,-0.01596,-0.01096,0.01429,-0.02036,-0.01569,-0.01285,26.309,59.94,50.0,6.711,16.667,0.0,14.4,44.458,14.24,0.0,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-25,2012-05-15,2012-04-09,27,62,2,10,36,53,2012-05-25,2012-05-17,2012-05-10,2012-05-23,2012-05-14,2012-05-07,2012-05-25,2012-05-16,2012-05-10,2012-05-21,2012-05-14,2012-05-09,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25000.0,,,,n2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-29,0.94113,,,,,0.97175,0.99908,1.03179,1.06998,0.95098,0.97313,-0.02215,-0.02072,-0.00143,,,14.33,-4.18,3.49,-0.75,57.22,-1.26,274.64,-12.0,57.0,38.0,30.0,8.0,42.0,8.0,93.0,10.0,0.0,0.0,0.00192,-0.00574,0.33458,25.0699,,,8.3879,10.07839,12.95946,,,22.95685,21.46014,,,-0.709,-0.6004,-0.9823,-0.2733,0.1086,-0.3819,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,0.939,1.023,1.044,2012-04-17,2012-02-15,2011-12-07,2012-05-25,2012-04-06,2012-01-06,0.973,0.982,1.0,0.929,0.964,0.973,2012-05-16,2012-05-10,2012-04-27,2012-05-21,2012-05-15,2012-05-09,7000,25000,10000,-69.77,176.91,16.67,-0.017,-0.008,0.018,-0.023,-0.018,-0.017,-0.01596,-0.01096,0.01429,-0.02036,-0.01569,-0.01285,26.309,59.94,50.0,6.711,16.667,0.0,14.4,44.458,14.24,0.0,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-25,2012-05-15,2012-04-09,27,62,2,10,36,53,2012-05-25,2012-05-17,2012-05-10,2012-05-23,2012-05-14,2012-05-07,2012-05-25,2012-05-16,2012-05-10,2012-05-21,2012-05-14,2012-05-09,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-30,0.94396,,,,0.938,0.96912,0.99667,1.02992,1.06866,0.94892,0.9705,-0.02158,-0.02089,-0.00069,,,13.99,-4.18,3.49,-0.75,57.22,-1.26,274.64,-12.0,56.0,38.0,30.0,8.0,42.0,8.0,93.0,10.0,0.0,0.0,0.00192,-0.00574,0.33458,25.0699,,,8.3879,10.07839,11.51892,,,14.55349,21.27305,,,-0.7199,-0.608,-0.9954,-0.2755,0.1119,-0.3874,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,0.939,1.023,1.044,2012-04-17,2012-02-15,2011-12-07,2012-05-25,2012-04-06,2012-01-06,0.938,0.973,0.982,0.929,0.964,0.973,2012-05-30,2012-05-16,2012-05-10,2012-05-21,2012-05-15,2012-05-09,25000,10000,16000,176.91,16.67,21.43,-0.017,-0.008,0.018,-0.023,-0.018,-0.017,-0.01596,-0.01096,0.01429,-0.02036,-0.01569,-0.01285,26.309,59.94,50.0,6.711,16.667,0.0,14.4,44.458,14.24,0.0,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-25,2012-05-15,2012-04-09,27,62,2,10,36,53,2012-05-25,2012-05-17,2012-05-10,2012-05-23,2012-05-14,2012-05-07,2012-05-25,2012-05-16,2012-05-10,2012-05-21,2012-05-14,2012-05-09,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-05-31,0.94744,,,0.929,,0.966,0.994,1.02792,1.06727,0.9458,0.9674,-0.0216,-0.02103,-0.00057,,,13.57,-4.18,3.49,-0.75,57.22,-1.26,274.64,-12.0,55.0,38.0,30.0,8.0,42.0,8.0,93.0,10.0,-0.0,-0.009,0.00192,-0.00511,0.3757,27.30964,,,10.62764,9.06314,9.73997,9.063,,6.38051,14.63028,6.381,,-0.7327,-0.6192,-1.0127,-0.28,0.1135,-0.3935,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,0.939,1.023,1.044,2012-04-17,2012-02-15,2011-12-07,2012-05-25,2012-04-06,2012-01-06,0.938,0.973,0.982,0.929,0.929,0.964,2012-05-30,2012-05-16,2012-05-10,2012-05-31,2012-05-21,2012-05-15,10000,16000,4000,16.67,21.43,-41.18,-0.017,-0.008,0.018,-0.023,-0.018,-0.017,-0.01596,-0.01096,0.01429,-0.02036,-0.01569,-0.01285,26.309,59.94,50.0,6.381,6.711,16.667,14.4,44.458,14.24,9.063,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-25,2012-05-15,2012-04-09,27,62,2,10,36,53,2012-05-25,2012-05-17,2012-05-10,2012-05-31,2012-05-23,2012-05-14,2012-05-25,2012-05-16,2012-05-10,2012-05-31,2012-05-21,2012-05-14,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,,,-4000.0,,p2n,n2p,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-06-01,0.95094,,,,,0.96382,0.99179,1.02613,1.06598,0.94453,0.96519,-0.02065,-0.02096,0.0003,,,13.15,-4.18,3.49,-0.75,57.22,-1.26,274.64,-12.0,54.0,38.0,30.0,8.0,42.0,8.0,93.0,10.0,0.009,0.0,0.00193,-0.00511,0.37709,27.38337,,,10.70137,18.22811,12.45654,,,9.09708,10.01036,,,-0.7419,-0.6231,-1.0216,-0.2797,0.1188,-0.3985,0,0,0,,,,,,-0.15,,,1.029,1.114,1.055,0.939,1.023,1.044,2012-04-17,2012-02-15,2011-12-07,2012-05-25,2012-04-06,2012-01-06,0.938,0.973,0.982,0.929,0.929,0.964,2012-05-30,2012-05-16,2012-05-10,2012-05-31,2012-05-21,2012-05-15,16000,4000,55000,21.43,-41.18,150.0,-0.017,-0.008,0.018,-0.023,-0.018,-0.017,-0.01596,-0.01096,0.01429,-0.02036,-0.01569,-0.01285,26.309,59.94,50.0,6.381,6.711,16.667,14.4,44.458,14.24,9.063,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-25,2012-05-15,2012-04-09,27,62,2,10,36,53,2012-05-25,2012-05-17,2012-05-10,2012-05-31,2012-05-23,2012-05-14,2012-05-25,2012-05-16,2012-05-10,2012-05-31,2012-05-21,2012-05-14,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,55000.0,,,,n2p,n2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-06-04,0.95406,,,,0.982,0.96523,0.99141,1.02526,1.06514,0.95033,0.96645,-0.01612,-0.01999,0.00387,,,12.78,-4.18,3.49,-0.75,57.22,-1.26,274.64,-12.0,53.0,38.0,30.0,8.0,42.0,8.0,93.0,10.0,0.0446,0.0,0.00511,-0.00448,1.14195,53.31348,,,36.63148,63.64562,30.31229,,63.646,30.31229,15.26329,,,-0.7373,-0.6003,-0.9991,-0.2618,0.137,-0.3988,1,0,1,,,,,,-0.15,,,1.029,1.114,1.055,0.939,1.023,1.044,2012-04-17,2012-02-15,2011-12-07,2012-05-25,2012-04-06,2012-01-06,0.982,0.938,0.973,0.929,0.929,0.964,2012-06-04,2012-05-30,2012-05-16,2012-05-31,2012-05-21,2012-05-15,4000,55000,30000,-41.18,150.0,18.67,-0.017,-0.008,0.018,-0.023,-0.018,-0.017,-0.01596,-0.01096,0.01429,-0.02036,-0.01569,-0.01285,26.309,59.94,50.0,6.381,6.711,16.667,63.646,14.4,44.458,9.063,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-25,2012-05-15,2012-04-09,27,62,2,10,36,53,2012-05-25,2012-05-17,2012-05-10,2012-05-31,2012-05-23,2012-05-14,2012-06-04,2012-05-25,2012-05-16,2012-05-31,2012-05-21,2012-05-14,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,,,,,n2p,n2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-06-05,0.95659,,,,,0.96585,0.9907,1.02423,1.06423,0.95386,0.96696,-0.01309,-0.01861,0.00552,,,12.48,-4.18,3.49,-0.75,57.22,-1.26,274.64,-12.0,52.0,38.0,30.0,8.0,42.0,8.0,93.0,10.0,-0.0,-0.0089,0.00511,-0.00447,1.14377,53.3532,,,36.6712,54.58248,45.4854,,,55.87791,31.76243,,,-0.7353,-0.5838,-0.9838,-0.2485,0.1515,-0.4,1,1,1,,,,,,,-0.15,,1.029,1.114,1.055,0.939,1.023,1.044,2012-04-17,2012-02-15,2011-12-07,2012-05-25,2012-04-06,2012-01-06,0.982,0.938,0.973,0.929,0.929,0.964,2012-06-04,2012-05-30,2012-05-16,2012-05-31,2012-05-21,2012-05-15,55000,30000,18000,150.0,18.67,15.73,-0.017,-0.008,0.018,-0.023,-0.018,-0.017,-0.01596,-0.01096,0.01429,-0.02036,-0.01569,-0.01285,26.309,59.94,50.0,6.381,6.711,16.667,63.646,14.4,44.458,9.063,0.0,0.0,30.056,22.264,38.468,16.682,20.022,9.156,2012-05-16,2012-04-19,2012-02-17,2012-05-25,2012-05-15,2012-04-09,27,62,2,10,36,53,2012-05-25,2012-05-17,2012-05-10,2012-05-31,2012-05-23,2012-05-14,2012-06-04,2012-05-25,2012-05-16,2012-05-31,2012-05-21,2012-05-14,2012-05-17,2012-05-11,2012-05-07,2012-05-18,2012-05-14,2012-05-09,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,,,,,n2p,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
