Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-07-24,1.18378,,,1.134,,1.25666,1.30812,1.34731,1.35919,-0.05107,-0.0392,-0.09064,-0.07214,-0.10253,-0.06919,-0.02998,-0.03294,0.00296,1.20641,1.25962,-0.05321,-0.04556,-0.03381,-0.00766,,,0.02,1.01,-9.95,27.58,-3.42,1.96,-8.57,7.36,2.0,9.0,56.0,66.0,16.0,30.0,61.0,20.0,0.0,0.0,0.01185,-0.02619,0.45241,31.14908,41.95622,,,-10.75192,0.0,10.52843,0.0,,13.33333,14.82612,37.64082,37.31972,,,0.04971,0.05464,,,0,0,0,,,,,-0.15,,,,1.42,1.417,1.446,1.36,1.405,1.422,2018-01-18,2017-11-03,2017-07-31,2017-11-23,2017-10-17,2017-07-13,-16.64,4.41,-4.02,0.85,-2.84,1.69,25.0,16.0,12.0,8.0,39.0,9.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.222,1.3,1.335,1.134,1.169,1.187,2018-07-20,2018-06-29,2018-04-10,2018-07-24,2018-07-02,2018-05-28,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,100.0,1200.0,1100.0,-10.27,-51.9,-61.89,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,31.585,50.022,7.385,0.0,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-07-20,2018-06-29,2018-05-25,2018-07-24,2018-07-02,2018-05-28,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,,,n2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-07-26,1.18404,1.184,,,1.222,1.25398,1.30473,1.34482,1.35782,-0.05309,-0.04219,-0.09084,-0.07474,-0.10384,-0.07379,-0.0316,-0.03255,0.00095,1.20878,1.25682,-0.04804,-0.04605,-0.03439,-0.00199,,,1.01,-9.95,27.58,-3.42,1.96,-8.57,7.36,-12.27,9.0,56.0,66.0,16.0,30.0,61.0,20.0,72.0,0.0873,0.0,0.01809,-0.01996,0.90623,47.54037,42.03512,,,5.63937,50.0,16.66667,,50.0,33.33333,20.7464,38.07051,37.66771,,,0.05239,0.0552,,,0,0,0,,,,,-0.15,,,,1.42,1.417,1.446,1.184,1.36,1.405,2018-01-18,2017-11-03,2017-07-31,2018-07-26,2017-11-23,2017-10-17,0.0,-16.62,4.41,-4.02,0.85,-2.84,0.0,26.0,16.0,12.0,8.0,39.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,1.222,1.222,1.3,1.134,1.169,1.187,2018-07-26,2018-07-20,2018-06-29,2018-07-24,2018-07-02,2018-05-28,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,1200.0,1100.0,24200.0,-51.9,-61.89,1003.75,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,50.0,31.585,50.022,0.0,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-07-26,2018-07-20,2018-06-29,2018-07-24,2018-07-02,2018-05-28,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,24200,,,,,,n2n,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2018-07-31,1.1864,,,1.143,,1.24547,1.2984,1.34083,1.35569,-0.05729,-0.04518,-0.09536,-0.07729,-0.11022,-0.07837,-0.03319,-0.0321,-0.00108,1.19871,1.24841,-0.04971,-0.04678,-0.03488,-0.00292,,,0.81,-9.95,27.58,-3.42,1.96,-8.57,7.36,-12.27,6.0,56.0,66.0,16.0,30.0,61.0,20.0,72.0,-0.0,-0.0785,0.01809,-0.02556,0.70746,41.43348,42.15379,,,-0.46752,5.04009,18.3467,5.04,,36.69339,27.78669,38.57858,38.09664,,,0.05426,0.05573,,,0,0,0,,,,,,-0.15,,,1.42,1.417,1.446,1.184,1.36,1.405,2018-01-18,2017-11-03,2017-07-31,2018-07-26,2017-11-23,2017-10-17,0.2,-16.62,4.41,-4.02,0.85,-2.84,1.0,26.0,16.0,12.0,8.0,39.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,1.222,1.222,1.3,1.143,1.134,1.169,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,1100.0,24200.0,7800.0,-61.89,1003.75,24.9,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,50.0,31.585,50.022,5.04,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,,n2n,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,
2018-08-01,1.19025,,,,,1.24096,1.29403,1.33778,1.35401,-0.05998,-0.04818,-0.09682,-0.07976,-0.11305,-0.08291,-0.03473,-0.03159,-0.00314,1.19689,1.24386,-0.04697,-0.04682,-0.03528,-0.00015,,,0.48,-9.95,27.58,-3.42,1.96,-8.57,7.36,-12.27,5.0,56.0,66.0,16.0,30.0,61.0,20.0,72.0,0.0436,0.0,0.0212,-0.02369,0.89478,47.22355,42.31719,,,5.32255,30.01145,28.35052,,,56.70103,42.24259,39.16243,38.60384,,,0.05349,0.05622,,,0,0,0,,,,,,-0.15,,,1.42,1.417,1.446,1.184,1.36,1.405,2018-01-18,2017-11-03,2017-07-31,2018-07-26,2017-11-23,2017-10-17,0.53,-16.62,4.41,-4.02,0.85,-2.84,2.0,26.0,16.0,12.0,8.0,39.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,1.222,1.222,1.3,1.143,1.134,1.169,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,24200.0,7800.0,6300.0,1003.75,24.9,15.71,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,50.0,31.585,50.022,5.04,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,n2n,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,
2018-08-02,1.19379,,,,,1.23815,1.29052,1.33514,1.35252,-0.06201,-0.05117,-0.09699,-0.08216,-0.11437,-0.08738,-0.03621,-0.03099,-0.00522,1.19804,1.24093,-0.04289,-0.04603,-0.03558,0.00315,,,0.19,-9.95,27.58,-3.42,1.96,-8.57,7.36,-12.27,4.0,56.0,66.0,16.0,30.0,61.0,20.0,72.0,0.0175,0.0,0.02245,-0.02369,0.94754,48.65325,42.52989,,,6.75225,42.13382,25.72845,,,50.05727,47.81723,39.81833,39.18645,,,0.05404,0.05668,,,0,0,0,,,,,,-0.15,,,1.42,1.417,1.446,1.184,1.36,1.405,2018-01-18,2017-11-03,2017-07-31,2018-07-26,2017-11-23,2017-10-17,0.83,-16.62,4.41,-4.02,0.85,-2.84,3.0,26.0,16.0,12.0,8.0,39.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,1.222,1.222,1.3,1.143,1.134,1.169,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,7800.0,6300.0,5200.0,24.9,15.71,-49.61,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,50.0,31.585,50.022,5.04,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,5200,,,n2p,,,p2n,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,
2018-08-06,1.19595,,,,,1.23555,1.28714,1.33255,1.35105,-0.06391,-0.05414,-0.097,-0.08447,-0.11549,-0.09178,-0.03763,-0.03033,-0.00731,1.19902,1.23823,-0.03921,-0.04467,-0.03577,0.00546,,,0.0,-9.95,27.58,-3.42,1.96,-8.57,7.36,-12.27,2.0,56.0,66.0,16.0,30.0,61.0,20.0,72.0,0.0,0.0,0.02245,-0.02369,0.94754,48.65325,42.79484,,,6.75225,42.13382,38.09303,,,73.38679,60.04836,40.54115,39.84064,,,0.05392,0.0571,,,0,0,0,,,,,,-0.15,,,1.42,1.417,1.446,1.184,1.36,1.405,2018-01-18,2017-11-03,2017-07-31,2018-07-26,2017-11-23,2017-10-17,1.01,-16.62,4.41,-4.02,0.85,-2.84,4.0,26.0,16.0,12.0,8.0,39.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,1.222,1.222,1.3,1.143,1.134,1.169,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,6300.0,5200.0,5200.0,15.71,-49.61,-13.47,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,50.0,31.585,50.022,5.04,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-07-26,2018-07-20,2018-06-29,2018-07-31,2018-07-24,2018-07-02,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,n2p,,,p2n,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,
2018-08-08,1.19636,,1.196,,1.265,1.23785,1.28629,1.33122,1.3502,-0.06391,-0.05708,-0.09337,-0.08666,-0.11235,-0.09607,-0.03898,-0.02958,-0.0094,1.20923,1.24024,-0.03101,-0.04194,-0.03584,0.01093,,,-9.98,27.58,-3.42,1.96,-8.57,7.36,-12.27,12.1,56.0,66.0,16.0,30.0,61.0,20.0,72.0,59.0,0.061,0.0,0.02681,-0.02369,1.13144,53.08345,43.11377,,,11.18245,78.90295,54.39019,,78.903,86.71249,70.05218,41.3238,40.5611,,,0.05443,0.05747,,,0,0,0,,,,,,-0.15,,,1.196,1.42,1.417,1.184,1.36,1.405,2018-08-08,2018-01-18,2017-11-03,2018-07-26,2017-11-23,2017-10-17,0.0,1.01,-16.62,4.41,-4.02,0.85,0.0,5.0,26.0,16.0,12.0,8.0,0.0,0.0,-1.0,0.0,-0.0,0.0,1.265,1.222,1.222,1.143,1.134,1.169,2018-08-08,2018-07-26,2018-07-20,2018-07-31,2018-07-24,2018-07-02,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,5200.0,5200.0,100.0,-49.61,-13.47,-37.12,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,78.903,50.0,31.585,5.04,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-08-08,2018-07-26,2018-07-20,2018-07-31,2018-07-24,2018-07-02,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,,,p2n,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,
2018-08-10,1.19446,,,,,1.23528,1.28307,1.32871,1.34874,-0.06567,-0.05999,-0.09343,-0.08874,-0.11347,-0.10023,-0.04024,-0.02876,-0.01149,1.20849,1.23759,-0.0291,-0.03937,-0.03581,0.01027,,,-9.83,27.58,-3.42,1.96,-8.57,7.36,-12.27,12.1,54.0,66.0,16.0,30.0,61.0,20.0,72.0,59.0,-0.0,-0.061,0.02681,-0.02556,1.04891,51.19356,43.4874,,,9.29256,42.13382,54.39019,,,76.70323,78.93417,42.15781,41.34092,,,0.0549,0.0578,,,0,0,0,,,,,,-0.15,,,1.196,1.42,1.417,1.184,1.36,1.405,2018-08-08,2018-01-18,2017-11-03,2018-07-26,2017-11-23,2017-10-17,-0.13,1.01,-16.62,4.41,-4.02,0.85,1.0,5.0,26.0,16.0,12.0,8.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,1.265,1.222,1.222,1.143,1.134,1.169,2018-08-08,2018-07-26,2018-07-20,2018-07-31,2018-07-24,2018-07-02,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,5200.0,100.0,6000.0,-13.47,-37.12,7.62,0.005,0.032,-0.008,0.002,-0.015,-0.01,0.00381,0.03846,-0.01076,-0.00014,-0.02172,-0.02087,42.575,48.543,68.512,36.762,31.753,41.665,78.903,50.0,31.585,5.04,0.0,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2017-05-29,2016-07-22,2016-03-10,146,304,158,311,134,196,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-08-08,2018-07-26,2018-07-20,2018-07-31,2018-07-24,2018-07-02,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,-6000,,,,,p2n,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,
2018-08-13,1.19012,,,1.169,,1.23021,1.27862,1.32556,1.34696,-0.06834,-0.06284,-0.09535,-0.09069,-0.11675,-0.10425,-0.04141,-0.02785,-0.01356,1.20248,1.23254,-0.03006,-0.03751,-0.03566,0.00745,-0.036,,-9.5,27.58,-3.42,1.96,-8.57,7.36,-12.27,12.1,53.0,66.0,16.0,30.0,61.0,20.0,72.0,59.0,-0.0,-0.035,0.02431,-0.02806,0.8666,46.42662,43.91542,,,4.52562,21.03677,47.35785,21.037,,58.90084,74.10552,43.03411,42.17191,,,0.05597,0.05807,,,0,0,0,,,,,,-0.15,,,1.196,1.42,1.417,1.184,1.36,1.405,2018-08-08,2018-01-18,2017-11-03,2018-07-26,2017-11-23,2017-10-17,-0.49,1.01,-16.62,4.41,-4.02,0.85,2.0,5.0,26.0,16.0,12.0,8.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,1.265,1.222,1.222,1.169,1.143,1.134,2018-08-08,2018-07-26,2018-07-20,2018-08-13,2018-07-31,2018-07-24,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,100.0,6000.0,8000.0,-37.12,7.62,24.78,0.005,0.032,-0.008,-0.036,0.002,-0.015,0.00381,0.03846,-0.01076,-0.03751,-0.00014,-0.02172,42.575,48.543,68.512,36.762,31.753,41.665,78.903,50.0,31.585,21.037,5.04,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2018-08-13,2017-05-29,2016-07-22,146,304,158,441,311,134,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-08-08,2018-07-26,2018-07-20,2018-08-13,2018-07-31,2018-07-24,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2n,,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,wat4bear
2018-08-14,1.18416,,,,1.222,1.22956,1.27639,1.3235,1.34571,-0.06933,-0.06563,-0.09394,-0.0925,-0.11615,-0.10811,-0.04248,-0.02687,-0.01561,1.20545,1.23174,-0.02629,-0.03526,-0.03539,0.00897,,,-9.05,27.58,-3.42,1.96,-8.57,7.36,-12.27,12.1,52.0,66.0,16.0,30.0,61.0,20.0,72.0,59.0,0.0524,0.0,0.02244,-0.02806,0.7999,44.4413,44.39673,,,2.5403,66.69213,43.28757,,66.692,47.79822,61.1341,43.94467,43.04553,,,0.05821,0.0583,,,0,0,0,,,,,,-0.15,,,1.196,1.42,1.417,1.184,1.36,1.405,2018-08-08,2018-01-18,2017-11-03,2018-07-26,2017-11-23,2017-10-17,-0.99,1.01,-16.62,4.41,-4.02,0.85,3.0,5.0,26.0,16.0,12.0,8.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,1.222,1.265,1.222,1.169,1.143,1.134,2018-08-14,2018-08-08,2018-07-26,2018-08-13,2018-07-31,2018-07-24,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,6000.0,8000.0,3200.0,7.62,24.78,21.98,0.005,0.032,-0.008,-0.036,0.002,-0.015,0.00381,0.03846,-0.01076,-0.03751,-0.00014,-0.02172,42.575,48.543,68.512,36.762,31.753,41.665,66.692,78.903,50.0,21.037,5.04,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2018-08-13,2017-05-29,2016-07-22,146,304,158,441,311,134,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-08-14,2018-08-08,2018-07-26,2018-08-13,2018-07-31,2018-07-24,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,wat4bear
2018-08-23,1.17738,,,,,1.22225,1.27082,1.31976,1.34361,-0.07279,-0.06835,-0.09751,-0.09416,-0.12136,-0.11179,-0.04344,-0.02581,-0.01763,1.19453,1.22454,-0.03,-0.03421,-0.035,0.00421,,,-8.53,27.58,-3.42,1.96,-8.57,7.36,-12.27,12.1,45.0,66.0,16.0,30.0,61.0,20.0,72.0,59.0,-0.0,-0.0873,0.02244,-0.02494,0.90003,47.36921,44.92951,,,5.46821,0.0,29.24297,,,31.1179,45.93899,44.88485,43.95454,,,0.06028,0.05846,,,0,0,0,,,,,,-0.15,,,1.196,1.42,1.417,1.184,1.36,1.405,2018-08-08,2018-01-18,2017-11-03,2018-07-26,2017-11-23,2017-10-17,-1.56,1.01,-16.62,4.41,-4.02,0.85,4.0,5.0,26.0,16.0,12.0,8.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,1.222,1.265,1.222,1.169,1.143,1.134,2018-08-14,2018-08-08,2018-07-26,2018-08-13,2018-07-31,2018-07-24,0.022,0.036,0.036,0.012,0.019,0.031,2017-07-19,2016-12-09,2016-08-12,2017-10-20,2017-06-07,2016-10-19,8000.0,3200.0,3000.0,24.78,21.98,-17.44,0.005,0.032,-0.008,-0.036,0.002,-0.015,0.00381,0.03846,-0.01076,-0.03751,-0.00014,-0.02172,42.575,48.543,68.512,36.762,31.753,41.665,66.692,78.903,50.0,21.037,5.04,0.0,46.87,53.175,63.894,41.901,41.622,48.25,2017-07-27,2017-03-03,2016-05-03,2018-08-13,2017-05-29,2016-07-22,146,304,158,441,311,134,2018-01-05,2017-06-28,2017-02-20,2018-07-02,2017-10-23,2017-04-28,2018-08-14,2018-08-08,2018-07-26,2018-08-13,2018-07-31,2018-07-24,2017-12-21,2017-06-29,2017-02-17,2018-07-20,2017-09-21,2017-04-25,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,,n2p,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,,wat4bear
