Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-19,2.10786,,,1.988,,1.96853,1.93172,1.90782,1.89419,0.03754,0.05745,0.02731,0.06072,0.08297,0.03053,0.07435,0.10503,0.04215,0.04759,0.02552,0.02207,2.01454,1.96614,0.0484,0.05536,0.04236,0.013,,,46.4,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,26.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,-0.0,-0.0787,,,,,,,,,,,,,51.34127,67.23769,,,,,0.04225,0.05534,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116,2.106,0.0,1.988,2.086,0.0,2000-01-17,2000-01-13,1999-01-01,2000-01-19,2000-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4000.0,11000.0,7000.0,-36.36,-28.57,10.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-20,2.12131,,,,,1.97302,1.93545,1.91017,1.89551,0.03995,0.06443,0.02845,0.06285,0.0927,0.03058,0.07752,0.11749,0.04283,0.05307,0.02827,0.0248,2.01644,1.97064,0.0458,0.06133,0.04722,0.01411,,,45.48,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,25.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.0393,0.0,,,,,,,,,,,,,36.03936,52.77971,,,,,0.04907,0.06032,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116,2.106,0.0,1.988,2.086,0.0,2000-01-17,2000-01-13,1999-01-01,2000-01-19,2000-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11000.0,7000.0,12000.0,-28.57,10.0,36.36,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-21,2.13143,,,,,1.99155,1.94637,1.91619,1.89867,0.0477,0.0717,0.0291,0.07536,0.10273,0.02983,0.09288,0.13038,0.04255,0.05868,0.03103,0.02765,2.04682,1.98866,0.05816,0.06732,0.05219,0.01513,,,44.79,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,24.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.187,0.0,,,,,,,,,,,,,49.75547,45.71203,,,,,0.05892,0.06539,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116,2.106,0.0,1.988,2.086,0.0,2000-01-17,2000-01-13,1999-01-01,2000-01-19,2000-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7000.0,12000.0,28000.0,10.0,36.36,56.66,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-24,2.13862,,,,2.273,2.01319,1.95918,1.92325,1.9024,0.05678,0.07927,0.02932,0.08994,0.11305,0.02839,0.1108,0.14368,0.04142,0.06441,0.03378,0.03063,2.0816,2.00972,0.07189,0.07329,0.05725,0.01604,,,44.3,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,23.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.059,0.0,,,,,,,,,97.62827,,,,78.12368,54.6395,,,,,0.05963,0.07055,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273,2.116,2.106,1.988,2.086,0.0,2000-01-24,2000-01-17,2000-01-13,2000-01-19,2000-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12000.0,28000.0,12000.0,36.36,56.66,10.64,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-25,2.14486,,,2.174,,2.0256,1.96762,1.92823,1.90511,0.06252,0.08713,0.02917,0.09737,0.12362,0.02639,0.1205,0.15738,0.0396,0.07025,0.0365,0.03375,2.09589,2.02192,0.07397,0.07921,0.06236,0.01684,,,43.88,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,22.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,-0.0,-0.0984,0.03865,-0.01756,2.20049,68.75476,,,,,73.81413,,,,87.13717,71.67211,,,,,0.06521,0.07578,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273,2.116,2.106,2.174,1.988,2.086,2000-01-24,2000-01-17,2000-01-13,2000-01-25,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,28000.0,12000.0,14000.0,56.66,10.64,3.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-26,2.15299,,,,,2.03857,1.97651,1.93349,1.90798,0.06853,0.09527,0.02872,0.10508,0.13444,0.02399,0.13059,0.17144,0.03726,0.07617,0.03917,0.037,2.11102,2.03468,0.07633,0.08504,0.06752,0.01752,,,43.34,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,21.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.0197,0.0,0.03373,-0.01756,1.92029,65.75686,,,,,67.56386,79.66875,67.564,,75.01316,80.09133,,,,,0.0704,0.08107,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273,2.116,2.106,2.174,1.988,2.086,2000-01-24,2000-01-17,2000-01-13,2000-01-25,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12000.0,14000.0,19000.0,10.64,3.85,-16.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,67.564,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-27,2.16749,,,,2.214,2.05206,1.98582,1.93905,1.91103,0.07479,0.1037,0.02805,0.11301,0.14548,0.02134,0.14103,0.18586,0.03459,0.08216,0.04178,0.04038,2.12685,2.04796,0.07889,0.09075,0.07269,0.01806,,,42.38,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,20.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.0197,0.0,0.03514,-0.01756,2.00041,66.67118,,,,,71.42857,70.93552,,71.429,60.90074,74.35035,,,,,0.06747,0.08641,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214,2.273,2.116,2.174,1.988,2.086,2000-01-27,2000-01-24,2000-01-17,2000-01-25,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14000.0,19000.0,12000.0,3.85,-16.67,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,71.429,0.0,0.0,67.564,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-28,2.19289,,,,,2.05467,1.98975,1.94196,1.91277,0.07698,0.1124,0.0272,0.11271,0.15669,0.01855,0.1419,0.20059,0.0317,0.08819,0.0443,0.0439,2.12056,2.05078,0.06978,0.0963,0.07785,0.01845,,,40.73,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,19.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,-0.0,-0.1279,0.03514,-0.0267,1.31594,56.82107,,,,,34.29152,57.76132,,,39.39254,58.43548,,,,,0.07179,0.09178,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214,2.273,2.116,2.174,1.988,2.086,2000-01-27,2000-01-24,2000-01-17,2000-01-25,2000-01-19,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,19000.0,12000.0,4000.0,-16.67,0.0,-22.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,71.429,0.0,0.0,67.564,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-01-31,2.23104,,,1.948,,2.04648,1.98812,1.94208,1.91312,0.075,0.12136,0.02614,0.1044,0.16807,0.01558,0.13336,0.21561,0.02854,0.09425,0.04671,0.04754,2.09404,2.04318,0.05087,0.10167,0.08298,0.01869,,,38.32,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,18.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,-0.0,-0.1378,0.03162,-0.03654,0.86532,46.39002,,,,,0.0,35.24003,0.0,,18.18322,39.49216,,,,,0.07651,0.09717,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214,2.273,2.116,1.948,2.174,1.988,2000-01-27,2000-01-24,2000-01-17,2000-01-31,2000-01-25,2000-01-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12000.0,4000.0,6000.0,0.0,-22.22,-37.14,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,71.429,0.0,0.0,0.0,67.564,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-02-02,2.28159,,,,,2.048,1.99118,1.94454,1.91464,0.07654,0.13057,0.02486,0.10346,0.17957,0.01241,0.13336,0.23087,0.02509,0.10031,0.049,0.05131,2.08978,2.04489,0.04488,0.10682,0.08804,0.01878,,,35.26,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,16.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.1181,0.0,0.03654,-0.03654,1.0,50.0,,,,,32.43614,22.24256,,,10.81205,22.79594,,,,,0.08651,0.10256,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214,2.273,2.116,1.948,2.174,1.988,2000-01-27,2000-01-24,2000-01-17,2000-01-31,2000-01-25,2000-01-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4000.0,6000.0,3000.0,-22.22,-37.14,-40.91,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,71.429,0.0,0.0,0.0,67.564,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-02-03,2.34347,,,,,2.06909,2.00416,1.95202,1.9187,0.08546,0.14001,0.02335,0.11707,0.19115,0.00905,0.15039,0.24636,0.02136,0.10635,0.05115,0.0552,2.12552,2.06543,0.06009,0.11173,0.09301,0.01872,,,31.69,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,15.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.2558,0.0,0.05201,-0.03654,1.42318,58.73195,,,,,100.0,44.14538,,,44.14538,24.38022,,,,,0.0986,0.10793,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214,2.273,2.116,1.948,2.174,1.988,2000-01-27,2000-01-24,2000-01-17,2000-01-31,2000-01-25,2000-01-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6000.0,3000.0,6000.0,-37.14,-40.91,15.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,71.429,0.0,0.0,0.0,67.564,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,6000,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2000-02-08,2.41416,,,,,2.09537,2.0201,1.9611,1.92359,0.09651,0.14967,0.02164,0.13427,0.2028,0.00553,0.17177,0.26201,0.01738,0.11235,0.05313,0.05921,2.16939,2.091,0.07839,0.11638,0.09786,0.01852,,,27.83,-12.25,12.08,-14.56,0.27,-51.15,2.05,-29.78,12.0,9.0,15.0,19.0,5.0,189.0,12.0,117.0,0.0886,0.0,0.05834,-0.03514,1.65996,62.40544,,,,,100.0,77.47871,,,77.47871,44.14538,,,,,0.11615,0.11325,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214,2.273,2.116,1.948,2.174,1.988,2000-01-27,2000-01-24,2000-01-17,2000-01-31,2000-01-25,2000-01-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,6000.0,12000.0,-40.91,15.38,40.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,71.429,0.0,0.0,0.0,67.564,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
