Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-02-18,0.52767,,,,,0.502,0.46588,0.44256,0.42935,0.03653,0.01107,0.05944,0.01423,0.07265,0.01873,0.00766,0.00316,0.0045,0.54624,0.49966,0.04658,0.04055,0.00119,0.00603,,,-28.18,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,12.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,0.015,0.0,,,,,,,,,,,,,13.89444,40.08384,,,,,0.08158,0.06587,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.495,0.4,0.0,2008-02-12,1999-01-01,1999-01-01,2008-02-15,2008-02-04,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9718900.0,4447100.0,2979200.0,-15.91,-41.25,-7.13,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2008-02-19,0.49649,,,,0.515,0.503,0.46781,0.444,0.4302,0.0376,0.01183,0.05901,0.01514,0.0728,0.02004,0.00822,0.00331,0.00491,0.54143,0.50079,0.04064,0.04057,0.00113,7e-05,,,-23.66,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,11.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,0.005,0.0,,,,,,,,,,,,,8.24527,20.10454,,,,,0.07789,0.06572,,0.066,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.78,0.0,0.495,0.4,0.0,2008-02-19,2008-02-12,1999-01-01,2008-02-15,2008-02-04,1999-01-01,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4447100.0,2979200.0,1099600.0,-41.25,-7.13,-50.27,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,,,,1099600,,,,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2008-02-20,0.46645,,,,,0.49739,0.46632,0.44372,0.4302,0.03612,0.0125,0.05367,0.01591,0.06719,0.02122,0.00872,0.00341,0.00531,0.52429,0.49555,0.02874,0.0382,0.00102,-0.00946,,,-18.75,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,10.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,-0.0,-0.085,,,,,,,,,,,,,9.29495,10.47822,,,,,0.07947,0.0655,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.78,0.0,0.495,0.4,0.0,2008-02-19,2008-02-12,1999-01-01,2008-02-15,2008-02-04,1999-01-01,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2979200.0,1099600.0,3630300.0,-7.13,-50.27,-9.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,n2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2008-02-21,0.44095,,,,,0.4899,0.46372,0.44285,0.4299,0.03382,0.01307,0.04704,0.01653,0.06,0.02223,0.00915,0.00346,0.0057,0.50517,0.48847,0.01669,0.0339,0.00085,-0.01721,,,-14.05,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,9.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,-0.0,-0.03,,,,,,,,,6.74157,,,,9.37235,8.97085,,,,,0.07951,0.06521,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.78,0.0,0.495,0.4,0.0,2008-02-19,2008-02-12,1999-01-01,2008-02-15,2008-02-04,1999-01-01,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1099600.0,3630300.0,2397800.0,-50.27,-9.58,-7.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,,,,,,,n2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2008-02-22,0.42159,,,,,0.48183,0.46064,0.44171,0.42945,0.03118,0.01355,0.04012,0.017,0.05237,0.02308,0.00952,0.00345,0.00608,0.48668,0.48081,0.00587,0.02829,0.00062,-0.02242,,0.001,-10.1,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,8.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,-0.0,-0.015,0.02857,-0.03071,0.93023,48.19277,,,,,3.37079,,,,8.19627,8.95452,,,,,0.07704,0.06485,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.78,0.0,0.495,0.4,0.0,2008-02-19,2008-02-12,1999-01-01,2008-02-15,2008-02-04,1999-01-01,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3630300.0,2397800.0,1376700.0,-9.58,-7.54,3.89,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,,,,,,n2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2008-02-25,0.40779,,,0.385,,0.47438,0.45767,0.44059,0.42901,0.02866,0.01393,0.03379,0.01731,0.04537,0.02375,0.00982,0.00338,0.00644,0.47104,0.47371,-0.00267,0.0221,0.00033,-0.02478,,,-7.06,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,7.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,0.0,0.0,0.02857,-0.03071,0.93023,48.19277,,,,,3.37079,4.49438,3.371,,9.85958,9.14273,,,,,0.07654,0.06442,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.78,0.0,0.385,0.495,0.4,2008-02-19,2008-02-12,1999-01-01,2008-02-25,2008-02-15,2008-02-04,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2397800.0,1376700.0,381900.0,-7.54,3.89,-43.87,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,3.371,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,381900,,n2n,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2008-02-26,0.39799,,,,0.395,0.46827,0.45521,0.43968,0.42867,0.02654,0.0142,0.02859,0.01745,0.0396,0.02424,0.01004,0.00325,0.00679,0.45934,0.46788,-0.00854,0.01597,-3e-05,-0.02451,,,-4.77,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,6.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,0.01,0.0,0.02929,-0.02964,0.98795,49.69697,,,,,5.61798,4.11985,,5.618,12.09793,10.05126,,,,,0.07536,0.06392,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.515,0.78,0.385,0.495,0.4,2008-02-26,2008-02-19,2008-02-12,2008-02-25,2008-02-15,2008-02-04,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1376700.0,381900.0,4389800.0,3.89,-43.87,47.93,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,5.618,0.0,0.0,3.371,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-02-26,1999-01-01,1999-01-01,2008-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,4389800,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2008-02-27,0.39099,,,0.385,,0.46187,0.45246,0.4386,0.42824,0.02422,0.01436,0.02327,0.01743,0.03363,0.02454,0.01018,0.00307,0.00712,0.4479,0.46174,-0.01384,0.01001,-0.00046,-0.02385,,,-3.07,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,5.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,-0.0,-0.01,0.02286,-0.03036,0.75294,42.95302,,,,,3.37079,4.11985,3.371,,14.52849,12.162,,,,,0.07105,0.06334,,,1,1,0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.515,0.78,0.385,0.385,0.495,2008-02-26,2008-02-19,2008-02-12,2008-02-27,2008-02-25,2008-02-15,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,381900.0,4389800.0,824800.0,-43.87,47.93,-8.98,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,5.618,0.0,0.0,3.371,3.371,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-02-26,1999-01-01,1999-01-01,2008-02-27,2008-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,,,-824800,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2008-02-28,0.38613,,,,,0.45634,0.45001,0.43764,0.42786,0.02215,0.01442,0.0187,0.01724,0.02848,0.02466,0.01024,0.00282,0.00742,0.43899,0.45643,-0.01743,0.00452,-0.00096,-0.02195,,,-1.85,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,4.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,0.005,0.0,0.02036,-0.03036,0.67059,40.14085,,,,,4.49438,4.49438,,,20.19157,15.606,,,,,0.06776,0.0627,,,1,1,0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.515,0.78,0.385,0.385,0.495,2008-02-26,2008-02-19,2008-02-12,2008-02-27,2008-02-25,2008-02-15,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4389800.0,824800.0,484200.0,47.93,-8.98,1.83,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,5.618,0.0,0.0,3.371,3.371,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-02-26,1999-01-01,1999-01-01,2008-02-27,2008-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,,,,,,p2n,n2p,p2n,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2008-02-29,0.3828,,,,0.39,0.45124,0.44766,0.4367,0.42748,0.02017,0.01437,0.01454,0.01688,0.02375,0.02458,0.01021,0.0025,0.0077,0.43146,0.45151,-0.02005,-0.00039,-0.00153,-0.01966,,,-0.99,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,3.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,0.0,0.0,0.00821,-0.03036,0.27059,21.2963,,,,,4.49438,4.11985,,4.494,23.33333,19.35113,,,,,0.06435,0.06199,,,0,0,0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.395,0.515,0.385,0.385,0.495,2008-02-29,2008-02-26,2008-02-19,2008-02-27,2008-02-25,2008-02-15,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,824800.0,484200.0,167100.0,-8.98,1.83,-74.1,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,4.494,5.618,0.0,3.371,3.371,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-02-29,2008-02-26,1999-01-01,2008-02-27,2008-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,167100,,p2n,n2p,p2n,,p2n,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2008-03-03,0.38048,,,,,0.44576,0.445,0.43557,0.42701,0.01799,0.01422,0.01018,0.01635,0.01875,0.02431,0.01009,0.00213,0.00796,0.42354,0.44621,-0.02267,-0.00485,-0.00216,-0.01782,,,-0.39,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,2.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,-0.0,-0.01,0.0025,-0.03107,0.08046,7.44681,,,,,2.40964,3.79947,2.41,,22.22222,21.91571,,,,,0.06189,0.06122,,,0,0,0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.395,0.515,0.385,0.385,0.495,2008-02-29,2008-02-26,2008-02-19,2008-02-27,2008-02-25,2008-02-15,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,484200.0,167100.0,11692.0,1.83,-74.1,-55.08,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,4.494,5.618,0.0,2.41,3.371,3.371,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-02-29,2008-02-26,1999-01-01,2008-03-03,2008-02-27,2008-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,,,n2p,p2n,,p2n,,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2008-03-04,0.37904,,,,,0.43993,0.44206,0.43427,0.42644,0.01562,0.01397,0.00779,0.01566,0.01562,0.02385,0.00989,0.00169,0.00819,0.4153,0.44056,-0.02526,-0.00893,-0.00287,-0.01633,,,-0.01,10.03,-26.14,31.82,-11.82,68.44,-29.52,0.24,1.0,9.0,29.0,27.0,10.0,35.0,67.0,2.0,-0.0,-0.01,0.0025,-0.02929,0.08537,7.86517,,,,,5.19481,4.03294,,,24.44444,23.33333,,,,,0.05962,0.06038,,,0,0,0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.395,0.515,0.385,0.385,0.495,2008-02-29,2008-02-26,2008-02-19,2008-02-27,2008-02-25,2008-02-15,0.066,0.0,0.0,100.0,100.0,100.0,2008-02-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,167100.0,11692.0,407400.0,-74.1,-55.08,-11.58,0.001,0.0,0.0,100.0,100.0,100.0,0.02829,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,4.494,5.618,0.0,2.41,3.371,3.371,0.0,0.0,0.0,100.0,100.0,100.0,2008-02-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3339,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-02-29,2008-02-26,1999-01-01,2008-03-03,2008-02-27,2008-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,,,p2n,,p2n,,,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
