Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-08-30,0.81926,,,,0.83,0.83278,0.83746,0.85028,0.87052,-0.03306,-0.03562,-0.0175,-0.02175,-0.03774,-0.04283,-0.00721,0.01388,-0.02108,0.83089,0.83291,-0.00202,-0.00099,-0.00383,-0.00103,,,-1.74,0.25,-7.93,1.48,-20.42,0.83,-2.64,9.51,10.0,7.0,26.0,11.0,37.0,7.0,18.0,11.0,0.005,0.0,0.00393,-0.00321,1.22222,55.0,41.5681,,,7.585,11.11111,10.37037,,11.111,6.66667,8.88889,23.55888,23.81029,,,0.01251,0.01466,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.831,0.81,0.836,2018-08-10,2018-07-25,2018-05-22,2018-08-02,2018-07-10,2018-04-30,-2.59,1.2,-1.07,3.7,-8.16,5.5,12.0,6.0,5.0,11.0,27.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.83,0.87,0.845,0.825,0.82,0.82,2018-08-30,2018-08-09,2018-08-03,2018-08-29,2018-08-08,2018-08-02,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,10000.0,2000.0,33300.0,8.29,-21.28,-51.03,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,35.67,26.165,26.573,11.111,40.0,76.923,10.0,30.769,0.0,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-03-20,2017-09-07,2017-07-26,2018-08-30,2018-08-15,2018-08-09,2018-08-29,2018-08-13,2018-08-08,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-03,0.8163,,,,,0.83103,0.83638,0.84948,0.86992,-0.03354,-0.03577,-0.01845,-0.02188,-0.03889,-0.04307,-0.0073,0.01388,-0.02118,0.82768,0.83122,-0.00354,-0.0015,-0.00406,-0.00204,,,-1.38,0.25,-7.93,1.48,-20.42,0.83,-2.64,9.51,8.0,7.0,26.0,11.0,37.0,7.0,18.0,11.0,-0.0,-0.02,0.00036,-0.00464,0.07692,7.14286,41.12871,,,-40.27214,0.0,7.03704,,,6.66667,6.66667,23.38042,23.57725,,,0.01304,0.01464,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.831,0.81,0.836,2018-08-10,2018-07-25,2018-05-22,2018-08-02,2018-07-10,2018-04-30,-2.94,1.2,-1.07,3.7,-8.16,5.5,13.0,6.0,5.0,11.0,27.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.83,0.87,0.845,0.825,0.82,0.82,2018-08-30,2018-08-09,2018-08-03,2018-08-29,2018-08-08,2018-08-02,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,2000.0,33300.0,72100.0,-21.28,-51.03,137.08,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,35.67,26.165,26.573,11.111,40.0,76.923,10.0,30.769,0.0,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-03-20,2017-09-07,2017-07-26,2018-08-30,2018-08-15,2018-08-09,2018-08-29,2018-08-13,2018-08-08,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,-72100.0,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-04,0.81327,,,,,0.82941,0.83535,0.8487,0.86933,-0.03398,-0.03594,-0.01929,-0.02206,-0.03991,-0.04336,-0.00742,0.01388,-0.0213,0.82496,0.82964,-0.00469,-0.00214,-0.00431,-0.00255,,,-1.02,0.25,-7.93,1.48,-20.42,0.83,-2.64,9.51,7.0,7.0,26.0,11.0,37.0,7.0,18.0,11.0,0.0,0.0,0.00036,-0.00393,0.09091,8.33333,40.7111,,,-39.08167,0.0,3.7037,,,6.66667,6.66667,23.25941,23.39957,,,0.01283,0.01463,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.831,0.81,0.836,2018-08-10,2018-07-25,2018-05-22,2018-08-02,2018-07-10,2018-04-30,-3.3,1.2,-1.07,3.7,-8.16,5.5,14.0,6.0,5.0,11.0,27.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.83,0.87,0.845,0.825,0.82,0.82,2018-08-30,2018-08-09,2018-08-03,2018-08-29,2018-08-08,2018-08-02,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,33300.0,72100.0,9200.0,-51.03,137.08,6.7,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,35.67,26.165,26.573,11.111,40.0,76.923,10.0,30.769,0.0,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-03-20,2017-09-07,2017-07-26,2018-08-30,2018-08-15,2018-08-09,2018-08-29,2018-08-13,2018-08-08,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,,,,,,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-05,0.81035,,,,,0.82792,0.83435,0.84793,0.86874,-0.03438,-0.03614,-0.02001,-0.02228,-0.04081,-0.04369,-0.00756,0.01385,-0.02141,0.82266,0.82819,-0.00553,-0.00282,-0.00459,-0.00272,,,-0.66,0.25,-7.93,1.48,-20.42,0.83,-2.64,9.51,6.0,7.0,26.0,11.0,37.0,7.0,18.0,11.0,0.0,0.0,0.00036,-0.0025,0.14286,12.5,40.32061,,,-34.915,0.0,0.0,,,0.0,4.44444,23.2009,23.28024,23.201,,0.01191,0.01463,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.831,0.81,0.836,2018-08-10,2018-07-25,2018-05-22,2018-08-02,2018-07-10,2018-04-30,-3.64,1.2,-1.07,3.7,-8.16,5.5,15.0,6.0,5.0,11.0,27.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.83,0.87,0.845,0.825,0.82,0.82,2018-08-30,2018-08-09,2018-08-03,2018-08-29,2018-08-08,2018-08-02,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,72100.0,9200.0,2100.0,137.08,6.7,-27.22,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,11.111,40.0,76.923,10.0,30.769,0.0,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-08-30,2018-08-15,2018-08-09,2018-08-29,2018-08-13,2018-08-08,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-06,0.80781,,,0.8,,0.82577,0.83301,0.84699,0.86805,-0.03504,-0.03635,-0.02121,-0.02254,-0.04228,-0.04408,-0.00772,0.01382,-0.02154,0.81917,0.8261,-0.00693,-0.00364,-0.00488,-0.00329,,,-0.35,0.25,-7.93,1.48,-20.42,0.83,-2.64,9.51,5.0,7.0,26.0,11.0,37.0,7.0,18.0,11.0,-0.0,-0.01,0.00036,-0.00321,0.11111,10.0,39.96243,,,-37.415,0.0,0.0,0.0,,0.0,2.22222,23.21151,23.22394,,,0.01177,0.01466,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.831,0.81,0.836,2018-08-10,2018-07-25,2018-05-22,2018-08-02,2018-07-10,2018-04-30,-3.95,1.2,-1.07,3.7,-8.16,5.5,16.0,6.0,5.0,11.0,27.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.83,0.87,0.845,0.8,0.825,0.82,2018-08-30,2018-08-09,2018-08-03,2018-09-06,2018-08-29,2018-08-08,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,9200.0,2100.0,141000.0,6.7,-27.22,82.61,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,11.111,40.0,76.923,0.0,10.0,30.769,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-08-30,2018-08-15,2018-08-09,2018-09-06,2018-08-29,2018-08-13,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,-141000.0,,,,,n2p,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-07,0.80603,,,,0.81,0.82456,0.8321,0.84625,0.86747,-0.03537,-0.0366,-0.02169,-0.02284,-0.04291,-0.04451,-0.00791,0.01376,-0.02168,0.81776,0.82491,-0.00715,-0.00434,-0.00519,-0.00281,,,-0.13,0.25,-7.93,1.48,-20.42,0.83,-2.64,9.51,4.0,7.0,26.0,11.0,37.0,7.0,18.0,11.0,0.01,0.0,0.00107,-0.00321,0.33333,25.0,39.64097,,,-22.415,20.0,6.66667,,20.0,13.33333,4.44444,23.29564,23.23602,,,0.01165,0.0147,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.831,0.81,0.836,2018-08-10,2018-07-25,2018-05-22,2018-08-02,2018-07-10,2018-04-30,-4.16,1.2,-1.07,3.7,-8.16,5.5,17.0,6.0,5.0,11.0,27.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.81,0.83,0.87,0.8,0.825,0.82,2018-09-07,2018-08-30,2018-08-09,2018-09-06,2018-08-29,2018-08-08,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,2100.0,141000.0,2000.0,-27.22,82.61,-4.73,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,20.0,11.111,40.0,0.0,10.0,30.769,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-09-07,2018-08-30,2018-08-15,2018-09-06,2018-08-29,2018-08-13,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,,,2000.0,,n2p,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-12,0.80524,,,,,0.82267,0.83085,0.84534,0.8668,-0.03596,-0.03687,-0.02267,-0.02317,-0.04413,-0.04499,-0.00812,0.0137,-0.02182,0.81503,0.82306,-0.00804,-0.00508,-0.00552,-0.00296,,,-0.03,0.25,-7.93,1.48,-20.42,0.83,-2.64,9.51,1.0,7.0,26.0,11.0,37.0,7.0,18.0,11.0,-0.0,-0.01,0.00107,-0.00321,0.33333,25.0,39.35987,,,-22.415,0.0,6.66667,,,13.33333,8.88889,23.45386,23.32034,,,0.01153,0.01477,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.831,0.81,0.836,2018-08-10,2018-07-25,2018-05-22,2018-08-02,2018-07-10,2018-04-30,-4.25,1.2,-1.07,3.7,-8.16,5.5,18.0,6.0,5.0,11.0,27.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.81,0.83,0.87,0.8,0.825,0.82,2018-09-07,2018-08-30,2018-08-09,2018-09-06,2018-08-29,2018-08-08,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,141000.0,2000.0,24000.0,82.61,-4.73,15.09,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,20.0,11.111,40.0,0.0,10.0,30.769,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-09-07,2018-08-30,2018-08-15,2018-09-06,2018-08-29,2018-08-13,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,,,,,,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-13,0.80529,0.805,,,,0.82093,0.82964,0.84444,0.86614,-0.0365,-0.03717,-0.02351,-0.02354,-0.04521,-0.04552,-0.00835,0.01362,-0.02198,0.81272,0.82136,-0.00864,-0.00579,-0.00586,-0.00285,,,0.21,-7.93,1.48,-20.42,0.83,-2.64,9.51,-1.24,7.0,26.0,11.0,37.0,7.0,18.0,11.0,4.0,0.0,0.0,0.00107,-0.00321,0.33333,25.0,39.12142,,,-22.415,0.0,6.66667,,,13.33333,13.33333,23.6839,23.4778,,,0.01142,0.01485,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.805,0.831,0.81,2018-08-10,2018-07-25,2018-05-22,2018-09-13,2018-08-02,2018-07-10,0.0,-4.28,1.2,-1.07,3.7,-8.16,0.0,19.0,6.0,5.0,11.0,27.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.81,0.83,0.87,0.8,0.825,0.82,2018-09-07,2018-08-30,2018-08-09,2018-09-06,2018-08-29,2018-08-08,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,2000.0,24000.0,10400.0,-4.73,15.09,-78.2,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,20.0,11.111,40.0,0.0,10.0,30.769,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-09-07,2018-08-30,2018-08-15,2018-09-06,2018-08-29,2018-08-13,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,,,10400.0,,,n2p,p2n,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-18,0.80591,,,,,0.81932,0.82847,0.84356,0.86548,-0.03701,-0.03749,-0.02424,-0.02395,-0.04616,-0.0461,-0.0086,0.01354,-0.02214,0.81076,0.81977,-0.00901,-0.00644,-0.00621,-0.00258,,,0.14,-7.93,1.48,-20.42,0.83,-2.64,9.51,-1.24,4.0,26.0,11.0,37.0,7.0,18.0,11.0,4.0,0.0,0.0,0.00107,-0.00321,0.33333,25.0,38.92827,,,-22.415,0.0,0.0,,,0.0,8.88889,23.9836,23.70712,,,0.01132,0.01496,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.805,0.831,0.81,2018-08-10,2018-07-25,2018-05-22,2018-09-13,2018-08-02,2018-07-10,0.11,-4.28,1.2,-1.07,3.7,-8.16,1.0,19.0,6.0,5.0,11.0,27.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.81,0.83,0.87,0.8,0.825,0.82,2018-09-07,2018-08-30,2018-08-09,2018-09-06,2018-08-29,2018-08-08,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,24000.0,10400.0,3300.0,15.09,-78.2,3.57,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,20.0,11.111,40.0,0.0,10.0,30.769,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-09-07,2018-08-30,2018-08-15,2018-09-06,2018-08-29,2018-08-13,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,3300.0,,,,n2p,p2n,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-19,0.80668,,,0.795,,0.81745,0.82716,0.8426,0.86478,-0.03762,-0.03784,-0.02515,-0.0244,-0.04733,-0.04671,-0.00887,0.01344,-0.02231,0.80834,0.81794,-0.0096,-0.00707,-0.00657,-0.00253,,,0.04,-7.93,1.48,-20.42,0.83,-2.64,9.51,-1.24,3.0,26.0,11.0,37.0,7.0,18.0,11.0,4.0,-0.0,-0.005,0.00107,-0.00357,0.3,23.07692,38.78342,,,-24.33808,0.0,0.0,0.0,,0.0,4.44444,24.35256,24.00669,,,0.01194,0.01508,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.805,0.831,0.81,2018-08-10,2018-07-25,2018-05-22,2018-09-13,2018-08-02,2018-07-10,0.21,-4.28,1.2,-1.07,3.7,-8.16,2.0,19.0,6.0,5.0,11.0,27.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.81,0.83,0.87,0.795,0.8,0.825,2018-09-07,2018-08-30,2018-08-09,2018-09-19,2018-09-06,2018-08-29,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,10400.0,3300.0,32700.0,-78.2,3.57,23.08,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,20.0,11.111,40.0,0.0,0.0,10.0,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-09-07,2018-08-30,2018-08-15,2018-09-19,2018-09-06,2018-08-29,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,,,,,p2n,,p2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-09-20,0.8072,,,,,0.81687,0.82649,0.84195,0.86423,-0.03775,-0.03822,-0.02508,-0.02488,-0.04736,-0.04737,-0.00916,0.01334,-0.0225,0.80859,0.81735,-0.00876,-0.00741,-0.00693,-0.00135,,,-0.02,-7.93,1.48,-20.42,0.83,-2.64,9.51,-1.24,2.0,26.0,11.0,37.0,7.0,18.0,11.0,4.0,0.015,0.0,0.00214,-0.00357,0.6,37.5,38.68733,,,-9.915,27.27273,9.09091,,,20.0,6.66667,24.79047,24.37554,,,0.01287,0.01523,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.841,0.84,0.882,0.805,0.831,0.81,2018-08-10,2018-07-25,2018-05-22,2018-09-13,2018-08-02,2018-07-10,0.27,-4.28,1.2,-1.07,3.7,-8.16,3.0,19.0,6.0,5.0,11.0,27.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.81,0.83,0.87,0.795,0.8,0.825,2018-09-07,2018-08-30,2018-08-09,2018-09-19,2018-09-06,2018-08-29,0.028,0.04,0.056,0.025,0.023,0.036,2018-06-07,2018-02-05,2017-07-06,2018-04-16,2017-11-24,2017-05-16,3300.0,32700.0,37200.0,3.57,23.08,57.76,-0.003,-0.001,0.03,-0.006,-0.016,-0.035,-0.00039,0.00538,0.0474,-0.0084,-0.02337,-0.0478,49.065,57.795,28.031,23.201,35.67,26.165,20.0,11.111,40.0,0.0,0.0,10.0,47.415,51.011,59.208,43.5,36.386,38.987,2018-08-28,2018-06-06,2018-01-23,2018-07-24,2018-04-10,2017-10-02,83,134,137,105,190,46,2018-05-15,2018-01-03,2017-08-14,2018-09-05,2018-03-20,2017-09-07,2018-09-07,2018-08-30,2018-08-15,2018-09-19,2018-09-06,2018-08-29,2018-08-02,2018-05-16,2018-01-09,2018-07-02,2018-03-22,2017-11-22,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,,,,,,p2n,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
