Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-07-07,0.07353,,,,,0.07834,0.09224,0.11919,0.13345,0.07593,0.07868,-0.00276,-0.0035,0.00074,,,-11.6,,,,,,,,22.0,,,,,,,,0.0,0.0,0.00143,-0.00179,0.8,44.44444,,,-11.11156,33.33333,33.33333,,,50.0,55.55556,,,-0.4121,-0.4085,-0.5511,-0.139,0.0036,-0.1426,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.08,0.08,0.08,0.07,0.075,0.075,2021-07-02,2021-06-29,2021-06-22,2021-07-01,2021-06-28,2021-06-21,2940700.0,1771700.0,554600.0,-0.22,-29.92,-29.08,-0.003,0.073,0.001,-0.004,-0.049,0.0,-0.0045,0.05151,-0.00608,-0.00434,-0.03755,-0.00485,66.667,61.111,66.667,50.0,0.0,44.444,66.667,66.667,66.667,0.0,33.333,33.333,55.556,60.0,66.667,37.5,50.0,40.0,2021-06-30,2021-03-26,2021-03-05,2021-07-01,2021-04-19,2021-03-08,2021-07-06,2021-06-30,2021-06-18,2021-07-05,2021-06-25,2021-06-16,2021-07-02,2021-06-29,2021-06-22,2021-07-01,2021-06-28,2021-06-21,2021-07-02,2021-06-22,2021-06-18,2021-07-01,2021-06-21,2021-06-15,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-08,0.07282,,,0.07,,0.0777,0.09137,0.11821,0.13282,0.07501,0.07804,-0.00303,-0.0034,0.00037,,,-10.73,,,,,,,,21.0,,,,,,,,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,40.0,,-15.556,0.0,22.22222,0.0,,33.33333,50.0,,,-0.4145,-0.4051,-0.5512,-0.1367,0.0094,-0.1461,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.08,0.08,0.08,0.07,0.07,0.075,2021-07-02,2021-06-29,2021-06-22,2021-07-08,2021-07-01,2021-06-28,1771700.0,554600.0,1049900.0,-29.92,-29.08,-35.9,-0.003,0.073,0.001,-0.004,-0.049,0.0,-0.0045,0.05151,-0.00608,-0.00434,-0.03755,-0.00485,66.667,61.111,66.667,50.0,0.0,44.444,66.667,66.667,66.667,0.0,0.0,33.333,55.556,60.0,66.667,40.0,37.5,50.0,2021-06-30,2021-03-26,2021-03-05,2021-07-01,2021-04-19,2021-03-08,2021-07-06,2021-06-30,2021-06-18,2021-07-05,2021-06-25,2021-06-16,2021-07-02,2021-06-29,2021-06-22,2021-07-08,2021-07-01,2021-06-28,2021-07-02,2021-06-22,2021-06-18,2021-07-08,2021-07-01,2021-06-21,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-09,0.072,,,,0.075,0.07749,0.09073,0.11736,0.13225,0.07501,0.07782,-0.0028,-0.00328,0.00048,,,-9.73,,,,,,,,20.0,,,,,,,,0.005,0.0,0.00179,-0.00179,1.0,50.0,,50.0,10.0,33.33333,22.22222,,33.333,33.33333,38.88889,,,-0.4152,-0.3987,-0.5476,-0.1324,0.0165,-0.1489,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.07,0.07,0.075,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,554600.0,1049900.0,13440400.0,-29.08,-35.9,345.62,-0.003,0.073,0.001,-0.004,-0.049,0.0,-0.0045,0.05151,-0.00608,-0.00434,-0.03755,-0.00485,66.667,61.111,66.667,50.0,0.0,44.444,33.333,66.667,66.667,0.0,0.0,33.333,50.0,55.556,60.0,40.0,37.5,50.0,2021-06-30,2021-03-26,2021-03-05,2021-07-01,2021-04-19,2021-03-08,2021-07-06,2021-06-30,2021-06-18,2021-07-05,2021-06-25,2021-06-16,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,2021-07-09,2021-07-02,2021-06-22,2021-07-08,2021-07-01,2021-06-21,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,13440400.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-12,0.07112,,,,,0.07691,0.08992,0.11642,0.13163,0.07424,0.07724,-0.003,-0.00323,0.00023,,,-8.61,,,,,,,,19.0,,,,,,,,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,40.0,,-10.0,0.0,11.11111,0.0,,16.66667,27.77778,16.667,,-0.4171,-0.3951,-0.5472,-0.1301,0.022,-0.1521,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.07,0.07,0.075,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,1049900.0,13440400.0,2308200.0,-35.9,345.62,11.66,-0.003,0.073,0.001,-0.004,-0.049,0.0,-0.0045,0.05151,-0.00608,-0.00434,-0.03755,-0.00485,66.667,61.111,66.667,16.667,50.0,0.0,33.333,66.667,66.667,0.0,0.0,0.0,50.0,55.556,60.0,40.0,40.0,37.5,2021-06-30,2021-03-26,2021-03-05,2021-07-01,2021-04-19,2021-03-08,2021-07-06,2021-06-30,2021-06-18,2021-07-12,2021-07-05,2021-06-25,2021-07-09,2021-07-02,2021-06-29,2021-07-12,2021-07-08,2021-07-01,2021-07-09,2021-07-02,2021-06-22,2021-07-12,2021-07-08,2021-07-01,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-13,0.07024,,,,,0.07638,0.08913,0.1155,0.13101,0.07359,0.0767,-0.00311,-0.0032,9e-05,,,-7.46,,,,,,,,18.0,,,,,,,,0.0,0.0,0.00143,-0.00179,0.8,44.44444,,,4.44444,33.33333,22.22222,,,33.33333,27.77778,,,-0.4188,-0.3912,-0.5463,-0.1275,0.0276,-0.1551,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.07,0.07,0.075,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,13440400.0,2308200.0,3467800.0,345.62,11.66,14.39,-0.003,0.073,0.001,-0.004,-0.049,0.0,-0.0045,0.05151,-0.00608,-0.00434,-0.03755,-0.00485,66.667,61.111,66.667,16.667,50.0,0.0,33.333,66.667,66.667,0.0,0.0,0.0,50.0,55.556,60.0,40.0,40.0,37.5,2021-06-30,2021-03-26,2021-03-05,2021-07-01,2021-04-19,2021-03-08,2021-07-06,2021-06-30,2021-06-18,2021-07-12,2021-07-05,2021-06-25,2021-07-09,2021-07-02,2021-06-29,2021-07-12,2021-07-08,2021-07-01,2021-07-09,2021-07-02,2021-06-22,2021-07-12,2021-07-08,2021-07-01,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-14,0.06946,,,,,0.07589,0.08838,0.1146,0.13041,0.07304,0.0762,-0.00317,-0.0032,3e-05,,,-6.42,,,,,,,,17.0,,,,,,,,0.0,0.0,0.00143,-0.00179,0.8,44.44444,,,4.44444,33.33333,22.22222,,,33.33333,27.77778,,,-0.4203,-0.3871,-0.5452,-0.1249,0.0332,-0.1581,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.07,0.07,0.075,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,2308200.0,3467800.0,1712300.0,11.66,14.39,-61.03,-0.003,0.073,0.001,-0.004,-0.049,0.0,-0.0045,0.05151,-0.00608,-0.00434,-0.03755,-0.00485,66.667,61.111,66.667,16.667,50.0,0.0,33.333,66.667,66.667,0.0,0.0,0.0,50.0,55.556,60.0,40.0,40.0,37.5,2021-06-30,2021-03-26,2021-03-05,2021-07-01,2021-04-19,2021-03-08,2021-07-06,2021-06-30,2021-06-18,2021-07-12,2021-07-05,2021-06-25,2021-07-09,2021-07-02,2021-06-29,2021-07-12,2021-07-08,2021-07-01,2021-07-09,2021-07-02,2021-06-22,2021-07-12,2021-07-08,2021-07-01,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,,,1712300.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-15,0.06886,,,,,0.07544,0.08766,0.11372,0.12981,0.07257,0.07575,-0.00318,-0.00319,2e-05,,-0.003,-5.61,,,,,,,,16.0,,,,,,,,0.0,0.0,0.00143,-0.00179,0.8,44.44444,,44.444,4.44444,33.33333,33.33333,,33.333,50.0,38.88889,,50.0,-0.4215,-0.3828,-0.5437,-0.1222,0.0387,-0.1609,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.07,0.07,0.075,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,3467800.0,1712300.0,2914800.0,14.39,-61.03,8.1,-0.003,-0.003,0.073,-0.004,-0.049,0.0,-0.00319,-0.0045,0.05151,-0.00434,-0.03755,-0.00485,50.0,66.667,61.111,16.667,50.0,0.0,33.333,33.333,66.667,0.0,0.0,0.0,44.444,50.0,55.556,40.0,40.0,37.5,2021-07-15,2021-06-30,2021-03-26,2021-07-01,2021-04-19,2021-03-08,2021-07-15,2021-07-06,2021-06-30,2021-07-12,2021-07-05,2021-06-25,2021-07-15,2021-07-09,2021-07-02,2021-07-12,2021-07-08,2021-07-01,2021-07-15,2021-07-09,2021-07-02,2021-07-12,2021-07-08,2021-07-01,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,2914800.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-16,0.06846,,,,,0.07463,0.08677,0.11275,0.12916,0.0714,0.07495,-0.00354,-0.00326,-0.00028,,,-5.05,,,,,,,,15.0,,,,,,,,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,,,-4.444,0.0,22.22222,,,33.33333,38.88889,,,-0.4239,-0.3812,-0.5453,-0.1214,0.0427,-0.1641,0,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.07,0.07,0.075,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,1712300.0,2914800.0,729500.0,-61.03,8.1,-33.83,-0.003,-0.003,0.073,-0.004,-0.049,0.0,-0.00319,-0.0045,0.05151,-0.00434,-0.03755,-0.00485,50.0,66.667,61.111,16.667,50.0,0.0,33.333,33.333,66.667,0.0,0.0,0.0,44.444,50.0,55.556,40.0,40.0,37.5,2021-07-15,2021-06-30,2021-03-26,2021-07-01,2021-04-19,2021-03-08,2021-07-15,2021-07-06,2021-06-30,2021-07-12,2021-07-05,2021-06-25,2021-07-15,2021-07-09,2021-07-02,2021-07-12,2021-07-08,2021-07-01,2021-07-15,2021-07-09,2021-07-02,2021-07-12,2021-07-08,2021-07-01,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,,,-729500.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-19,0.06826,,,,,0.07389,0.08592,0.11181,0.12852,0.07042,0.07421,-0.00379,-0.00337,-0.00042,,,-4.78,,,,,,,,14.0,,,,,,,,0.0,0.0,0.00107,-0.00214,0.5,33.33333,33.333,,-11.11067,0.0,11.11111,,,16.66667,33.33333,,,-0.426,-0.3792,-0.5463,-0.1203,0.0468,-0.1671,0,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.07,0.07,0.075,2021-07-09,2021-07-02,2021-06-29,2021-07-08,2021-07-01,2021-06-28,2914800.0,729500.0,735000.0,8.1,-33.83,-18.24,-0.003,-0.003,0.073,-0.004,-0.049,0.0,-0.00319,-0.0045,0.05151,-0.00434,-0.03755,-0.00485,50.0,66.667,61.111,16.667,50.0,0.0,33.333,33.333,66.667,0.0,0.0,0.0,44.444,50.0,55.556,33.333,40.0,40.0,2021-07-15,2021-06-30,2021-03-26,2021-07-01,2021-04-19,2021-03-08,2021-07-15,2021-07-06,2021-06-30,2021-07-12,2021-07-05,2021-06-25,2021-07-15,2021-07-09,2021-07-02,2021-07-12,2021-07-08,2021-07-01,2021-07-15,2021-07-09,2021-07-02,2021-07-19,2021-07-12,2021-07-08,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-21,0.06824,,,0.065,,0.07321,0.0851,0.11088,0.12789,0.06959,0.07353,-0.00394,-0.00348,-0.00046,,,-4.75,,,,,,,,12.0,,,,,,,,0.0,0.0,0.00107,-0.00179,0.6,37.5,,,4.167,0.0,0.0,0.0,,0.0,16.66667,0.0,,-0.4279,-0.3767,-0.5468,-0.1189,0.0512,-0.1701,0,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.065,0.07,0.07,2021-07-09,2021-07-02,2021-06-29,2021-07-21,2021-07-08,2021-07-01,729500.0,735000.0,1839900.0,-33.83,-18.24,-24.55,-0.003,-0.003,0.073,-0.004,-0.049,0.0,-0.00319,-0.0045,0.05151,-0.00434,-0.03755,-0.00485,50.0,66.667,61.111,0.0,16.667,50.0,33.333,33.333,66.667,0.0,0.0,0.0,44.444,50.0,55.556,33.333,40.0,40.0,2021-07-15,2021-06-30,2021-03-26,2021-07-01,2021-04-19,2021-03-08,2021-07-15,2021-07-06,2021-06-30,2021-07-21,2021-07-12,2021-07-05,2021-07-15,2021-07-09,2021-07-02,2021-07-21,2021-07-12,2021-07-08,2021-07-15,2021-07-09,2021-07-02,2021-07-19,2021-07-12,2021-07-08,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-22,0.06832,,,,,0.07296,0.08451,0.11007,0.12731,0.06965,0.07327,-0.00362,-0.00351,-0.00011,-0.004,,-4.86,,,,,,,,11.0,,,,,,,,0.005,0.0,0.00143,-0.00143,1.0,50.0,,50.0,16.667,33.33333,11.11111,,,16.66667,11.11111,,,-0.428,-0.3711,-0.5435,-0.1155,0.0569,-0.1724,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.065,0.07,0.07,2021-07-09,2021-07-02,2021-06-29,2021-07-21,2021-07-08,2021-07-01,735000.0,1839900.0,4963400.0,-18.24,-24.55,128.13,-0.003,-0.003,0.073,-0.004,-0.004,-0.049,-0.00319,-0.0045,0.05151,-0.00351,-0.00434,-0.03755,50.0,66.667,61.111,0.0,16.667,50.0,33.333,33.333,66.667,0.0,0.0,0.0,50.0,44.444,50.0,33.333,40.0,40.0,2021-07-15,2021-06-30,2021-03-26,2021-07-22,2021-07-01,2021-04-19,2021-07-15,2021-07-06,2021-06-30,2021-07-21,2021-07-12,2021-07-05,2021-07-15,2021-07-09,2021-07-02,2021-07-21,2021-07-12,2021-07-08,2021-07-22,2021-07-15,2021-07-09,2021-07-19,2021-07-12,2021-07-08,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,4963400.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-23,0.06839,,,,,0.07273,0.08394,0.10928,0.12674,0.0697,0.07303,-0.00332,-0.00347,0.00015,,,-4.96,,,,,,,,10.0,,,,,,,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,33.333,,-16.66667,33.33333,22.22222,,,33.33333,16.66667,,,-0.428,-0.3655,-0.5401,-0.1121,0.0625,-0.1746,1,0,1,,,,,,-0.15,,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.065,0.07,0.07,2021-07-09,2021-07-02,2021-06-29,2021-07-21,2021-07-08,2021-07-01,1839900.0,4963400.0,3740200.0,-24.55,128.13,39.87,-0.003,-0.003,0.073,-0.004,-0.004,-0.049,-0.00319,-0.0045,0.05151,-0.00351,-0.00434,-0.03755,50.0,66.667,61.111,0.0,16.667,50.0,33.333,33.333,66.667,0.0,0.0,0.0,50.0,44.444,50.0,33.333,33.333,40.0,2021-07-15,2021-06-30,2021-03-26,2021-07-22,2021-07-01,2021-04-19,2021-07-15,2021-07-06,2021-06-30,2021-07-21,2021-07-12,2021-07-05,2021-07-15,2021-07-09,2021-07-02,2021-07-21,2021-07-12,2021-07-08,2021-07-22,2021-07-15,2021-07-09,2021-07-23,2021-07-19,2021-07-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,,
2021-07-26,0.06833,,,,,0.07252,0.08339,0.1085,0.12618,0.06975,0.0728,-0.00305,-0.00339,0.00034,,,-4.87,,,,,,,,9.0,,,,,,,,0.0,0.0,0.00071,-0.00107,0.66667,40.0,,,6.667,50.0,38.88889,,,50.0,33.33333,,,-0.4279,-0.3598,-0.5366,-0.1087,0.0681,-0.1768,1,1,1,,,,,,,-0.15,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.065,0.07,0.07,2021-07-09,2021-07-02,2021-06-29,2021-07-21,2021-07-08,2021-07-01,4963400.0,3740200.0,844000.0,128.13,39.87,-9.45,-0.003,-0.003,0.073,-0.004,-0.004,-0.049,-0.00319,-0.0045,0.05151,-0.00351,-0.00434,-0.03755,50.0,66.667,61.111,0.0,16.667,50.0,33.333,33.333,66.667,0.0,0.0,0.0,50.0,44.444,50.0,33.333,33.333,40.0,2021-07-15,2021-06-30,2021-03-26,2021-07-22,2021-07-01,2021-04-19,2021-07-15,2021-07-06,2021-06-30,2021-07-21,2021-07-12,2021-07-05,2021-07-15,2021-07-09,2021-07-02,2021-07-21,2021-07-12,2021-07-08,2021-07-22,2021-07-15,2021-07-09,2021-07-23,2021-07-19,2021-07-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,,,844000.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2021-07-27,0.06804,,,,,0.07233,0.08287,0.10774,0.12562,0.06979,0.07259,-0.00281,-0.00327,0.00047,,,-4.47,,,,,,,,8.0,,,,,,,,0.0,0.0,0.00071,-0.00107,0.66667,40.0,,,6.667,50.0,44.44444,,,50.0,44.44444,,,-0.4275,-0.3541,-0.5329,-0.1054,0.0734,-0.1788,1,1,1,,,,,,,-0.15,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.065,0.07,0.07,2021-07-09,2021-07-02,2021-06-29,2021-07-21,2021-07-08,2021-07-01,3740200.0,844000.0,640200.0,39.87,-9.45,-45.28,-0.003,-0.003,0.073,-0.004,-0.004,-0.049,-0.00319,-0.0045,0.05151,-0.00351,-0.00434,-0.03755,50.0,66.667,61.111,0.0,16.667,50.0,33.333,33.333,66.667,0.0,0.0,0.0,50.0,44.444,50.0,33.333,33.333,40.0,2021-07-15,2021-06-30,2021-03-26,2021-07-22,2021-07-01,2021-04-19,2021-07-15,2021-07-06,2021-06-30,2021-07-21,2021-07-12,2021-07-05,2021-07-15,2021-07-09,2021-07-02,2021-07-21,2021-07-12,2021-07-08,2021-07-22,2021-07-15,2021-07-09,2021-07-23,2021-07-19,2021-07-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2021-07-28,0.06751,,,,,0.07215,0.08236,0.10699,0.12507,0.06982,0.0724,-0.00258,-0.00313,0.00055,,,-3.72,,,,,,,,7.0,,,,,,,,0.0,0.0,0.00071,-0.00107,0.66667,40.0,,,6.667,50.0,50.0,,,50.0,50.0,,,-0.4271,-0.3484,-0.5292,-0.1021,0.0787,-0.1808,1,1,1,,,,,,,-0.15,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.075,0.08,0.08,0.065,0.07,0.07,2021-07-09,2021-07-02,2021-06-29,2021-07-21,2021-07-08,2021-07-01,844000.0,640200.0,763400.0,-9.45,-45.28,-56.98,-0.003,-0.003,0.073,-0.004,-0.004,-0.049,-0.00319,-0.0045,0.05151,-0.00351,-0.00434,-0.03755,50.0,66.667,61.111,0.0,16.667,50.0,33.333,33.333,66.667,0.0,0.0,0.0,50.0,44.444,50.0,33.333,33.333,40.0,2021-07-15,2021-06-30,2021-03-26,2021-07-22,2021-07-01,2021-04-19,2021-07-15,2021-07-06,2021-06-30,2021-07-21,2021-07-12,2021-07-05,2021-07-15,2021-07-09,2021-07-02,2021-07-21,2021-07-12,2021-07-08,2021-07-22,2021-07-15,2021-07-09,2021-07-23,2021-07-19,2021-07-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2021-07-29,0.06678,,,,0.07,0.07199,0.08188,0.10626,0.12452,0.06985,0.07222,-0.00238,-0.00298,0.00061,,-0.002,-2.67,,,,,,,,6.0,,,,,,,,0.0,0.0,0.00071,-0.00071,1.0,50.0,,50.0,16.667,50.0,50.0,,50.0,50.0,50.0,,50.0,-0.4264,-0.3427,-0.5253,-0.0989,0.0837,-0.1826,1,1,1,,,,,,,-0.15,,0.079,0.089,0.397,0.076,0.085,0.147,2021-06-16,2021-05-05,2021-03-23,2021-06-03,2021-04-23,2021-02-18,0.07,0.075,0.08,0.065,0.07,0.07,2021-07-29,2021-07-09,2021-07-02,2021-07-21,2021-07-08,2021-07-01,640200.0,763400.0,956100.0,-45.28,-56.98,4.99,-0.002,-0.003,-0.003,-0.004,-0.004,-0.049,-0.00298,-0.00319,-0.0045,-0.00351,-0.00434,-0.03755,50.0,50.0,66.667,0.0,16.667,50.0,50.0,33.333,33.333,0.0,0.0,0.0,50.0,50.0,44.444,33.333,33.333,40.0,2021-07-29,2021-07-15,2021-06-30,2021-07-22,2021-07-01,2021-04-19,2021-07-29,2021-07-15,2021-07-06,2021-07-21,2021-07-12,2021-07-05,2021-07-29,2021-07-15,2021-07-09,2021-07-21,2021-07-12,2021-07-08,2021-07-29,2021-07-22,2021-07-15,2021-07-23,2021-07-19,2021-07-12,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,956100.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
