Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-09-05,1.25691,,,,,1.24293,1.17267,1.0616,0.92167,1.27872,1.23977,0.03895,0.05984,-0.02089,,,-0.15,5.26,-0.83,4.66,-12.69,8.27,-5.09,5.77,1.0,18.0,8.0,18.0,28.0,12.0,40.0,19.0,0.08,0.0,0.02714,-0.02571,1.05556,51.35135,,,5.89635,30.95238,28.9056,,,46.98827,29.53305,,,2.51,1.8133,3.2126,0.7026,-0.6967,1.3993,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.046,1.05,1.054,2017-08-18,2017-07-26,2017-05-26,2017-08-03,2017-06-23,2017-05-19,1.24,1.47,1.45,1.19,1.22,1.44,2017-08-29,2017-08-23,2017-08-21,2017-08-30,2017-08-28,2017-08-22,38700,14000,18900,-40.61,18.44,-14.25,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,81.975,80.423,26.279,18.469,56.983,14.523,43.86,85.714,82.54,11.905,41.379,80.952,64.368,69.006,83.688,45.455,63.158,68.605,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-08-23,2017-08-14,2017-08-04,2017-08-28,2017-08-21,2017-08-07,2017-08-29,2017-08-23,2017-08-21,2017-08-30,2017-08-28,2017-08-22,2017-08-29,2017-08-25,2017-08-23,2017-08-30,2017-08-28,2017-08-24,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-09-06,1.25514,1.255,,,,1.24501,1.17649,1.06573,0.92513,1.27738,1.24201,0.03537,0.05494,-0.01957,,,5.25,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,18.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.0,0.0,0.02714,-0.02571,1.05556,51.35135,,51.351,5.89635,30.95238,24.60317,,,63.97059,44.44431,,,2.5136,1.7928,3.1988,0.6852,-0.7208,1.406,0,1,0,,,,0.15,,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.24,1.47,1.45,1.19,1.22,1.44,2017-08-29,2017-08-23,2017-08-21,2017-08-30,2017-08-28,2017-08-22,14000,18900,33900,18.44,-14.25,-6.7,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,81.975,80.423,26.279,18.469,56.983,14.523,43.86,85.714,82.54,11.905,41.379,80.952,51.351,64.368,69.006,45.455,63.158,68.605,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-08-23,2017-08-14,2017-08-04,2017-08-28,2017-08-21,2017-08-07,2017-08-29,2017-08-23,2017-08-21,2017-08-30,2017-08-28,2017-08-22,2017-09-06,2017-08-29,2017-08-25,2017-08-30,2017-08-28,2017-08-24,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2017-09-07,1.25664,,,,,1.24694,1.18016,1.06977,0.92856,1.27624,1.24408,0.03216,0.05039,-0.01823,,,5.12,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,17.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.0,0.0,0.01214,-0.02571,0.47222,32.07547,32.075,,-19.27553,39.39394,33.76623,,,81.25,64.06962,,81.25,2.516,1.7717,3.1838,0.6678,-0.7443,1.4121,0,1,0,,,,0.15,,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.24,1.47,1.45,1.19,1.22,1.44,2017-08-29,2017-08-23,2017-08-21,2017-08-30,2017-08-28,2017-08-22,18900,33900,94000,-14.25,-6.7,119.76,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,81.25,81.975,80.423,18.469,56.983,14.523,43.86,85.714,82.54,11.905,41.379,80.952,51.351,64.368,69.006,32.075,45.455,63.158,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-07,2017-08-23,2017-08-14,2017-08-28,2017-08-21,2017-08-07,2017-08-29,2017-08-23,2017-08-21,2017-08-30,2017-08-28,2017-08-22,2017-09-06,2017-08-29,2017-08-25,2017-09-07,2017-08-30,2017-08-28,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,94000.0,,,,p2p,p2n,n2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2017-09-08,1.25941,,,,1.27,1.24871,1.18368,1.07374,0.93196,1.27528,1.246,0.02928,0.04616,-0.01689,,,4.89,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,16.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.0,0.0,0.01214,-0.02286,0.53125,34.69388,,,2.61888,39.39394,36.58009,,39.394,78.40909,74.54323,,,2.5172,1.7497,3.1675,0.6503,-0.7675,1.4178,0,1,0,,,,0.15,,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.24,1.47,1.19,1.22,1.44,2017-09-08,2017-08-29,2017-08-23,2017-08-30,2017-08-28,2017-08-22,33900,94000,58800,-6.7,119.76,27.18,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,81.25,81.975,80.423,18.469,56.983,14.523,39.394,43.86,85.714,11.905,41.379,80.952,51.351,64.368,69.006,32.075,45.455,63.158,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-07,2017-08-23,2017-08-14,2017-08-28,2017-08-21,2017-08-07,2017-09-08,2017-08-29,2017-08-23,2017-08-30,2017-08-28,2017-08-22,2017-09-06,2017-08-29,2017-08-25,2017-09-07,2017-08-30,2017-08-28,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2017-09-11,1.26217,,,,,1.24958,1.18667,1.07743,0.93523,1.27293,1.24704,0.02589,0.04211,-0.01622,,,4.66,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,15.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,-0.0,-0.01,0.01214,-0.02286,0.53125,34.69388,,,2.61888,36.36364,38.38384,,,72.53788,77.39899,72.538,,2.5144,1.7215,3.1435,0.6291,-0.7929,1.422,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.24,1.47,1.19,1.22,1.44,2017-09-08,2017-08-29,2017-08-23,2017-08-30,2017-08-28,2017-08-22,94000,58800,25000,119.76,27.18,-4.77,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,81.25,81.975,80.423,72.538,18.469,56.983,39.394,43.86,85.714,11.905,41.379,80.952,51.351,64.368,69.006,32.075,45.455,63.158,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-07,2017-08-23,2017-08-14,2017-09-11,2017-08-28,2017-08-21,2017-09-08,2017-08-29,2017-08-23,2017-08-30,2017-08-28,2017-08-22,2017-09-06,2017-08-29,2017-08-25,2017-09-07,2017-08-30,2017-08-28,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2017-09-13,1.2648,,,,,1.25038,1.18955,1.08104,0.93846,1.27094,1.248,0.02294,0.03828,-0.01533,,,4.44,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,13.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.0,0.0,0.01214,-0.02286,0.53125,34.69388,,34.694,2.61888,36.36364,37.37374,,,74.62121,75.18939,,74.621,2.5109,1.6934,3.1192,0.6083,-0.8175,1.4258,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.24,1.47,1.19,1.22,1.44,2017-09-08,2017-08-29,2017-08-23,2017-08-30,2017-08-28,2017-08-22,58800,25000,21000,27.18,-4.77,-41.06,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,74.621,81.25,81.975,72.538,18.469,56.983,39.394,43.86,85.714,11.905,41.379,80.952,34.694,51.351,64.368,32.075,45.455,63.158,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-13,2017-09-07,2017-08-23,2017-09-11,2017-08-28,2017-08-21,2017-09-08,2017-08-29,2017-08-23,2017-08-30,2017-08-28,2017-08-22,2017-09-13,2017-09-06,2017-08-29,2017-09-07,2017-08-30,2017-08-28,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2017-09-14,1.26745,,,1.26,,1.25112,1.19231,1.08459,0.94166,1.26926,1.24889,0.02037,0.03469,-0.01433,,,4.22,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,12.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.0,0.0,0.00929,-0.02286,0.40625,28.88889,28.889,,-5.80511,36.36364,36.36364,36.364,,72.60101,73.25337,72.601,,2.5065,1.6653,3.0946,0.5881,-0.8412,1.4293,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.24,1.47,1.26,1.19,1.22,2017-09-08,2017-08-29,2017-08-23,2017-09-14,2017-08-30,2017-08-28,25000,21000,26000,-4.77,-41.06,-31.3,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,74.621,81.25,81.975,72.601,72.538,18.469,39.394,43.86,85.714,36.364,11.905,41.379,34.694,51.351,64.368,28.889,32.075,45.455,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-13,2017-09-07,2017-08-23,2017-09-14,2017-09-11,2017-08-28,2017-09-08,2017-08-29,2017-08-23,2017-09-14,2017-08-30,2017-08-28,2017-09-13,2017-09-06,2017-08-29,2017-09-14,2017-09-07,2017-08-30,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2017-09-15,1.27054,,,,1.27,1.25257,1.19536,1.08826,0.94492,1.26937,1.25045,0.01892,0.03154,-0.01262,,,3.97,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,11.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.01,0.0,0.01,-0.02214,0.45161,31.11111,,31.111,2.22211,39.39394,37.37374,,,84.72222,77.31481,,84.722,2.5044,1.6431,3.0765,0.5721,-0.8613,1.4334,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.27,1.24,1.26,1.19,1.22,2017-09-15,2017-09-08,2017-08-29,2017-09-14,2017-08-30,2017-08-28,21000,26000,7700,-41.06,-31.3,-24.03,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,84.722,74.621,81.25,72.601,72.538,18.469,39.394,43.86,85.714,36.364,11.905,41.379,31.111,34.694,51.351,28.889,32.075,45.455,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-15,2017-09-13,2017-09-07,2017-09-14,2017-09-11,2017-08-28,2017-09-08,2017-08-29,2017-08-23,2017-09-14,2017-08-30,2017-08-28,2017-09-15,2017-09-13,2017-09-06,2017-09-14,2017-09-07,2017-08-30,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2017-09-18,1.27488,,,1.26,,1.25314,1.19789,1.09166,0.94806,1.26793,1.25116,0.01677,0.02859,-0.01182,,,3.62,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,10.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,-0.0,-0.01,0.00786,-0.02286,0.34375,25.5814,25.581,,-5.5296,70.58824,48.78194,,,77.77778,78.367,77.778,,2.4983,1.6148,3.0508,0.5525,-0.8835,1.436,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.27,1.24,1.26,1.26,1.19,2017-09-15,2017-09-08,2017-08-29,2017-09-18,2017-09-14,2017-08-30,26000,7700,6000,-31.3,-24.03,-27.42,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,84.722,74.621,81.25,77.778,72.601,72.538,39.394,43.86,85.714,36.364,11.905,41.379,31.111,34.694,51.351,25.581,28.889,32.075,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-15,2017-09-13,2017-09-07,2017-09-18,2017-09-14,2017-09-11,2017-09-08,2017-08-29,2017-08-23,2017-09-14,2017-08-30,2017-08-28,2017-09-15,2017-09-13,2017-09-06,2017-09-18,2017-09-14,2017-09-07,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2017-09-19,1.28105,,,,,1.25444,1.20072,1.09519,0.95126,1.26825,1.25256,0.01569,0.02601,-0.01031,,,3.12,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,9.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.01,0.0,0.00857,-0.01,0.85714,46.15385,,,20.57285,81.25,63.74406,,,88.88889,83.7963,,,2.4946,1.5925,3.0318,0.5372,-0.9021,1.4393,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.27,1.24,1.26,1.26,1.19,2017-09-15,2017-09-08,2017-08-29,2017-09-18,2017-09-14,2017-08-30,7700,6000,3000,-24.03,-27.42,-57.93,0.103,0.026,0.013,-0.021,0.011,0.009,0.07157,0.01904,0.01081,-0.00322,0.01109,0.01027,84.722,74.621,81.25,77.778,72.601,72.538,39.394,43.86,85.714,36.364,11.905,41.379,31.111,34.694,51.351,25.581,28.889,32.075,2017-08-23,2017-07-28,2017-07-14,2017-08-09,2017-07-21,2017-07-12,26,14,7,19,9,12,2017-09-15,2017-09-13,2017-09-07,2017-09-18,2017-09-14,2017-09-11,2017-09-08,2017-08-29,2017-08-23,2017-09-14,2017-08-30,2017-08-28,2017-09-15,2017-09-13,2017-09-06,2017-09-18,2017-09-14,2017-09-07,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2017-09-20,1.28867,,,,,1.25564,1.20344,1.09865,0.95443,1.26852,1.25385,0.01467,0.02374,-0.00907,0.015,,2.51,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,8.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.0,0.0,0.00857,-0.00857,1.0,50.0,,,24.419,81.25,77.69608,,,88.88889,85.18519,,,2.4901,1.5699,3.0121,0.522,-0.9202,1.4422,0,0,0,,,,,0.15,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.27,1.24,1.26,1.26,1.19,2017-09-15,2017-09-08,2017-08-29,2017-09-18,2017-09-14,2017-08-30,6000,3000,4000,-27.42,-57.93,-22.15,0.103,0.026,0.013,0.015,-0.021,0.011,0.07157,0.01904,0.01081,0.02374,-0.00322,0.01109,84.722,74.621,81.25,77.778,72.601,72.538,39.394,43.86,85.714,36.364,11.905,41.379,31.111,34.694,51.351,25.581,28.889,32.075,2017-08-23,2017-07-28,2017-07-14,2017-09-20,2017-08-09,2017-07-21,26,14,7,42,19,9,2017-09-15,2017-09-13,2017-09-07,2017-09-18,2017-09-14,2017-09-11,2017-09-08,2017-08-29,2017-08-23,2017-09-14,2017-08-30,2017-08-28,2017-09-15,2017-09-13,2017-09-06,2017-09-18,2017-09-14,2017-09-07,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2017-09-21,1.29697,,,,,1.25982,1.20762,1.10284,0.95797,1.2749,1.25801,0.01689,0.02237,-0.00548,,,1.85,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,7.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.04,0.0,0.01143,-0.005,2.28571,69.56522,,69.565,43.98422,100.0,87.5,,,100.0,92.59259,,,2.4965,1.5698,3.0185,0.522,-0.9267,1.4487,0,1,0,,,,0.15,,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.27,1.27,1.24,1.26,1.26,1.19,2017-09-15,2017-09-08,2017-08-29,2017-09-18,2017-09-14,2017-08-30,3000,4000,86400,-57.93,-22.15,618.41,0.103,0.026,0.013,0.015,-0.021,0.011,0.07157,0.01904,0.01081,0.02374,-0.00322,0.01109,84.722,74.621,81.25,77.778,72.601,72.538,39.394,43.86,85.714,36.364,11.905,41.379,69.565,31.111,34.694,25.581,28.889,32.075,2017-08-23,2017-07-28,2017-07-14,2017-09-20,2017-08-09,2017-07-21,26,14,7,42,19,9,2017-09-15,2017-09-13,2017-09-07,2017-09-18,2017-09-14,2017-09-11,2017-09-08,2017-08-29,2017-08-23,2017-09-14,2017-08-30,2017-08-28,2017-09-21,2017-09-15,2017-09-13,2017-09-18,2017-09-14,2017-09-07,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,86400.0,,,,p2n,n2n,n2p,n2p,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2017-09-25,1.30502,,,,1.31,1.26368,1.21163,1.10694,0.96147,1.2803,1.26186,0.01844,0.02158,-0.00314,,,1.22,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,5.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.0,0.0,0.01,-0.005,2.0,66.66667,66.667,,-2.89833,100.0,93.75,,100.0,100.0,96.2963,,100.0,2.5016,1.5674,3.0221,0.5205,-0.9342,1.4547,1,1,0,,,0.15,,,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.31,1.27,1.27,1.26,1.26,1.19,2017-09-25,2017-09-15,2017-09-08,2017-09-18,2017-09-14,2017-08-30,4000,86400,82100,-22.15,618.41,84.69,0.103,0.026,0.013,0.015,-0.021,0.011,0.07157,0.01904,0.01081,0.02374,-0.00322,0.01109,100.0,84.722,74.621,77.778,72.601,72.538,100.0,39.394,43.86,36.364,11.905,41.379,69.565,31.111,34.694,66.667,25.581,28.889,2017-08-23,2017-07-28,2017-07-14,2017-09-20,2017-08-09,2017-07-21,26,14,7,42,19,9,2017-09-25,2017-09-15,2017-09-13,2017-09-18,2017-09-14,2017-09-11,2017-09-25,2017-09-08,2017-08-29,2017-09-14,2017-08-30,2017-08-28,2017-09-21,2017-09-15,2017-09-13,2017-09-25,2017-09-18,2017-09-14,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,p2n,n2n,n2p,n2p,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,,
2017-09-26,1.31193,,,1.3,,1.26647,1.2151,1.11076,0.96484,1.28333,1.26468,0.01865,0.021,-0.00235,,,0.69,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,4.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,-0.0,-0.01,0.01,-0.00214,4.66667,82.35294,,82.353,15.68594,91.66667,97.22222,,,94.44444,98.14815,,,2.5026,1.5571,3.0163,0.5137,-0.9455,1.4592,0,1,0,,,,0.15,,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.31,1.27,1.27,1.3,1.26,1.26,2017-09-25,2017-09-15,2017-09-08,2017-09-26,2017-09-18,2017-09-14,86400,82100,16000,618.41,84.69,6.96,0.103,0.026,0.013,0.015,-0.021,0.011,0.07157,0.01904,0.01081,0.02374,-0.00322,0.01109,100.0,84.722,74.621,77.778,72.601,72.538,100.0,39.394,43.86,36.364,11.905,41.379,82.353,69.565,31.111,66.667,25.581,28.889,2017-08-23,2017-07-28,2017-07-14,2017-09-20,2017-08-09,2017-07-21,26,14,7,42,19,9,2017-09-25,2017-09-15,2017-09-13,2017-09-18,2017-09-14,2017-09-11,2017-09-25,2017-09-08,2017-08-29,2017-09-14,2017-08-30,2017-08-28,2017-09-26,2017-09-21,2017-09-15,2017-09-25,2017-09-18,2017-09-14,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,p2n,n2n,n2p,n2p,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2017-09-27,1.31706,,,,,1.27136,1.2196,1.1151,0.96848,1.29051,1.26952,0.02099,0.021,-1e-05,,,0.3,-0.83,4.66,-12.69,8.27,-5.09,5.77,-1.38,3.0,8.0,18.0,28.0,12.0,40.0,19.0,8.0,0.03,0.0,0.00643,-0.00214,3.0,75.0,75.0,,-7.353,77.77778,89.81481,77.778,,83.33333,92.59259,,,2.5112,1.5626,3.0288,0.5176,-0.9486,1.4662,1,1,1,,0.15,,,,,,,1.39,1.118,1.057,1.255,1.046,1.05,2017-08-18,2017-07-26,2017-05-26,2017-09-06,2017-08-03,2017-06-23,1.31,1.27,1.27,1.3,1.26,1.26,2017-09-25,2017-09-15,2017-09-08,2017-09-26,2017-09-18,2017-09-14,82100,16000,83700,84.69,6.96,-1.46,0.103,0.026,0.013,0.015,-0.021,0.011,0.07157,0.01904,0.01081,0.02374,-0.00322,0.01109,100.0,84.722,74.621,77.778,72.601,72.538,100.0,39.394,43.86,77.778,36.364,11.905,82.353,69.565,31.111,75.0,66.667,25.581,2017-08-23,2017-07-28,2017-07-14,2017-09-20,2017-08-09,2017-07-21,26,14,7,42,19,9,2017-09-25,2017-09-15,2017-09-13,2017-09-18,2017-09-14,2017-09-11,2017-09-25,2017-09-08,2017-08-29,2017-09-27,2017-09-14,2017-08-30,2017-09-26,2017-09-21,2017-09-15,2017-09-27,2017-09-25,2017-09-18,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,p2n,n2n,n2p,n2p,n2p,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bull,,
