Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-11-26,2.72946,,,2.72,,2.71814,2.71848,2.71477,2.69763,0.02085,0.02095,0.00371,0.00278,0.02085,0.02254,0.0016,-0.01816,0.01976,2.72104,2.71808,0.00295,0.00106,-0.00182,0.0019,,,0.13,-3.37,1.21,-2.84,3.89,-1.67,3.09,-1.17,7.0,10.0,8.0,25.0,22.0,12.0,17.0,24.0,0.0,0.0,0.00643,-0.00571,1.125,52.94118,49.56969,,,3.03418,33.33333,40.74074,33.333,,53.33333,64.69136,46.99626,46.84516,,,0.02938,0.03051,,,0,0,0,0.0,-0.0,-0.0,0.15,,,,,,,,2.716,2.739,2.717,2.705,2.713,2.713,2020-10-19,2020-09-15,2020-08-12,2020-11-02,2020-10-12,2020-08-19,0.9,-0.41,0.11,-0.95,0.96,-0.15,18.0,8.0,5.0,15.0,17.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.75,2.72,2.73,2.72,2.71,2.7,2020-11-23,2020-11-19,2020-11-10,2020-11-26,2020-11-20,2020-11-16,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,38500.0,19600.0,421900.0,-0.33,-29.37,457.49,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,40.0,62.5,33.333,30.0,20.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-23,2020-11-19,2020-11-10,2020-11-26,2020-11-20,2020-11-16,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,421900,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,bStar,
2020-11-27,2.72947,,,,2.75,2.72059,2.71972,2.71547,2.69815,0.02157,0.02063,0.00512,0.00236,0.02244,0.02243,0.0018,-0.01827,0.02007,2.72549,2.72045,0.00505,0.00185,-0.00199,0.00319,,,0.13,-3.37,1.21,-2.84,3.89,-1.67,3.09,-1.17,6.0,10.0,8.0,25.0,22.0,12.0,17.0,24.0,0.03,0.0,0.00857,-0.005,1.71429,63.15789,49.42908,,,13.25089,66.66667,44.44444,,66.667,60.0,62.22222,47.12091,46.99012,,,0.02942,0.03091,,,0,0,0,0.0,-0.0,-0.0,0.15,,,,,,,,2.716,2.739,2.717,2.705,2.713,2.713,2020-10-19,2020-09-15,2020-08-12,2020-11-02,2020-10-12,2020-08-19,0.9,-0.41,0.11,-0.95,0.96,-0.15,19.0,8.0,5.0,15.0,17.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.75,2.75,2.72,2.72,2.71,2.7,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,19600.0,421900.0,89200.0,-29.37,457.49,10.56,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,30.0,20.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,bStar,
2020-11-30,2.72918,,,,,2.72131,2.72012,2.71576,2.69847,0.02165,0.02031,0.00556,0.00191,0.02285,0.02233,0.00202,-0.0184,0.02042,2.72619,2.72116,0.00503,0.00249,-0.00219,0.00254,,,0.14,-3.37,1.21,-2.84,3.89,-1.67,3.09,-1.17,5.0,10.0,8.0,25.0,22.0,12.0,17.0,24.0,-0.0,-0.02,0.00643,-0.00643,1.0,50.0,49.26873,,,0.093,44.44444,48.14815,,,63.33333,58.88889,47.23075,47.11598,,,0.03018,0.0313,,,0,0,0,0.0,0.0,-0.0,0.15,,,,,,,,2.716,2.739,2.717,2.705,2.713,2.713,2020-10-19,2020-09-15,2020-08-12,2020-11-02,2020-10-12,2020-08-19,0.89,-0.41,0.11,-0.95,0.96,-0.15,20.0,8.0,5.0,15.0,17.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.75,2.75,2.72,2.72,2.71,2.7,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,421900.0,89200.0,223000.0,457.49,10.56,38.33,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,30.0,20.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,bStar,
2020-12-01,2.72911,,,,,2.72198,2.72051,2.71604,2.69878,0.02173,0.01999,0.00594,0.00142,0.0232,0.02225,0.00226,-0.01858,0.02083,2.72677,2.72181,0.00496,0.00298,-0.00241,0.00198,,,0.14,-3.37,1.21,-2.84,3.89,-1.67,3.09,-1.17,4.0,10.0,8.0,25.0,22.0,12.0,17.0,24.0,0.0,0.0,0.00643,-0.00571,1.125,52.94118,49.09089,,,3.03418,44.44444,51.85185,,,66.66667,63.33333,47.32824,47.22664,,,0.02945,0.0317,,,0,0,0,0.0,-0.0,-0.0,0.15,,,,,,,,2.716,2.739,2.717,2.705,2.713,2.713,2020-10-19,2020-09-15,2020-08-12,2020-11-02,2020-10-12,2020-08-19,0.89,-0.41,0.11,-0.95,0.96,-0.15,21.0,8.0,5.0,15.0,17.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.75,2.75,2.72,2.72,2.71,2.7,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,89200.0,223000.0,293100.0,10.56,38.33,-17.55,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,30.0,20.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,293100,,,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,bStar,
2020-12-02,2.72965,,,,,2.72183,2.72049,2.71612,2.69899,0.0215,0.01967,0.00571,0.00089,0.02284,0.02218,0.00251,-0.01878,0.02129,2.72573,2.72168,0.00406,0.0032,-0.00266,0.00086,,,0.12,-3.37,1.21,-2.84,3.89,-1.67,3.09,-1.17,3.0,10.0,8.0,25.0,22.0,12.0,17.0,24.0,-0.0,-0.01,0.00643,-0.00643,1.0,50.0,48.8977,,,0.093,33.33333,40.74074,,,46.66667,58.88889,47.41791,47.32564,,,0.03092,0.03208,,,0,0,0,0.0,0.0,-0.0,0.15,,,,,,,,2.716,2.739,2.717,2.705,2.713,2.713,2020-10-19,2020-09-15,2020-08-12,2020-11-02,2020-10-12,2020-08-19,0.91,-0.41,0.11,-0.95,0.96,-0.15,22.0,8.0,5.0,15.0,17.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.75,2.75,2.72,2.72,2.71,2.7,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,223000.0,293100.0,480900.0,38.33,-17.55,64.71,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,30.0,20.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,-480900,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,bStar,
2020-12-03,2.73077,,,,,2.72169,2.72047,2.7162,2.6992,0.02127,0.01934,0.00549,0.00032,0.02249,0.02212,0.00278,-0.01902,0.0218,2.72485,2.72155,0.0033,0.00322,-0.00294,8e-05,,,0.08,-3.37,1.21,-2.84,3.89,-1.67,3.09,-1.17,2.0,10.0,8.0,25.0,22.0,12.0,17.0,24.0,0.0,0.0,0.00643,-0.00643,1.0,50.0,48.69131,,,0.093,33.33333,37.03704,33.333,,43.33333,52.22222,47.50702,47.41773,,,0.03014,0.03246,,,0,0,0,0.0,-0.0,-0.0,0.15,,,,,,,,2.716,2.739,2.717,2.705,2.713,2.713,2020-10-19,2020-09-15,2020-08-12,2020-11-02,2020-10-12,2020-08-19,0.95,-0.41,0.11,-0.95,0.96,-0.15,23.0,8.0,5.0,15.0,17.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.75,2.75,2.72,2.72,2.71,2.7,2020-11-27,2020-11-23,2020-11-19,2020-11-26,2020-11-20,2020-11-16,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,293100.0,480900.0,315800.0,-17.55,64.71,9.31,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,33.333,30.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-12-03,2020-11-26,2020-11-20,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,,,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,bStar,
2020-12-04,2.73201,,,2.72,,2.72156,2.72045,2.71627,2.69941,0.02104,0.01902,0.00529,-0.00028,0.02215,0.02208,0.00307,-0.01929,0.02236,2.7241,2.72144,0.00267,0.00311,-0.00325,-0.00044,,,0.04,-3.37,1.21,-2.84,3.89,-1.67,3.09,-1.17,1.0,10.0,8.0,25.0,22.0,12.0,17.0,24.0,0.0,0.0,0.00643,-0.005,1.28571,56.25,48.47392,,,6.343,50.0,38.88889,,,40.0,43.33333,47.60233,47.50909,,,0.02942,0.03284,,,0,0,0,0.0,0.0,-0.0,,,,,-0.15,,,,2.716,2.739,2.717,2.705,2.713,2.713,2020-10-19,2020-09-15,2020-08-12,2020-11-02,2020-10-12,2020-08-19,1.0,-0.41,0.11,-0.95,0.96,-0.15,24.0,8.0,5.0,15.0,17.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.75,2.75,2.72,2.72,2.72,2.71,2020-11-27,2020-11-23,2020-11-19,2020-12-04,2020-11-26,2020-11-20,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,480900.0,315800.0,446300.0,64.71,9.31,14.06,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,33.333,30.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-12-03,2020-11-26,2020-11-20,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,,p2n,n2p,,,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,bStar,
2020-12-07,2.73252,,2.733,,,2.72221,2.72083,2.71654,2.69971,0.02111,0.01869,0.00567,-0.00091,0.02249,0.02206,0.00337,-0.01961,0.02297,2.72501,2.72207,0.00294,0.00307,-0.00357,-0.00013,,,-3.35,1.21,-2.84,3.89,-1.67,3.09,-1.17,1.41,10.0,8.0,25.0,22.0,12.0,17.0,24.0,22.0,0.01,0.0,0.00643,-0.005,1.28571,56.25,48.24684,,,6.343,60.0,47.77778,,,46.66667,43.33333,47.70594,47.6051,,,0.02874,0.0332,,,0,0,0,0.0,-0.0,-0.0,,,,,-0.15,,,,2.733,2.716,2.739,2.705,2.713,2.713,2020-12-07,2020-10-19,2020-09-15,2020-11-02,2020-10-12,2020-08-19,0.0,1.04,-0.41,0.11,-0.95,0.96,0.0,25.0,8.0,5.0,15.0,17.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.75,2.75,2.72,2.72,2.72,2.71,2020-11-27,2020-11-23,2020-11-19,2020-12-04,2020-11-26,2020-11-20,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,315800.0,446300.0,434400.0,9.31,14.06,-3.74,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,33.333,30.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-12-03,2020-11-26,2020-11-20,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,p2n,n2p,,,,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,,
2020-12-08,2.73121,,,,,2.72358,2.72158,2.71701,2.70011,0.02146,0.01836,0.00657,-0.00159,0.02346,0.02205,0.00369,-0.01995,0.02364,2.72732,2.7234,0.00392,0.00324,-0.00392,0.00067,,,-3.3,1.21,-2.84,3.89,-1.67,3.09,-1.17,1.41,9.0,8.0,25.0,22.0,12.0,17.0,24.0,22.0,0.01,0.0,0.00714,-0.005,1.42857,58.82353,48.01043,,,8.91653,80.0,63.33333,,,60.0,48.88889,47.81323,47.70717,,,0.02883,0.03354,,,0,0,0,0.0,0.0,-0.01,,,,,-0.15,,,,2.733,2.716,2.739,2.705,2.713,2.713,2020-12-07,2020-10-19,2020-09-15,2020-11-02,2020-10-12,2020-08-19,-0.07,1.04,-0.41,0.11,-0.95,0.96,1.0,25.0,8.0,5.0,15.0,17.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.75,2.75,2.72,2.72,2.72,2.71,2020-11-27,2020-11-23,2020-11-19,2020-12-04,2020-11-26,2020-11-20,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,446300.0,434400.0,65600.0,14.06,-3.74,-20.91,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,33.333,30.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-12-03,2020-11-26,2020-11-20,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,n2p,,,,,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,,
2020-12-09,2.72715,,,,,2.72561,2.72269,2.71766,2.70061,0.02208,0.01804,0.00795,-0.0023,0.025,0.02205,0.00402,-0.02034,0.02435,2.73081,2.72537,0.00544,0.00368,-0.00428,0.00175,,,-3.16,1.21,-2.84,3.89,-1.67,3.09,-1.17,1.41,8.0,8.0,25.0,22.0,12.0,17.0,24.0,22.0,0.01,0.0,0.00714,-0.005,1.42857,58.82353,47.7642,,,8.91653,83.33333,74.44444,,,74.44444,60.37037,47.91474,47.8113,,,0.03034,0.03387,,,0,0,0,0.0,0.0,-0.0,,,,,-0.15,,,,2.733,2.716,2.739,2.705,2.713,2.713,2020-12-07,2020-10-19,2020-09-15,2020-11-02,2020-10-12,2020-08-19,-0.21,1.04,-0.41,0.11,-0.95,0.96,2.0,25.0,8.0,5.0,15.0,17.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.75,2.75,2.72,2.72,2.72,2.71,2020-11-27,2020-11-23,2020-11-19,2020-12-04,2020-11-26,2020-11-20,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,434400.0,65600.0,103400.0,-3.74,-20.91,-36.24,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,66.667,66.667,40.0,33.333,33.333,30.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-11-27,2020-11-23,2020-11-19,2020-12-03,2020-11-26,2020-11-20,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,,,,,,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,,
2020-12-10,2.71963,,,,2.77,2.72902,2.72455,2.7187,2.7013,0.02325,0.0177,0.01033,-0.00305,0.02772,0.02206,0.00436,-0.02075,0.02511,2.73684,2.72868,0.00816,0.00458,-0.00467,0.00358,,,-2.89,1.21,-2.84,3.89,-1.67,3.09,-1.17,1.41,7.0,8.0,25.0,22.0,12.0,17.0,24.0,22.0,0.02,0.0,0.00857,-0.00429,2.0,66.66667,47.50853,,,16.75967,100.0,87.77778,,100.0,87.77778,74.07407,48.00144,47.90981,,,0.03103,0.03419,,,1,0,0,0.0,-0.0,-0.0,,,,,-0.15,,,,2.733,2.716,2.739,2.705,2.713,2.713,2020-12-07,2020-10-19,2020-09-15,2020-11-02,2020-10-12,2020-08-19,-0.49,1.04,-0.41,0.11,-0.95,0.96,3.0,25.0,8.0,5.0,15.0,17.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.77,2.75,2.75,2.72,2.72,2.71,2020-12-10,2020-11-27,2020-11-23,2020-12-04,2020-11-26,2020-11-20,0.06,0.036,0.036,0.025,0.033,0.022,2020-04-16,2020-01-20,2019-07-12,2020-10-30,2020-02-13,2019-10-24,65600.0,103400.0,72900.0,-20.91,-36.24,-59.91,-0.001,-0.0,0.026,-0.003,-0.002,-0.015,-0.00183,0.00326,0.03555,-0.00471,-0.00528,-0.04724,47.888,49.329,67.618,42.001,43.111,47.644,100.0,66.667,66.667,33.333,33.333,30.0,49.907,50.202,59.166,47.038,45.347,44.494,2020-11-20,2020-09-28,2020-05-14,2020-10-30,2020-08-27,2020-03-25,53,137,93,64,155,103,2020-09-09,2020-06-22,2020-04-01,2020-10-23,2020-08-04,2020-05-28,2020-12-10,2020-11-27,2020-11-23,2020-12-03,2020-11-26,2020-11-20,2020-11-19,2020-09-11,2020-04-27,2020-10-19,2020-08-04,2020-03-12,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,,,,,,,,,,Life.BullEnd,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,,
