Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-05-08,0.14082,,,,,0.13868,0.13414,0.12931,0.1381,0.13897,0.13856,0.00041,0.0009,-0.00049,,,5.81,-16.78,4.84,-7.69,2.5,-0.81,0.82,-21.95,8.0,23.0,9.0,25.0,21.0,7.0,4.0,58.0,-0.0,-0.015,0.00321,-0.00429,0.75,42.85714,42.857,,-14.28586,0.0,33.33333,,,33.33333,22.22222,,,-0.0879,0.0937,0.0937,0.1816,0.1816,0.0,0,1,0,,,,,,,-0.15,,0.143,0.147,0.106,0.138,0.141,0.105,2017-04-12,2017-03-24,2017-02-14,2017-05-03,2017-04-05,2017-02-15,0.15,0.15,0.15,0.135,0.135,0.135,2017-05-05,2017-04-27,2017-04-19,2017-05-04,2017-04-26,2017-04-18,2184497,774999,4558095,22.43,-46.91,100.5,0.001,0.005,0.012,-0.0,0.004,0.008,0.00103,0.00583,0.00897,0.00107,0.00631,0.00626,33.333,83.333,83.333,0.0,0.0,66.667,100.0,50.0,66.667,0.0,0.0,33.333,57.143,50.0,55.556,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-04,2017-04-10,2017-03-17,2017-05-02,2017-04-11,2017-04-07,2017-05-04,2017-04-26,2017-04-10,2017-05-05,2017-04-27,2017-04-19,2017-05-04,2017-04-26,2017-04-18,2017-05-05,2017-05-02,2017-04-27,2017-05-08,2017-05-04,2017-04-28,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,-4558095.0,,,,p2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2017-05-09,0.14237,,,,,0.1384,0.13417,0.12942,0.13807,0.13836,0.1383,6e-05,0.00074,-0.00067,,,4.66,-16.78,4.84,-7.69,2.5,-0.81,0.82,-21.95,7.0,23.0,9.0,25.0,21.0,7.0,4.0,58.0,0.0,0.0,0.00321,-0.00321,1.0,50.0,,,7.143,0.0,33.33333,,,33.33333,33.33333,,33.333,-0.0865,0.0898,0.0898,0.1763,0.1763,0.0,0,1,0,,,,,,,-0.15,,0.143,0.147,0.106,0.138,0.141,0.105,2017-04-12,2017-03-24,2017-02-14,2017-05-03,2017-04-05,2017-02-15,0.15,0.15,0.15,0.135,0.135,0.135,2017-05-05,2017-04-27,2017-04-19,2017-05-04,2017-04-26,2017-04-18,774999,4558095,2238864,-46.91,100.5,0.72,0.001,0.005,0.012,-0.0,0.004,0.008,0.00103,0.00583,0.00897,0.00107,0.00631,0.00626,33.333,33.333,83.333,0.0,0.0,66.667,100.0,50.0,66.667,0.0,0.0,33.333,57.143,50.0,55.556,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-04,2017-04-10,2017-03-17,2017-05-09,2017-05-02,2017-04-11,2017-05-04,2017-04-26,2017-04-10,2017-05-05,2017-04-27,2017-04-19,2017-05-04,2017-04-26,2017-04-18,2017-05-05,2017-05-02,2017-04-27,2017-05-08,2017-05-04,2017-04-28,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2017-05-11,0.14416,,,0.135,,0.13814,0.1342,0.12953,0.13804,0.13784,0.13806,-0.00021,0.00055,-0.00076,-0.0,,3.36,-16.78,4.84,-7.69,2.5,-0.81,0.82,-21.95,5.0,23.0,9.0,25.0,21.0,7.0,4.0,58.0,0.0,0.0,0.00321,-0.00321,1.0,50.0,,,7.143,0.0,0.0,0.0,,0.0,22.22222,0.0,,-0.0851,0.0861,0.0861,0.1712,0.1712,0.0,0,1,0,,,,,,,-0.15,,0.143,0.147,0.106,0.138,0.141,0.105,2017-04-12,2017-03-24,2017-02-14,2017-05-03,2017-04-05,2017-02-15,0.15,0.15,0.15,0.135,0.135,0.135,2017-05-05,2017-04-27,2017-04-19,2017-05-11,2017-05-04,2017-04-26,4558095,2238864,1306998,100.5,0.72,7.03,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,33.333,33.333,83.333,0.0,0.0,0.0,100.0,50.0,66.667,0.0,0.0,0.0,57.143,50.0,55.556,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-09,2017-05-02,2017-04-11,2017-05-11,2017-05-04,2017-04-26,2017-05-05,2017-04-27,2017-04-19,2017-05-11,2017-05-04,2017-04-26,2017-05-05,2017-05-02,2017-04-27,2017-05-08,2017-05-04,2017-04-28,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2017-05-12,0.14598,,,,,0.13905,0.13482,0.12993,0.13816,0.13971,0.13894,0.00077,0.00059,0.00018,,,2.07,-16.78,4.84,-7.69,2.5,-0.81,0.82,-21.95,4.0,23.0,9.0,25.0,21.0,7.0,4.0,58.0,0.015,0.0,0.00321,-0.00321,1.0,50.0,,,7.143,66.66667,22.22222,,,22.22222,18.51852,,,-0.0823,0.0912,0.0912,0.1735,0.1735,0.0,1,1,1,,,,,,,,-0.15,0.143,0.147,0.106,0.138,0.141,0.105,2017-04-12,2017-03-24,2017-02-14,2017-05-03,2017-04-05,2017-02-15,0.15,0.15,0.15,0.135,0.135,0.135,2017-05-05,2017-04-27,2017-04-19,2017-05-11,2017-05-04,2017-04-26,2238864,1306998,24723808,0.72,7.03,248.84,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,33.333,33.333,83.333,0.0,0.0,0.0,100.0,50.0,66.667,0.0,0.0,0.0,57.143,50.0,55.556,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-09,2017-05-02,2017-04-11,2017-05-11,2017-05-04,2017-04-26,2017-05-05,2017-04-27,2017-04-19,2017-05-11,2017-05-04,2017-04-26,2017-05-05,2017-05-02,2017-04-27,2017-05-08,2017-05-04,2017-04-28,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,,24723808.0,,,n2n,n2p,p2n,n2p,p2p,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-15,0.14755,,,,,0.13989,0.13542,0.13033,0.13827,0.1413,0.13976,0.00154,0.00078,0.00076,,,0.98,-16.78,4.84,-7.69,2.5,-0.81,0.82,-21.95,3.0,23.0,9.0,25.0,21.0,7.0,4.0,58.0,0.0,0.0,0.00321,-0.00214,1.5,60.0,,,17.143,66.66667,44.44444,,,44.44444,22.22222,,,-0.0794,0.0956,0.0956,0.175,0.175,0.0,1,1,1,,,,,,,,-0.15,0.143,0.147,0.106,0.138,0.141,0.105,2017-04-12,2017-03-24,2017-02-14,2017-05-03,2017-04-05,2017-02-15,0.15,0.15,0.15,0.135,0.135,0.135,2017-05-05,2017-04-27,2017-04-19,2017-05-11,2017-05-04,2017-04-26,1306998,24723808,3902929,7.03,248.84,5.89,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,33.333,33.333,83.333,0.0,0.0,0.0,100.0,50.0,66.667,0.0,0.0,0.0,57.143,50.0,55.556,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-09,2017-05-02,2017-04-11,2017-05-11,2017-05-04,2017-04-26,2017-05-05,2017-04-27,2017-04-19,2017-05-11,2017-05-04,2017-04-26,2017-05-05,2017-05-02,2017-04-27,2017-05-08,2017-05-04,2017-04-28,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,,,,,n2n,n2p,p2n,n2p,p2p,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-16,0.14865,,,,0.165,0.14182,0.13658,0.13102,0.13854,0.14494,0.14163,0.00331,0.00129,0.00203,,,0.24,-16.78,4.84,-7.69,2.5,-0.81,0.82,-21.95,2.0,23.0,9.0,25.0,21.0,7.0,4.0,58.0,0.015,0.0,0.00429,-0.00214,2.0,66.66667,,66.667,23.80967,100.0,77.77778,,100.0,77.77778,48.14815,,,-0.0752,0.108,0.108,0.1832,0.1832,0.0,1,1,1,,,,,,,,-0.15,0.143,0.147,0.106,0.138,0.141,0.105,2017-04-12,2017-03-24,2017-02-14,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,24723808,3902929,7635725,248.84,5.89,21.14,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,33.333,33.333,83.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,66.667,57.143,50.0,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-09,2017-05-02,2017-04-11,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-05-02,2017-05-08,2017-05-04,2017-04-28,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,,,,,n2n,n2p,p2n,n2p,p2p,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-17,0.14909,,,,,0.14245,0.13711,0.13139,0.13865,0.14572,0.14225,0.00347,0.00172,0.00175,,,-0.06,-16.78,4.84,-7.69,2.5,-0.81,0.82,-21.95,1.0,23.0,9.0,25.0,21.0,7.0,4.0,58.0,-0.0,-0.015,0.00429,-0.00321,1.33333,57.14286,,,-9.52414,66.66667,77.77778,,,77.77778,66.66667,,,-0.0726,0.1106,0.1106,0.1832,0.1832,0.0,1,1,1,,,,,,,,-0.15,0.143,0.147,0.106,0.138,0.141,0.105,2017-04-12,2017-03-24,2017-02-14,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,3902929,7635725,5927660,5.89,21.14,-51.83,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,33.333,33.333,83.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,66.667,57.143,50.0,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-09,2017-05-02,2017-04-11,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-05-02,2017-05-08,2017-05-04,2017-04-28,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,,,-5927660.0,,n2p,p2n,n2p,p2p,p2n,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-18,0.14888,,0.149,,,0.14303,0.13761,0.13176,0.13877,0.14638,0.14282,0.00356,0.00209,0.00147,,,-16.71,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,23.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,0.0,0.0,0.00429,-0.00321,1.33333,57.14286,,,-9.52414,66.66667,77.77778,,,77.77778,77.77778,,77.778,-0.0701,0.1127,0.1127,0.1828,0.1828,0.0,1,1,1,,,,,,,,-0.15,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,7635725,5927660,5531794,21.14,-51.83,9.33,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,77.778,33.333,33.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,66.667,57.143,50.0,42.857,42.857,44.444,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-18,2017-05-09,2017-05-02,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-05-02,2017-05-08,2017-05-04,2017-04-28,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,5531794.0,,,,p2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-19,0.14807,,,,,0.14357,0.1381,0.13212,0.13888,0.14694,0.14335,0.00358,0.00239,0.00119,,,-16.25,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,22.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,0.0,0.0,0.00321,-0.00321,1.0,50.0,50.0,,-16.667,66.66667,66.66667,,,61.11111,72.22222,,,-0.0676,0.1145,0.1145,0.1821,0.1821,0.0,1,1,1,,,,,,,,-0.15,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,5927660,5531794,1554231,-51.83,9.33,-31.85,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,77.778,33.333,33.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,66.667,57.143,50.0,50.0,42.857,42.857,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-18,2017-05-09,2017-05-02,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-05-02,2017-05-19,2017-05-08,2017-05-04,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,,,1554231.0,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-22,0.14669,,,,,0.14406,0.13856,0.13248,0.13899,0.14741,0.14385,0.00356,0.00262,0.00094,,,-15.47,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,21.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,0.0,0.0,0.00321,-0.00214,1.5,60.0,,,10.0,66.66667,66.66667,,,55.55556,64.81481,,,-0.0651,0.1158,0.1158,0.1809,0.1809,0.0,1,1,1,,,,,,,,-0.15,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,5531794,1554231,1661098,9.33,-31.85,-32.79,0.001,0.005,0.012,-0.0,-0.0,0.004,0.00103,0.00583,0.00897,0.00055,0.00107,0.00631,77.778,33.333,33.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,66.667,57.143,50.0,50.0,42.857,42.857,2017-05-05,2017-04-12,2017-03-23,2017-05-11,2017-05-04,2017-04-10,2017-05-18,2017-05-09,2017-05-02,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-05-02,2017-05-19,2017-05-08,2017-05-04,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-23,0.14495,,,,,0.14452,0.13901,0.13282,0.1391,0.14781,0.1443,0.0035,0.0028,0.0007,,0.004,-14.46,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,20.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,0.0,0.0,0.00321,-0.00214,1.5,60.0,,60.0,10.0,66.66667,66.66667,,,50.0,55.55556,,,-0.0628,0.117,0.117,0.1798,0.1798,0.0,1,1,1,,,,,,,,-0.15,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,1554231,1661098,3971996,-31.85,-32.79,-17.83,0.004,0.001,0.005,-0.0,-0.0,0.004,0.0028,0.00103,0.00583,0.00055,0.00107,0.00631,77.778,33.333,33.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,60.0,66.667,57.143,50.0,42.857,42.857,2017-05-23,2017-05-05,2017-04-12,2017-05-11,2017-05-04,2017-04-10,2017-05-18,2017-05-09,2017-05-02,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-23,2017-05-16,2017-05-05,2017-05-19,2017-05-08,2017-05-04,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2017-05-24,0.14313,,,,,0.14379,0.13885,0.13287,0.13906,0.14584,0.14361,0.00222,0.00268,-0.00046,,,-13.37,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,19.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,-0.0,-0.015,0.00321,-0.00321,1.0,50.0,,,-10.0,33.33333,55.55556,,,33.33333,46.2963,,,-0.0619,0.1092,0.1092,0.1711,0.1711,0.0,0,1,0,,,,,,,-0.15,,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,1661098,3971996,930065,-32.79,-17.83,-8.68,0.004,0.001,0.005,-0.0,-0.0,0.004,0.0028,0.00103,0.00583,0.00055,0.00107,0.00631,77.778,33.333,33.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,60.0,66.667,57.143,50.0,42.857,42.857,2017-05-23,2017-05-05,2017-04-12,2017-05-11,2017-05-04,2017-04-10,2017-05-18,2017-05-09,2017-05-02,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-23,2017-05-16,2017-05-05,2017-05-19,2017-05-08,2017-05-04,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2017-05-25,0.14143,,,,,0.14311,0.1387,0.13291,0.13902,0.14417,0.14298,0.00119,0.00239,-0.00119,,,-12.32,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,18.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,0.0,0.0,0.00321,-0.00321,1.0,50.0,,,-10.0,33.33333,44.44444,,,16.66667,33.33333,,,-0.0611,0.102,0.102,0.1631,0.1631,0.0,0,1,0,,,,,,,-0.15,,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,3971996,930065,292866,-17.83,-8.68,-20.85,0.004,0.001,0.005,-0.0,-0.0,0.004,0.0028,0.00103,0.00583,0.00055,0.00107,0.00631,77.778,33.333,33.333,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,60.0,66.667,57.143,50.0,42.857,42.857,2017-05-23,2017-05-05,2017-04-12,2017-05-11,2017-05-04,2017-04-10,2017-05-18,2017-05-09,2017-05-02,2017-05-11,2017-05-04,2017-04-26,2017-05-16,2017-05-05,2017-04-27,2017-05-11,2017-05-04,2017-04-26,2017-05-23,2017-05-16,2017-05-05,2017-05-19,2017-05-08,2017-05-04,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2017-05-26,0.13996,,,0.135,,0.14249,0.13856,0.13295,0.13898,0.14276,0.14238,0.00037,0.00198,-0.00161,0.0,,-11.4,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,17.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,0.0,0.0,0.00214,-0.00321,0.66667,40.0,40.0,,-20.0,33.33333,33.33333,33.333,,0.0,16.66667,0.0,,-0.0603,0.0954,0.0954,0.1557,0.1557,0.0,0,1,0,,,,,,,-0.15,,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.165,0.15,0.15,0.135,0.135,0.135,2017-05-16,2017-05-05,2017-04-27,2017-05-26,2017-05-11,2017-05-04,930065,292866,640666,-8.68,-20.85,-64.13,0.004,0.001,0.005,0.0,-0.0,-0.0,0.0028,0.00103,0.00583,0.00198,0.00055,0.00107,77.778,33.333,33.333,0.0,0.0,0.0,100.0,100.0,50.0,33.333,0.0,0.0,60.0,66.667,57.143,40.0,50.0,42.857,2017-05-23,2017-05-05,2017-04-12,2017-05-26,2017-05-11,2017-05-04,2017-05-18,2017-05-09,2017-05-02,2017-05-26,2017-05-11,2017-05-04,2017-05-16,2017-05-05,2017-04-27,2017-05-26,2017-05-11,2017-05-04,2017-05-23,2017-05-16,2017-05-05,2017-05-26,2017-05-19,2017-05-08,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,,,,640666.0,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2017-05-29,0.13874,,,,0.15,0.14307,0.13901,0.13329,0.13909,0.14387,0.14295,0.00092,0.00177,-0.00085,,0.001,-10.62,4.84,-7.69,2.5,-0.81,0.82,-21.95,15.62,16.0,9.0,25.0,21.0,7.0,4.0,58.0,21.0,0.015,0.0,0.00321,-0.00214,1.5,60.0,,60.0,20.0,66.66667,44.44444,,66.667,33.33333,16.66667,,,-0.058,0.0978,0.0978,0.1558,0.1558,0.0,0,1,0,,,,,,,-0.15,,0.149,0.143,0.147,0.138,0.141,0.105,2017-05-18,2017-04-12,2017-03-24,2017-05-03,2017-04-05,2017-02-15,0.15,0.165,0.15,0.135,0.135,0.135,2017-05-29,2017-05-16,2017-05-05,2017-05-26,2017-05-11,2017-05-04,292866,640666,2153531,-20.85,-64.13,65.65,0.001,0.004,0.001,0.0,-0.0,-0.0,0.00177,0.0028,0.00103,0.00198,0.00055,0.00107,77.778,33.333,33.333,0.0,0.0,0.0,66.667,100.0,100.0,33.333,0.0,0.0,60.0,60.0,66.667,40.0,50.0,42.857,2017-05-29,2017-05-23,2017-05-05,2017-05-26,2017-05-11,2017-05-04,2017-05-18,2017-05-09,2017-05-02,2017-05-26,2017-05-11,2017-05-04,2017-05-29,2017-05-16,2017-05-05,2017-05-26,2017-05-11,2017-05-04,2017-05-29,2017-05-23,2017-05-16,2017-05-26,2017-05-19,2017-05-08,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,2153531.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
