Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-03-11,0.88403,,,,,0.89648,0.89186,0.89161,0.90049,0.89777,0.89631,0.00146,0.0012,0.00026,,0.001,-1.25,1.37,-1.02,1.71,-5.05,1.06,-0.12,4.22,6.0,13.0,7.0,9.0,22.0,9.0,3.0,14.0,-0.0,-0.01,0.00536,-0.00536,1.0,50.0,,,-5.172,43.47826,49.27536,,,45.96273,51.52236,,,-0.0888,0.0487,-0.0888,0.0,0.1375,-0.1375,1,1,1,,,,,,,-0.15,,0.914,0.906,0.848,0.844,0.845,0.83,2019-01-25,2018-12-07,2018-11-09,2019-01-02,2018-11-15,2018-10-29,0.91,0.905,0.9,0.86,0.88,0.895,2019-03-08,2019-02-20,2019-02-18,2019-03-05,2019-02-19,2019-02-12,2326100.0,575600.0,174300.0,81.39,8.92,-17.81,0.001,0.003,0.015,-0.002,0.002,-0.011,0.0012,0.00452,0.01009,0.00196,0.00563,-0.00639,58.905,56.55,92.963,49.699,55.152,79.63,76.923,61.538,64.286,16.667,53.333,61.538,55.172,50.0,30.769,30.0,18.75,28.571,2019-03-11,2019-02-21,2019-01-28,2019-03-05,2019-02-19,2019-01-08,18,24,24,14,42,5,2019-03-08,2019-03-06,2019-02-26,2019-03-07,2019-03-05,2019-02-21,2019-03-06,2019-03-01,2019-02-26,2019-03-05,2019-02-28,2019-02-21,2019-03-08,2019-02-26,2019-02-18,2019-03-05,2019-02-19,2019-02-15,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,p2n,n2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-12,0.88089,,,0.86,,0.89368,0.89061,0.89098,0.90009,0.89196,0.89362,-0.00166,0.00062,-0.00229,,,-0.9,1.37,-1.02,1.71,-5.05,1.06,-0.12,4.22,5.0,13.0,7.0,9.0,22.0,9.0,3.0,14.0,-0.0,-0.04,0.00536,-0.00821,0.65217,39.47368,39.474,,-15.69832,8.69565,34.78261,8.696,,28.57143,44.47984,,,-0.0948,0.0307,-0.0948,0.0,0.1255,-0.1255,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.844,0.845,0.83,2019-01-25,2018-12-07,2018-11-09,2019-01-02,2018-11-15,2018-10-29,0.91,0.905,0.9,0.86,0.86,0.88,2019-03-08,2019-02-20,2019-02-18,2019-03-12,2019-03-05,2019-02-19,575600.0,174300.0,492700.0,8.92,-17.81,-59.6,0.001,0.003,0.015,-0.002,0.002,-0.011,0.0012,0.00452,0.01009,0.00196,0.00563,-0.00639,58.905,56.55,92.963,49.699,55.152,79.63,76.923,61.538,64.286,8.696,16.667,53.333,55.172,50.0,30.769,39.474,30.0,18.75,2019-03-11,2019-02-21,2019-01-28,2019-03-05,2019-02-19,2019-01-08,18,24,24,14,42,5,2019-03-08,2019-03-06,2019-02-26,2019-03-07,2019-03-05,2019-02-21,2019-03-06,2019-03-01,2019-02-26,2019-03-12,2019-03-05,2019-02-28,2019-03-08,2019-02-26,2019-02-18,2019-03-12,2019-03-05,2019-02-19,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,-492700.0,n2n,p2n,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-13,0.87787,,,,,0.89147,0.88961,0.89047,0.89974,0.88781,0.8915,-0.00369,-0.00024,-0.00345,,,-0.55,1.37,-1.02,1.71,-5.05,1.06,-0.12,4.22,4.0,13.0,7.0,9.0,22.0,9.0,3.0,14.0,0.005,0.0,0.00571,-0.00821,0.69565,41.02564,,,1.55164,23.07692,25.08361,,,20.39072,31.64163,20.391,,-0.1013,0.0186,-0.1013,0.0,0.1199,-0.1199,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.844,0.845,0.83,2019-01-25,2018-12-07,2018-11-09,2019-01-02,2018-11-15,2018-10-29,0.91,0.905,0.9,0.86,0.86,0.88,2019-03-08,2019-02-20,2019-02-18,2019-03-12,2019-03-05,2019-02-19,174300.0,492700.0,201000.0,-17.81,-59.6,-30.15,0.001,0.003,0.015,-0.002,0.002,-0.011,0.0012,0.00452,0.01009,0.00196,0.00563,-0.00639,58.905,56.55,92.963,20.391,49.699,55.152,76.923,61.538,64.286,8.696,16.667,53.333,55.172,50.0,30.769,39.474,30.0,18.75,2019-03-11,2019-02-21,2019-01-28,2019-03-05,2019-02-19,2019-01-08,18,24,24,14,42,5,2019-03-08,2019-03-06,2019-02-26,2019-03-13,2019-03-07,2019-03-05,2019-03-06,2019-03-01,2019-02-26,2019-03-12,2019-03-05,2019-02-28,2019-03-08,2019-02-26,2019-02-18,2019-03-12,2019-03-05,2019-02-19,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2n,p2n,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-14,0.87532,,,,,0.88982,0.88884,0.89006,0.89944,0.88507,0.88991,-0.00484,-0.00116,-0.00368,,,-0.27,1.37,-1.02,1.71,-5.05,1.06,-0.12,4.22,3.0,13.0,7.0,9.0,22.0,9.0,3.0,14.0,0.005,0.0,0.00607,-0.00821,0.73913,42.5,,,3.026,26.92308,19.56522,,,21.4178,23.45998,,,-0.106,-0.0122,-0.106,0.0,0.0938,-0.0938,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.844,0.845,0.83,2019-01-25,2018-12-07,2018-11-09,2019-01-02,2018-11-15,2018-10-29,0.91,0.905,0.9,0.86,0.86,0.88,2019-03-08,2019-02-20,2019-02-18,2019-03-12,2019-03-05,2019-02-19,492700.0,201000.0,78900.0,-59.6,-30.15,-10.99,0.001,0.003,0.015,-0.002,0.002,-0.011,0.0012,0.00452,0.01009,0.00196,0.00563,-0.00639,58.905,56.55,92.963,20.391,49.699,55.152,76.923,61.538,64.286,8.696,16.667,53.333,55.172,50.0,30.769,39.474,30.0,18.75,2019-03-11,2019-02-21,2019-01-28,2019-03-05,2019-02-19,2019-01-08,18,24,24,14,42,5,2019-03-08,2019-03-06,2019-02-26,2019-03-13,2019-03-07,2019-03-05,2019-03-06,2019-03-01,2019-02-26,2019-03-12,2019-03-05,2019-02-28,2019-03-08,2019-02-26,2019-02-18,2019-03-12,2019-03-05,2019-02-19,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2n,p2n,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-15,0.87349,,,,0.875,0.88868,0.8883,0.88976,0.8992,0.88352,0.88881,-0.00528,-0.00198,-0.0033,,,-0.06,1.37,-1.02,1.71,-5.05,1.06,-0.12,4.22,2.0,13.0,7.0,9.0,22.0,9.0,3.0,14.0,0.005,0.0,0.00643,-0.00679,0.94737,48.64865,,48.649,9.17465,30.76923,26.92308,,30.769,39.19558,27.00136,,,-0.109,-0.0146,-0.109,0.0,0.0944,-0.0944,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.844,0.845,0.83,2019-01-25,2018-12-07,2018-11-09,2019-01-02,2018-11-15,2018-10-29,0.875,0.91,0.905,0.86,0.86,0.88,2019-03-15,2019-03-08,2019-02-20,2019-03-12,2019-03-05,2019-02-19,201000.0,78900.0,60200.0,-30.15,-10.99,-55.98,0.001,0.003,0.015,-0.002,0.002,-0.011,0.0012,0.00452,0.01009,0.00196,0.00563,-0.00639,58.905,56.55,92.963,20.391,49.699,55.152,30.769,76.923,61.538,8.696,16.667,53.333,48.649,55.172,50.0,39.474,30.0,18.75,2019-03-11,2019-02-21,2019-01-28,2019-03-05,2019-02-19,2019-01-08,18,24,24,14,42,5,2019-03-08,2019-03-06,2019-02-26,2019-03-13,2019-03-07,2019-03-05,2019-03-15,2019-03-06,2019-03-01,2019-03-12,2019-03-05,2019-02-28,2019-03-15,2019-03-08,2019-02-26,2019-03-12,2019-03-05,2019-02-19,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,60200.0,p2n,n2p,p2p,n2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-18,0.87274,,,0.855,,0.88609,0.88699,0.88908,0.89876,0.87913,0.8863,-0.00717,-0.00302,-0.00415,,,0.03,1.37,-1.02,1.71,-5.05,1.06,-0.12,4.22,1.0,13.0,7.0,9.0,22.0,9.0,3.0,14.0,-0.0,-0.02,0.00464,-0.00821,0.56522,36.11111,36.111,,-12.53789,15.38462,24.35897,15.385,,46.31808,35.64382,,,-0.1177,-0.0299,-0.1267,-0.009,0.0878,-0.0968,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.844,0.845,0.83,2019-01-25,2018-12-07,2018-11-09,2019-01-02,2018-11-15,2018-10-29,0.875,0.91,0.905,0.855,0.86,0.86,2019-03-15,2019-03-08,2019-02-20,2019-03-18,2019-03-12,2019-03-05,78900.0,60200.0,222100.0,-10.99,-55.98,6.2,0.001,0.003,0.015,-0.002,0.002,-0.011,0.0012,0.00452,0.01009,0.00196,0.00563,-0.00639,58.905,56.55,92.963,20.391,49.699,55.152,30.769,76.923,61.538,15.385,8.696,16.667,48.649,55.172,50.0,36.111,39.474,30.0,2019-03-11,2019-02-21,2019-01-28,2019-03-05,2019-02-19,2019-01-08,18,24,24,14,42,5,2019-03-08,2019-03-06,2019-02-26,2019-03-13,2019-03-07,2019-03-05,2019-03-15,2019-03-06,2019-03-01,2019-03-18,2019-03-12,2019-03-05,2019-03-15,2019-03-08,2019-02-26,2019-03-18,2019-03-12,2019-03-05,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,-222100.0,,,,n2p,p2p,n2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-19,0.87322,0.873,,,0.87,0.88485,0.88632,0.8887,0.89847,0.87773,0.88509,-0.00737,-0.00389,-0.00348,,,1.35,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,13.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,0.015,0.0,0.00571,-0.00786,0.72727,42.10526,,42.105,5.99426,26.92308,24.35897,,26.923,61.75926,49.09097,,,-0.1215,-0.0385,-0.1362,-0.0147,0.083,-0.0977,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.87,0.875,0.91,0.855,0.86,0.86,2019-03-19,2019-03-15,2019-03-08,2019-03-18,2019-03-12,2019-03-05,60200.0,222100.0,13500.0,-55.98,6.2,-18.11,0.001,0.003,0.015,-0.002,0.002,-0.011,0.0012,0.00452,0.01009,0.00196,0.00563,-0.00639,58.905,56.55,92.963,20.391,49.699,55.152,26.923,30.769,76.923,15.385,8.696,16.667,42.105,48.649,55.172,36.111,39.474,30.0,2019-03-11,2019-02-21,2019-01-28,2019-03-05,2019-02-19,2019-01-08,18,24,24,14,42,5,2019-03-08,2019-03-06,2019-02-26,2019-03-13,2019-03-07,2019-03-05,2019-03-19,2019-03-15,2019-03-06,2019-03-18,2019-03-12,2019-03-05,2019-03-19,2019-03-15,2019-03-08,2019-03-18,2019-03-12,2019-03-05,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,,,,,n2p,p2p,n2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-20,0.87461,,,0.86,,0.88294,0.88529,0.88813,0.89809,0.875,0.88324,-0.00823,-0.00476,-0.00348,-0.008,,1.19,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,12.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,-0.0,-0.01,0.00571,-0.00857,0.66667,40.0,40.0,,-2.105,19.23077,20.51282,19.231,,64.81481,57.63072,,,-0.128,-0.0519,-0.1515,-0.0235,0.0761,-0.0996,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.87,0.875,0.91,0.86,0.855,0.86,2019-03-19,2019-03-15,2019-03-08,2019-03-20,2019-03-18,2019-03-12,222100.0,13500.0,11800.0,6.2,-18.11,-16.36,0.001,0.003,0.015,-0.008,-0.002,0.002,0.0012,0.00452,0.01009,-0.00476,0.00196,0.00563,58.905,56.55,92.963,20.391,49.699,55.152,26.923,30.769,76.923,19.231,15.385,8.696,42.105,48.649,55.172,40.0,36.111,39.474,2019-03-11,2019-02-21,2019-01-28,2019-03-20,2019-03-05,2019-02-19,18,24,24,15,14,42,2019-03-08,2019-03-06,2019-02-26,2019-03-13,2019-03-07,2019-03-05,2019-03-19,2019-03-15,2019-03-06,2019-03-20,2019-03-18,2019-03-12,2019-03-19,2019-03-15,2019-03-08,2019-03-20,2019-03-18,2019-03-12,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,,,,,n2p,p2p,n2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-21,0.87655,,,,0.9,0.88425,0.88587,0.88836,0.89811,0.87885,0.88448,-0.00563,-0.00493,-0.0007,,,0.96,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,11.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,0.04,0.0,0.00857,-0.00786,1.09091,52.17391,,52.174,12.17391,50.0,32.05128,,50.0,83.33333,69.96914,,83.333,-0.1224,-0.0411,-0.1386,-0.0162,0.0813,-0.0975,1,1,1,,,,,,,-0.15,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.9,0.87,0.875,0.86,0.855,0.86,2019-03-21,2019-03-19,2019-03-15,2019-03-20,2019-03-18,2019-03-12,13500.0,11800.0,322100.0,-18.11,-16.36,40.42,0.001,0.003,0.015,-0.008,-0.002,0.002,0.0012,0.00452,0.01009,-0.00476,0.00196,0.00563,83.333,58.905,56.55,20.391,49.699,55.152,50.0,26.923,30.769,19.231,15.385,8.696,52.174,42.105,48.649,40.0,36.111,39.474,2019-03-11,2019-02-21,2019-01-28,2019-03-20,2019-03-05,2019-02-19,18,24,24,15,14,42,2019-03-21,2019-03-08,2019-03-06,2019-03-13,2019-03-07,2019-03-05,2019-03-21,2019-03-19,2019-03-15,2019-03-20,2019-03-18,2019-03-12,2019-03-21,2019-03-19,2019-03-15,2019-03-20,2019-03-18,2019-03-12,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,322100.0,,,,p2p,n2n,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-22,0.87867,,,,,0.88431,0.88584,0.8883,0.89798,0.87979,0.88452,-0.00472,-0.00489,0.00017,,,0.72,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,10.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,-0.0,-0.015,0.00857,-0.00893,0.96,48.97959,48.98,,-3.19441,38.46154,35.89744,,,77.5,75.21605,,,-0.1214,-0.0399,-0.1367,-0.0153,0.0815,-0.0968,1,1,1,,,,,,,-0.15,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.9,0.87,0.875,0.86,0.855,0.86,2019-03-21,2019-03-19,2019-03-15,2019-03-20,2019-03-18,2019-03-12,11800.0,322100.0,58900.0,-16.36,40.42,13.07,0.001,0.003,0.015,-0.008,-0.002,0.002,0.0012,0.00452,0.01009,-0.00476,0.00196,0.00563,83.333,58.905,56.55,20.391,49.699,55.152,50.0,26.923,30.769,19.231,15.385,8.696,52.174,42.105,48.649,48.98,40.0,36.111,2019-03-11,2019-02-21,2019-01-28,2019-03-20,2019-03-05,2019-02-19,18,24,24,15,14,42,2019-03-21,2019-03-08,2019-03-06,2019-03-13,2019-03-07,2019-03-05,2019-03-21,2019-03-19,2019-03-15,2019-03-20,2019-03-18,2019-03-12,2019-03-21,2019-03-19,2019-03-15,2019-03-22,2019-03-20,2019-03-18,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,,,p2p,n2n,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-25,0.88073,,,,,0.88398,0.88561,0.88813,0.8978,0.87983,0.88418,-0.00436,-0.00478,0.00043,,-0.004,0.49,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,9.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,-0.0,-0.005,0.00857,-0.00714,1.2,54.54545,,54.545,5.56545,34.61538,41.02564,,,76.66667,79.16667,,,-0.1219,-0.0415,-0.1382,-0.0163,0.0804,-0.0967,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.9,0.87,0.875,0.86,0.855,0.86,2019-03-21,2019-03-19,2019-03-15,2019-03-20,2019-03-18,2019-03-12,322100.0,58900.0,10400.0,40.42,13.07,-0.36,-0.004,0.001,0.003,-0.008,-0.002,0.002,-0.00478,0.0012,0.00452,-0.00476,0.00196,0.00563,83.333,58.905,56.55,20.391,49.699,55.152,50.0,26.923,30.769,19.231,15.385,8.696,54.545,52.174,42.105,48.98,40.0,36.111,2019-03-25,2019-03-11,2019-02-21,2019-03-20,2019-03-05,2019-02-19,14,18,24,15,14,42,2019-03-21,2019-03-08,2019-03-06,2019-03-13,2019-03-07,2019-03-05,2019-03-21,2019-03-19,2019-03-15,2019-03-20,2019-03-18,2019-03-12,2019-03-25,2019-03-21,2019-03-19,2019-03-22,2019-03-20,2019-03-18,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,,,,,p2p,n2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-26,0.88263,,,0.87,,0.8829,0.88499,0.88777,0.89752,0.87831,0.88313,-0.00482,-0.00479,-3e-05,-0.005,,0.27,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,8.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,-0.0,-0.01,0.00571,-0.00786,0.72727,42.10526,42.105,,-12.43974,26.92308,33.33333,26.923,,56.66667,70.27778,56.667,,-0.1253,-0.0487,-0.1462,-0.0209,0.0766,-0.0975,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.9,0.87,0.875,0.87,0.86,0.855,2019-03-21,2019-03-19,2019-03-15,2019-03-26,2019-03-20,2019-03-18,58900.0,10400.0,20000.0,13.07,-0.36,-77.18,-0.004,0.001,0.003,-0.005,-0.008,-0.002,-0.00478,0.0012,0.00452,-0.00479,-0.00476,0.00196,83.333,58.905,56.55,56.667,20.391,49.699,50.0,26.923,30.769,26.923,19.231,15.385,54.545,52.174,42.105,42.105,48.98,40.0,2019-03-25,2019-03-11,2019-02-21,2019-03-26,2019-03-20,2019-03-05,14,18,24,6,15,14,2019-03-21,2019-03-08,2019-03-06,2019-03-26,2019-03-13,2019-03-07,2019-03-21,2019-03-19,2019-03-15,2019-03-26,2019-03-20,2019-03-18,2019-03-25,2019-03-21,2019-03-19,2019-03-26,2019-03-22,2019-03-20,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,-20000.0,n2n,n2n,n2p,n2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-27,0.88415,,,,0.9,0.88422,0.88558,0.88802,0.89755,0.88165,0.88438,-0.00273,-0.00438,0.00165,,-0.003,0.1,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,7.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,0.03,0.0,0.00714,-0.00786,0.90909,47.61905,,47.619,5.51405,76.47059,46.00302,,76.471,66.66667,66.66667,,66.667,-0.1197,-0.038,-0.1333,-0.0136,0.0817,-0.0953,1,1,1,,,,,,,-0.15,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.9,0.9,0.87,0.87,0.86,0.855,2019-03-27,2019-03-21,2019-03-19,2019-03-26,2019-03-20,2019-03-18,10400.0,20000.0,153100.0,-0.36,-77.18,105.49,-0.003,-0.004,0.001,-0.005,-0.008,-0.002,-0.00438,-0.00478,0.0012,-0.00479,-0.00476,0.00196,66.667,83.333,58.905,56.667,20.391,49.699,76.471,50.0,26.923,26.923,19.231,15.385,47.619,54.545,52.174,42.105,48.98,40.0,2019-03-27,2019-03-25,2019-03-11,2019-03-26,2019-03-20,2019-03-05,2,14,18,6,15,14,2019-03-27,2019-03-21,2019-03-08,2019-03-26,2019-03-13,2019-03-07,2019-03-27,2019-03-21,2019-03-19,2019-03-26,2019-03-20,2019-03-18,2019-03-27,2019-03-25,2019-03-21,2019-03-26,2019-03-22,2019-03-20,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,153100.0,,,,n2n,n2p,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-03-28,0.88506,,,0.865,,0.88274,0.88478,0.88756,0.89722,0.87909,0.88294,-0.00386,-0.00427,0.00042,-0.004,,-0.01,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,6.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,-0.0,-0.035,0.00714,-0.01036,0.68966,40.81633,40.816,,-6.80267,40.0,47.79789,40.0,,50.83333,58.05556,50.833,,-0.1244,-0.0482,-0.1448,-0.0204,0.0762,-0.0966,0,0,0,,,,,,-0.15,,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.9,0.9,0.87,0.865,0.87,0.86,2019-03-27,2019-03-21,2019-03-19,2019-03-28,2019-03-26,2019-03-20,20000.0,153100.0,14000.0,-77.18,105.49,1.96,-0.003,-0.004,0.001,-0.004,-0.005,-0.008,-0.00438,-0.00478,0.0012,-0.00427,-0.00479,-0.00476,66.667,83.333,58.905,50.833,56.667,20.391,76.471,50.0,26.923,40.0,26.923,19.231,47.619,54.545,52.174,40.816,42.105,48.98,2019-03-27,2019-03-25,2019-03-11,2019-03-28,2019-03-26,2019-03-20,2,14,18,2,6,15,2019-03-27,2019-03-21,2019-03-08,2019-03-28,2019-03-26,2019-03-13,2019-03-27,2019-03-21,2019-03-19,2019-03-28,2019-03-26,2019-03-20,2019-03-27,2019-03-25,2019-03-21,2019-03-28,2019-03-26,2019-03-22,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,n2n,n2p,n2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-03-29,0.88542,,,,,0.88368,0.88518,0.88771,0.8972,0.88154,0.88384,-0.0023,-0.00388,0.00158,,,-0.05,-1.02,1.71,-5.05,1.06,-0.12,4.22,-0.34,5.0,7.0,9.0,22.0,9.0,3.0,14.0,5.0,0.03,0.0,0.00929,-0.00964,0.96296,49.0566,,,8.2406,92.30769,69.59276,,,66.66667,61.38889,,66.667,-0.1202,-0.0403,-0.1352,-0.015,0.0799,-0.0949,1,1,1,,,,,,,-0.15,,0.914,0.906,0.848,0.873,0.844,0.845,2019-01-25,2018-12-07,2018-11-09,2019-03-19,2019-01-02,2018-11-15,0.9,0.9,0.87,0.865,0.87,0.86,2019-03-27,2019-03-21,2019-03-19,2019-03-28,2019-03-26,2019-03-20,153100.0,14000.0,11800.0,105.49,1.96,-4.38,-0.003,-0.004,0.001,-0.004,-0.005,-0.008,-0.00438,-0.00478,0.0012,-0.00427,-0.00479,-0.00476,66.667,66.667,83.333,50.833,56.667,20.391,76.471,50.0,26.923,40.0,26.923,19.231,47.619,54.545,52.174,40.816,42.105,48.98,2019-03-27,2019-03-25,2019-03-11,2019-03-28,2019-03-26,2019-03-20,2,14,18,2,6,15,2019-03-29,2019-03-27,2019-03-21,2019-03-28,2019-03-26,2019-03-13,2019-03-27,2019-03-21,2019-03-19,2019-03-28,2019-03-26,2019-03-20,2019-03-27,2019-03-25,2019-03-21,2019-03-28,2019-03-26,2019-03-22,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,n2n,n2p,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
