Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-07-31,1.50004,,,,,1.53356,1.55962,1.63318,1.78326,1.52771,1.53426,-0.00655,-0.00767,0.00112,,,-7.34,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,34.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0,0.0,0.01044,-0.01184,0.88232,46.874,,,-6.252,50.05128,66.70085,,,33.33333,51.10655,,,-2.2364,-0.9962,-2.497,-0.2606,1.2402,-1.5008,1,1,1,,,,,,,-0.15,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.511,1.462,1.511,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,21900,31000,15900,-37.5,-2.78,23.08,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,69.986,74.474,46.68,33.265,33.333,0.0,100.0,90.051,42.815,50.051,0.0,0.0,53.126,50.0,46.68,43.331,21.016,23.537,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-07-26,2019-07-18,2019-07-12,2019-07-24,2019-07-15,2019-07-09,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,2019-07-26,2019-07-16,2019-07-12,2019-07-23,2019-07-15,2019-07-09,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-08-01,1.48922,,,,,1.5296,1.55657,1.63019,1.78026,1.52068,1.53039,-0.00971,-0.00808,-0.00164,,,-6.66,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,33.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,-0.0,-0.0293,0.00975,-0.01393,0.7,41.17647,41.176,,-11.94953,20.0,40.03419,,,0.0,27.77778,0.0,,-2.2369,-1.0059,-2.5066,-0.2697,1.231,-1.5007,0,1,0,,,,,,,-0.15,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.511,1.462,1.511,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,31000,15900,38100,-2.78,23.08,23.55,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,69.986,74.474,46.68,0.0,33.265,33.333,100.0,90.051,42.815,50.051,0.0,0.0,53.126,50.0,46.68,41.176,43.331,21.016,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-07-26,2019-07-18,2019-07-12,2019-08-01,2019-07-24,2019-07-15,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,2019-07-26,2019-07-16,2019-07-12,2019-08-01,2019-07-23,2019-07-15,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-08-02,1.47805,,,,,1.52594,1.55365,1.62726,1.77729,1.51473,1.52681,-0.01208,-0.00888,-0.0032,,,-5.96,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,32.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0,0.0,0.00975,-0.01324,0.73664,42.41765,,,1.24165,20.0,30.01709,,,6.66667,13.33333,,,-2.2364,-1.0132,-2.5135,-0.2771,1.2232,-1.5003,0,1,0,,,,,,,-0.15,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.511,1.462,1.511,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,15900,38100,11000,23.08,23.55,-23.53,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,69.986,74.474,46.68,0.0,33.265,33.333,100.0,90.051,42.815,50.051,0.0,0.0,53.126,50.0,46.68,41.176,43.331,21.016,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-07-26,2019-07-18,2019-07-12,2019-08-01,2019-07-24,2019-07-15,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,2019-07-26,2019-07-16,2019-07-12,2019-08-01,2019-07-23,2019-07-15,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,,,11000.0,,p2n,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-08-07,1.46739,,,,,1.51956,1.54931,1.62361,1.77396,1.50369,1.5206,-0.01691,-0.01048,-0.00642,,,-5.27,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,29.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,-0.0,-0.039,0.00975,-0.01114,0.875,46.66667,,46.667,5.49067,7.65588,15.88529,,,9.98291,5.54986,,,-2.2465,-1.0405,-2.544,-0.2975,1.206,-1.5035,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.511,1.462,1.511,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,38100,11000,57000,23.55,-23.53,63.23,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,69.986,74.474,46.68,0.0,33.265,33.333,100.0,90.051,42.815,50.051,0.0,0.0,46.667,53.126,50.0,41.176,43.331,21.016,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-07-26,2019-07-18,2019-07-12,2019-08-01,2019-07-24,2019-07-15,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,2019-08-07,2019-07-26,2019-07-16,2019-08-01,2019-07-23,2019-07-15,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,-57000.0,,,,p2n,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-08,1.45821,,,,,1.51367,1.54514,1.62003,1.77067,1.49436,1.51485,-0.0205,-0.01249,-0.00801,,,-4.68,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,28.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0,0.0,0.00348,-0.01114,0.31218,23.79091,23.791,,-22.87609,7.65588,11.77059,,,14.12821,10.25926,,14.128,-2.2553,-1.0636,-2.57,-0.3147,1.1917,-1.5064,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.511,1.462,1.511,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,11000,57000,21400,-23.53,63.23,-15.74,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,14.128,69.986,74.474,0.0,33.265,33.333,100.0,90.051,42.815,50.051,0.0,0.0,46.667,53.126,50.0,23.791,41.176,43.331,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-08-08,2019-07-26,2019-07-18,2019-08-01,2019-07-24,2019-07-15,2019-07-26,2019-07-16,2019-07-11,2019-07-18,2019-07-15,2019-07-09,2019-08-07,2019-07-26,2019-07-16,2019-08-08,2019-08-01,2019-07-23,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,,,21400.0,,n2p,p2n,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-09,1.45113,,,1.433,,1.50749,1.54076,1.61633,1.76731,1.48496,1.50881,-0.02385,-0.01476,-0.00909,,,-4.21,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,27.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,-0.0,-0.0097,0.00348,-0.01044,0.33311,24.98717,,,1.19617,0.0,5.10392,0.0,,7.46154,10.52422,7.462,,-2.2655,-1.0884,-2.5982,-0.3327,1.1771,-1.5098,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.433,1.511,1.462,2019-07-26,2019-07-16,2019-07-11,2019-08-09,2019-07-18,2019-07-15,57000,21400,52000,63.23,-15.74,45.86,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,14.128,69.986,74.474,7.462,0.0,33.265,100.0,90.051,42.815,0.0,50.051,0.0,46.667,53.126,50.0,23.791,41.176,43.331,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-08-08,2019-07-26,2019-07-18,2019-08-09,2019-08-01,2019-07-24,2019-07-26,2019-07-16,2019-07-11,2019-08-09,2019-07-18,2019-07-15,2019-08-07,2019-07-26,2019-07-16,2019-08-08,2019-08-01,2019-07-23,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,-52000.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-13,1.44624,,,,,1.50252,1.53692,1.6129,1.76409,1.47851,1.50394,-0.02543,-0.01689,-0.00854,,,-3.89,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,25.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0097,0.0,0.00417,-0.00905,0.46093,31.55051,,31.551,7.75951,7.65588,5.10392,,,10.78459,10.79144,,,-2.2717,-1.1038,-2.6157,-0.344,1.1679,-1.5119,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.433,1.511,1.462,2019-07-26,2019-07-16,2019-07-11,2019-08-09,2019-07-18,2019-07-15,21400,52000,56100,-15.74,45.86,-0.69,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,14.128,69.986,74.474,7.462,0.0,33.265,100.0,90.051,42.815,0.0,50.051,0.0,31.551,46.667,53.126,23.791,41.176,43.331,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-08-08,2019-07-26,2019-07-18,2019-08-09,2019-08-01,2019-07-24,2019-07-26,2019-07-16,2019-07-11,2019-08-09,2019-07-18,2019-07-15,2019-08-13,2019-08-07,2019-07-26,2019-08-08,2019-08-01,2019-07-23,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,,,56100.0,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-14,1.44313,,,,,1.49795,1.53324,1.60954,1.76089,1.47304,1.49942,-0.02638,-0.01879,-0.00759,,,-3.68,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,24.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0,0.0,0.00348,-0.00905,0.38437,27.76511,,,-3.78589,7.65588,5.10392,,,17.71235,11.98616,,,-2.2765,-1.1159,-2.6294,-0.3529,1.1606,-1.5135,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.56,1.55,1.54,1.433,1.511,1.462,2019-07-26,2019-07-16,2019-07-11,2019-08-09,2019-07-18,2019-07-15,52000,56100,33000,45.86,-0.69,8.96,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,14.128,69.986,74.474,7.462,0.0,33.265,100.0,90.051,42.815,0.0,50.051,0.0,31.551,46.667,53.126,23.791,41.176,43.331,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-08-08,2019-07-26,2019-07-18,2019-08-09,2019-08-01,2019-07-24,2019-07-26,2019-07-16,2019-07-11,2019-08-09,2019-07-18,2019-07-15,2019-08-13,2019-08-07,2019-07-26,2019-08-08,2019-08-01,2019-07-23,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-16,1.44112,,,,1.443,1.49372,1.5297,1.60624,1.75773,1.46842,1.49524,-0.02682,-0.0204,-0.00642,,,-3.55,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,22.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0,0.0,0.00348,-0.00905,0.38437,27.76511,,,-3.78589,7.65588,7.65588,,7.656,28.78541,19.09411,,28.785,-2.2803,-1.1252,-2.6401,-0.3598,1.1551,-1.5149,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.443,1.56,1.55,1.433,1.511,1.462,2019-08-16,2019-07-26,2019-07-16,2019-08-09,2019-07-18,2019-07-15,56100,33000,119400,-0.69,8.96,47.77,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,28.785,14.128,69.986,7.462,0.0,33.265,7.656,100.0,90.051,0.0,50.051,0.0,31.551,46.667,53.126,23.791,41.176,43.331,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-08-16,2019-08-08,2019-07-26,2019-08-09,2019-08-01,2019-07-24,2019-08-16,2019-07-26,2019-07-16,2019-08-09,2019-07-18,2019-07-15,2019-08-13,2019-08-07,2019-07-26,2019-08-08,2019-08-01,2019-07-23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-20,1.43958,,,1.424,,1.48832,1.52553,1.60262,1.7544,1.46151,1.48993,-0.02842,-0.022,-0.00642,,,-3.44,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,20.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,-0.0,-0.0195,0.00348,-0.01044,0.33311,24.98717,,,-6.56383,0.0,5.10392,0.0,,22.14612,22.88129,22.146,,-2.2887,-1.143,-2.6608,-0.3721,1.1457,-1.5178,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.443,1.56,1.55,1.424,1.433,1.511,2019-08-16,2019-07-26,2019-07-16,2019-08-20,2019-08-09,2019-07-18,33000,119400,64900,8.96,47.77,4.22,-0.004,-0.011,-0.009,-0.012,-0.015,-0.01,-0.00858,-0.01116,-0.01035,-0.01124,-0.01118,-0.01111,28.785,14.128,69.986,22.146,7.462,0.0,7.656,100.0,90.051,0.0,0.0,50.051,31.551,46.667,53.126,23.791,41.176,43.331,2019-07-26,2019-07-17,2019-07-12,2019-07-18,2019-07-15,2019-07-10,2019-08-16,2019-08-08,2019-07-26,2019-08-20,2019-08-09,2019-08-01,2019-08-16,2019-07-26,2019-07-16,2019-08-20,2019-08-09,2019-07-18,2019-08-13,2019-08-07,2019-07-26,2019-08-08,2019-08-01,2019-07-23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-21,1.43773,,,,,1.48483,1.5223,1.59946,1.75131,1.45866,1.48645,-0.02779,-0.02316,-0.00463,-0.028,,-3.32,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,19.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0195,0.0,0.00348,-0.01044,0.33311,24.98717,24.987,,-6.56383,14.28571,7.31386,,,27.73973,26.22375,,,-2.2901,-1.1463,-2.6648,-0.3747,1.1438,-1.5185,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.443,1.56,1.55,1.424,1.433,1.511,2019-08-16,2019-07-26,2019-07-16,2019-08-20,2019-08-09,2019-07-18,119400,64900,91300,47.77,4.22,26.83,-0.004,-0.011,-0.009,-0.028,-0.012,-0.015,-0.00858,-0.01116,-0.01035,-0.02316,-0.01124,-0.01118,28.785,14.128,69.986,22.146,7.462,0.0,7.656,100.0,90.051,0.0,0.0,50.051,31.551,46.667,53.126,24.987,23.791,41.176,2019-07-26,2019-07-17,2019-07-12,2019-08-21,2019-07-18,2019-07-15,2019-08-16,2019-08-08,2019-07-26,2019-08-20,2019-08-09,2019-08-01,2019-08-16,2019-07-26,2019-07-16,2019-08-20,2019-08-09,2019-07-18,2019-08-13,2019-08-07,2019-07-26,2019-08-21,2019-08-08,2019-08-01,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-23,1.43479,,,,1.462,1.48311,1.51995,1.59675,1.74843,1.45925,1.48468,-0.02542,-0.02361,-0.00181,,-0.025,-3.12,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,17.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0195,0.0,0.00487,-0.01044,0.46648,31.8097,,31.81,6.8227,28.57143,14.28571,,28.571,50.0,33.29528,,,-2.2848,-1.1364,-2.6532,-0.3684,1.1484,-1.5168,1,1,1,,,,,,,-0.15,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.462,1.443,1.56,1.424,1.433,1.511,2019-08-23,2019-08-16,2019-07-26,2019-08-20,2019-08-09,2019-07-18,64900,91300,24000,4.22,26.83,-34.62,-0.025,-0.004,-0.011,-0.028,-0.012,-0.015,-0.02361,-0.00858,-0.01116,-0.02316,-0.01124,-0.01118,28.785,14.128,69.986,22.146,7.462,0.0,28.571,7.656,100.0,0.0,0.0,50.051,31.81,31.551,46.667,24.987,23.791,41.176,2019-08-23,2019-07-26,2019-07-17,2019-08-21,2019-07-18,2019-07-15,2019-08-16,2019-08-08,2019-07-26,2019-08-20,2019-08-09,2019-08-01,2019-08-23,2019-08-16,2019-07-26,2019-08-20,2019-08-09,2019-07-18,2019-08-23,2019-08-13,2019-08-07,2019-08-21,2019-08-08,2019-08-01,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,,24000.0,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-08-26,1.43035,,,1.433,,1.47928,1.51656,1.59351,1.7453,1.45526,1.48087,-0.02561,-0.02401,-0.0016,-0.026,,-2.82,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,16.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,-0.0,-0.0292,0.00348,-0.01253,0.27765,21.73137,21.731,,-10.07863,9.13327,17.33014,9.133,,58.37607,45.37193,,,-2.2874,-1.1423,-2.6602,-0.3728,1.1451,-1.5179,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.462,1.443,1.56,1.433,1.424,1.433,2019-08-23,2019-08-16,2019-07-26,2019-08-26,2019-08-20,2019-08-09,91300,24000,2000,26.83,-34.62,-34.91,-0.025,-0.004,-0.011,-0.026,-0.028,-0.012,-0.02361,-0.00858,-0.01116,-0.02401,-0.02316,-0.01124,28.785,14.128,69.986,22.146,7.462,0.0,28.571,7.656,100.0,9.133,0.0,0.0,31.81,31.551,46.667,21.731,24.987,23.791,2019-08-23,2019-07-26,2019-07-17,2019-08-26,2019-08-21,2019-07-18,2019-08-16,2019-08-08,2019-07-26,2019-08-20,2019-08-09,2019-08-01,2019-08-23,2019-08-16,2019-07-26,2019-08-26,2019-08-20,2019-08-09,2019-08-23,2019-08-13,2019-08-07,2019-08-26,2019-08-21,2019-08-08,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-27,1.42465,,,,1.443,1.47649,1.51367,1.59053,1.74229,1.45337,1.47807,-0.02469,-0.02415,-0.00055,,-0.025,-2.43,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,15.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,0.0097,0.0,0.00417,-0.00905,0.46093,31.55051,,31.551,9.81951,22.20957,19.97142,,22.21,58.37607,55.58405,,58.376,-2.2862,-1.1404,-2.658,-0.3718,1.1458,-1.5176,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.443,1.462,1.443,1.433,1.424,1.433,2019-08-27,2019-08-23,2019-08-16,2019-08-26,2019-08-20,2019-08-09,24000,2000,5300,-34.62,-34.91,-73.32,-0.025,-0.025,-0.004,-0.026,-0.028,-0.012,-0.02415,-0.02361,-0.00858,-0.02401,-0.02316,-0.01124,58.376,28.785,14.128,22.146,7.462,0.0,22.21,28.571,7.656,9.133,0.0,0.0,31.551,31.81,31.551,21.731,24.987,23.791,2019-08-27,2019-08-23,2019-07-26,2019-08-26,2019-08-21,2019-07-18,2019-08-27,2019-08-16,2019-08-08,2019-08-20,2019-08-09,2019-08-01,2019-08-27,2019-08-23,2019-08-16,2019-08-26,2019-08-20,2019-08-09,2019-08-27,2019-08-23,2019-08-13,2019-08-26,2019-08-21,2019-08-08,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-29,1.41831,,,,,1.47167,1.50975,1.58703,1.73902,1.44729,1.47331,-0.02602,-0.02452,-0.0015,,,-2.0,3.17,-1.32,41.7,-34.61,4.96,-0.36,14.08,13.0,19.0,8.0,48.0,59.0,20.0,7.0,21.0,-0.0,-0.0292,0.00417,-0.01114,0.3746,27.25152,27.252,,-4.29948,0.0,10.44761,,,25.04274,47.26496,,,-2.2927,-1.1536,-2.6735,-0.3808,1.1391,-1.5199,0,0,0,,,,,,-0.15,,,1.527,1.557,1.859,1.522,1.493,1.6,2019-07-23,2019-06-21,2019-02-21,2019-07-17,2019-05-28,2018-12-11,1.443,1.462,1.443,1.433,1.424,1.433,2019-08-27,2019-08-23,2019-08-16,2019-08-26,2019-08-20,2019-08-09,2000,5300,45800,-34.91,-73.32,69.65,-0.025,-0.025,-0.004,-0.026,-0.028,-0.012,-0.02415,-0.02361,-0.00858,-0.02401,-0.02316,-0.01124,58.376,28.785,14.128,22.146,7.462,0.0,22.21,28.571,7.656,9.133,0.0,0.0,31.551,31.81,31.551,27.252,21.731,24.987,2019-08-27,2019-08-23,2019-07-26,2019-08-26,2019-08-21,2019-07-18,2019-08-27,2019-08-16,2019-08-08,2019-08-20,2019-08-09,2019-08-01,2019-08-27,2019-08-23,2019-08-16,2019-08-26,2019-08-20,2019-08-09,2019-08-27,2019-08-23,2019-08-13,2019-08-29,2019-08-26,2019-08-21,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,-45800.0,,,,p2n,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
