Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-03-19,1.77292,,,,,1.6731,1.59889,1.5765,1.62071,1.74637,1.66856,0.07781,0.07166,0.00615,,,-9.19,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,15.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.0087,0.02166,-0.01362,1.59046,61.39676,,,2.07776,69.42308,73.13034,,,50.33077,64.02804,,,-0.4421,0.966,0.966,1.4081,1.4081,0.0,1,1,1,,,,,,,,-0.15,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.846,1.828,1.62,1.811,1.594,1.586,2018-03-14,2018-03-09,2018-03-02,2018-03-12,2018-03-06,2018-02-28,139800.0,557000.0,81800.0,-44.08,65.13,-30.22,0.083,0.065,0.002,0.044,-0.01,-0.012,0.06741,0.04329,-0.003,0.04749,-0.0054,-0.00627,83.682,89.09,93.701,83.208,23.004,88.624,91.667,88.559,71.215,80.545,44.76,61.611,70.692,72.723,76.326,59.319,69.094,62.417,2018-03-15,2018-02-27,2018-02-02,2018-03-07,2018-02-08,2018-01-22,16,25,17,27,17,41,2018-03-14,2018-03-12,2018-02-21,2018-03-13,2018-03-02,2018-02-20,2018-03-14,2018-03-09,2018-03-02,2018-03-12,2018-03-07,2018-02-28,2018-03-14,2018-03-09,2018-03-01,2018-03-16,2018-03-12,2018-03-07,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,,,-81800.0,,p2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-03-20,1.76385,,,,,1.67838,1.60449,1.57977,1.62192,1.74566,1.67399,0.07168,0.07166,1e-05,,,-8.72,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,14.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.0346,0.02166,-0.01052,2.05906,67.31025,,67.31,7.99125,58.33333,66.65598,,,37.01282,50.63276,,,-0.4215,0.9861,0.9861,1.4076,1.4076,0.0,1,1,1,,,,,,,,-0.15,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.846,1.828,1.62,1.811,1.594,1.586,2018-03-14,2018-03-09,2018-03-02,2018-03-12,2018-03-06,2018-02-28,557000.0,81800.0,40000.0,65.13,-30.22,-12.82,0.083,0.065,0.002,0.044,-0.01,-0.012,0.06741,0.04329,-0.003,0.04749,-0.0054,-0.00627,83.682,89.09,93.701,83.208,23.004,88.624,91.667,88.559,71.215,80.545,44.76,61.611,67.31,70.692,72.723,59.319,69.094,62.417,2018-03-15,2018-02-27,2018-02-02,2018-03-07,2018-02-08,2018-01-22,16,25,17,27,17,41,2018-03-14,2018-03-12,2018-02-21,2018-03-13,2018-03-02,2018-02-20,2018-03-14,2018-03-09,2018-03-02,2018-03-12,2018-03-07,2018-02-28,2018-03-20,2018-03-14,2018-03-09,2018-03-16,2018-03-12,2018-03-07,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-03-21,1.75612,,,1.742,,1.68326,1.60988,1.58298,1.62311,1.74507,1.67901,0.06606,0.07054,-0.00448,,,-8.32,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,13.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,0.0,0.0,0.02104,-0.01052,2.0,66.66667,,,-0.64333,55.88734,61.21458,55.887,,28.87179,38.73846,28.872,,-0.4013,1.0028,1.0028,1.4041,1.4041,0.0,1,1,1,,,,,,,,-0.15,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.846,1.828,1.62,1.742,1.811,1.594,2018-03-14,2018-03-09,2018-03-02,2018-03-21,2018-03-12,2018-03-06,81800.0,40000.0,702500.0,-30.22,-12.82,21.43,0.083,0.065,0.002,0.044,-0.01,-0.012,0.06741,0.04329,-0.003,0.04749,-0.0054,-0.00627,83.682,89.09,93.701,28.872,83.208,23.004,91.667,88.559,71.215,55.887,80.545,44.76,67.31,70.692,72.723,59.319,69.094,62.417,2018-03-15,2018-02-27,2018-02-02,2018-03-07,2018-02-08,2018-01-22,16,25,17,27,17,41,2018-03-14,2018-03-12,2018-02-21,2018-03-21,2018-03-13,2018-03-02,2018-03-14,2018-03-09,2018-03-02,2018-03-21,2018-03-12,2018-03-07,2018-03-20,2018-03-14,2018-03-09,2018-03-16,2018-03-12,2018-03-07,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-03-22,1.75057,,,,1.759,1.68909,1.61573,1.58647,1.62446,1.74723,1.68494,0.06229,0.06889,-0.00661,,,-8.03,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,12.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,0.0173,0.0,0.02042,-0.01052,1.94094,65.99723,,,-1.31277,61.75772,58.65947,,61.758,30.0,31.96154,,,-0.3799,1.0262,1.0262,1.4061,1.4061,0.0,1,1,1,,,,,,,,-0.15,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.759,1.846,1.828,1.742,1.811,1.594,2018-03-22,2018-03-14,2018-03-09,2018-03-21,2018-03-12,2018-03-06,40000.0,702500.0,79800.0,-12.82,21.43,-0.24,0.083,0.065,0.002,0.044,-0.01,-0.012,0.06741,0.04329,-0.003,0.04749,-0.0054,-0.00627,83.682,89.09,93.701,28.872,83.208,23.004,61.758,91.667,88.559,55.887,80.545,44.76,67.31,70.692,72.723,59.319,69.094,62.417,2018-03-15,2018-02-27,2018-02-02,2018-03-07,2018-02-08,2018-01-22,16,25,17,27,17,41,2018-03-14,2018-03-12,2018-02-21,2018-03-21,2018-03-13,2018-03-02,2018-03-22,2018-03-14,2018-03-09,2018-03-21,2018-03-12,2018-03-07,2018-03-20,2018-03-14,2018-03-09,2018-03-16,2018-03-12,2018-03-07,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-03-23,1.74649,,,1.681,,1.68848,1.61829,1.58834,1.62502,1.73705,1.68466,0.0524,0.06559,-0.0132,,,-7.82,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,11.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.078,0.02042,-0.01485,1.37518,57.89793,57.898,,-9.41207,35.29013,50.9784,35.29,,30.0,29.62393,,,-0.3668,1.0014,1.0014,1.3682,1.3682,0.0,0,1,0,,,,,,,-0.15,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.759,1.846,1.828,1.681,1.742,1.811,2018-03-22,2018-03-14,2018-03-09,2018-03-23,2018-03-21,2018-03-12,702500.0,79800.0,189600.0,21.43,-0.24,18.19,0.083,0.065,0.002,0.044,-0.01,-0.012,0.06741,0.04329,-0.003,0.04749,-0.0054,-0.00627,83.682,89.09,93.701,28.872,83.208,23.004,61.758,91.667,88.559,35.29,55.887,80.545,67.31,70.692,72.723,57.898,59.319,69.094,2018-03-15,2018-02-27,2018-02-02,2018-03-07,2018-02-08,2018-01-22,16,25,17,27,17,41,2018-03-14,2018-03-12,2018-02-21,2018-03-21,2018-03-13,2018-03-02,2018-03-22,2018-03-14,2018-03-09,2018-03-23,2018-03-21,2018-03-12,2018-03-20,2018-03-14,2018-03-09,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2018-03-26,1.74219,,,,,1.68858,1.6211,1.59035,1.62567,1.72978,1.68504,0.04475,0.06142,-0.01668,0.045,,-7.59,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,10.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,0.0087,0.0,0.02104,-0.01424,1.47817,59.6477,,,1.7497,38.24228,45.09671,,,33.74699,31.249,,,-0.3532,0.9823,0.9823,1.3355,1.3355,0.0,0,1,0,,,,,,,-0.15,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.759,1.846,1.828,1.681,1.742,1.811,2018-03-22,2018-03-14,2018-03-09,2018-03-23,2018-03-21,2018-03-12,79800.0,189600.0,165000.0,-0.24,18.19,-55.3,0.083,0.065,0.002,0.045,0.044,-0.01,0.06741,0.04329,-0.003,0.06142,0.04749,-0.0054,83.682,89.09,93.701,28.872,83.208,23.004,61.758,91.667,88.559,35.29,55.887,80.545,67.31,70.692,72.723,57.898,59.319,69.094,2018-03-15,2018-02-27,2018-02-02,2018-03-26,2018-03-07,2018-02-08,16,25,17,19,27,17,2018-03-14,2018-03-12,2018-02-21,2018-03-21,2018-03-13,2018-03-02,2018-03-22,2018-03-14,2018-03-09,2018-03-23,2018-03-21,2018-03-12,2018-03-20,2018-03-14,2018-03-09,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,165000.0,,p2n,n2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2018-03-27,1.73576,,,,1.82,1.69868,1.62889,1.5949,1.6276,1.74363,1.69502,0.04861,0.05886,-0.01025,,0.049,-7.25,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,9.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,0.13,0.0,0.02786,-0.01424,1.95685,66.18021,,66.18,8.28221,78.57437,50.70226,,78.574,48.8377,37.52823,,,0.3399,1.0378,1.0378,0.6979,0.6979,0.0,1,1,1,,0.15,,,,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.82,1.759,1.846,1.681,1.742,1.811,2018-03-27,2018-03-22,2018-03-14,2018-03-23,2018-03-21,2018-03-12,189600.0,165000.0,1108800.0,18.19,-55.3,236.88,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,83.682,89.09,93.701,28.872,83.208,23.004,78.574,61.758,91.667,35.29,55.887,80.545,66.18,67.31,70.692,57.898,59.319,69.094,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-14,2018-03-12,2018-02-21,2018-03-21,2018-03-13,2018-03-02,2018-03-27,2018-03-22,2018-03-14,2018-03-23,2018-03-21,2018-03-12,2018-03-27,2018-03-20,2018-03-14,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1108800.0,,,,n2n,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bull,,
2018-03-28,1.72588,,,1.759,,1.70332,1.634,1.59815,1.62891,1.74601,1.69977,0.04625,0.05634,-0.01009,,,-6.71,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,8.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.0607,0.0229,-0.01857,1.23308,55.21874,,,-10.96126,49.97781,55.59815,49.978,,62.80508,48.46326,,,0.3585,1.0517,1.0517,0.6932,0.6932,0.0,1,1,1,,0.15,,,,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.82,1.759,1.846,1.759,1.681,1.742,2018-03-27,2018-03-22,2018-03-14,2018-03-28,2018-03-23,2018-03-21,165000.0,1108800.0,488200.0,-55.3,236.88,20.4,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,83.682,89.09,93.701,28.872,83.208,23.004,78.574,61.758,91.667,49.978,35.29,55.887,66.18,67.31,70.692,57.898,59.319,69.094,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-14,2018-03-12,2018-02-21,2018-03-21,2018-03-13,2018-03-02,2018-03-27,2018-03-22,2018-03-14,2018-03-28,2018-03-23,2018-03-21,2018-03-27,2018-03-20,2018-03-14,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,,,,,n2n,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bull,,
2018-03-29,1.71194,,,,1.776,1.70894,1.63958,1.60168,1.63038,1.75069,1.70544,0.04524,0.05412,-0.00888,,,-5.95,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,7.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,0.0173,0.0,0.01486,-0.01857,0.8,44.44444,,,-21.73556,57.65646,62.06955,,57.656,76.19571,62.61283,,76.196,0.379,1.0726,1.0726,0.6936,0.6936,0.0,1,1,1,,0.15,,,,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.776,1.82,1.759,1.759,1.681,1.742,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,1108800.0,488200.0,181700.0,236.88,20.4,0.95,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,76.196,83.682,89.09,28.872,83.208,23.004,57.656,78.574,61.758,49.978,35.29,55.887,66.18,67.31,70.692,57.898,59.319,69.094,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-29,2018-03-14,2018-03-12,2018-03-21,2018-03-13,2018-03-02,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,2018-03-27,2018-03-20,2018-03-14,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,,,,,n2n,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bull,,
2018-03-30,1.6945,,,,,1.71213,1.64393,1.60462,1.63157,1.75064,1.70877,0.04187,0.05167,-0.0098,,,-4.99,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,6.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.026,0.01486,-0.01919,0.7741,43.63331,,,-22.54669,52.13246,53.25558,,,63.4781,67.49297,,,0.3931,1.0751,1.0751,0.682,0.682,0.0,1,1,1,,0.15,,,,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.776,1.82,1.759,1.759,1.681,1.742,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,488200.0,181700.0,74500.0,20.4,0.95,-58.15,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,76.196,83.682,89.09,28.872,83.208,23.004,57.656,78.574,61.758,49.978,35.29,55.887,66.18,67.31,70.692,57.898,59.319,69.094,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-29,2018-03-14,2018-03-12,2018-03-21,2018-03-13,2018-03-02,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,2018-03-27,2018-03-20,2018-03-14,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,,,-74500.0,,n2p,p2n,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bull,,
2018-04-02,1.67512,,,,,1.71175,1.6464,1.60665,1.63232,1.74394,1.70865,0.03529,0.04839,-0.0131,,,-3.89,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,5.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.0433,0.01424,-0.02229,0.63878,38.97907,,,-27.20093,30.40642,46.73178,,,45.05088,61.5749,,,0.3975,1.051,1.051,0.6535,0.6535,0.0,0,1,0,,,,0.15,,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.776,1.82,1.759,1.759,1.681,1.742,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,181700.0,74500.0,168600.0,0.95,-58.15,-42.93,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,76.196,83.682,89.09,28.872,83.208,23.004,57.656,78.574,61.758,49.978,35.29,55.887,66.18,67.31,70.692,57.898,59.319,69.094,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-29,2018-03-14,2018-03-12,2018-03-21,2018-03-13,2018-03-02,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,2018-03-27,2018-03-20,2018-03-14,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bull,Life.BullEnd,,
2018-04-03,1.65549,,,,,1.70339,1.6447,1.60658,1.63203,1.72228,1.70083,0.02144,0.043,-0.02156,,,-2.75,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,4.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.104,0.01238,-0.02971,0.41659,29.40777,,,-36.77223,12.47746,31.67212,,,26.36569,44.96489,,,0.3812,0.9681,0.9681,0.5869,0.5869,0.0,0,0,0,,,,,0.15,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.776,1.82,1.759,1.759,1.681,1.742,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,74500.0,168600.0,1005800.0,-58.15,-42.93,194.0,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,76.196,83.682,89.09,28.872,83.208,23.004,57.656,78.574,61.758,49.978,35.29,55.887,66.18,67.31,70.692,57.898,59.319,69.094,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-29,2018-03-14,2018-03-12,2018-03-21,2018-03-13,2018-03-02,2018-03-29,2018-03-27,2018-03-22,2018-03-28,2018-03-23,2018-03-21,2018-03-27,2018-03-20,2018-03-14,2018-03-23,2018-03-16,2018-03-12,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,-1005800.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-04-04,1.63732,,,1.542,,1.69101,1.6407,1.60531,1.63114,1.69462,1.6891,0.00551,0.03551,-0.02999,,,-1.67,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,3.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.0606,0.01238,-0.03094,0.40005,28.57378,28.574,,-37.60622,0.0,14.29463,0.0,,7.32593,26.2475,7.326,,0.3539,0.857,0.857,0.5031,0.5031,0.0,0,0,0,,,,,0.15,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.776,1.82,1.759,1.542,1.759,1.681,2018-03-29,2018-03-27,2018-03-22,2018-04-04,2018-03-28,2018-03-23,168600.0,1005800.0,455100.0,-42.93,194.0,30.47,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,76.196,83.682,89.09,7.326,28.872,83.208,57.656,78.574,61.758,0.0,49.978,35.29,66.18,67.31,70.692,28.574,57.898,59.319,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-29,2018-03-14,2018-03-12,2018-04-04,2018-03-21,2018-03-13,2018-03-29,2018-03-27,2018-03-22,2018-04-04,2018-03-28,2018-03-23,2018-03-27,2018-03-20,2018-03-14,2018-04-04,2018-03-23,2018-03-16,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-04-05,1.62262,,,,1.586,1.68292,1.63854,1.60493,1.63069,1.67788,1.68145,-0.00357,0.02769,-0.03126,,,-0.78,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,2.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,0.0433,0.0,0.01547,-0.02971,0.5208,34.24506,,,5.67106,15.14516,9.20754,,,11.28983,14.99382,,,0.3361,0.7799,0.7799,0.4438,0.4438,0.0,0,0,0,,,,,0.15,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.586,1.776,1.82,1.542,1.759,1.681,2018-04-05,2018-03-29,2018-03-27,2018-04-04,2018-03-28,2018-03-23,1005800.0,455100.0,543200.0,194.0,30.47,22.99,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,76.196,83.682,89.09,7.326,28.872,83.208,57.656,78.574,61.758,0.0,49.978,35.29,66.18,67.31,70.692,28.574,57.898,59.319,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-29,2018-03-14,2018-03-12,2018-04-04,2018-03-21,2018-03-13,2018-03-29,2018-03-27,2018-03-22,2018-04-04,2018-03-28,2018-03-23,2018-03-27,2018-03-20,2018-03-14,2018-04-04,2018-03-23,2018-03-16,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,,
2018-04-06,1.61327,,,,,1.67478,1.63613,1.60437,1.63016,1.66237,1.67372,-0.01135,0.01988,-0.03123,,,-0.2,7.7,-2.94,2.08,-0.29,0.64,-4.76,0.12,1.0,18.0,17.0,12.0,5.0,6.0,11.0,5.0,-0.0,-0.0087,0.01547,-0.02971,0.5208,34.24506,,,5.67106,21.61572,12.25363,,21.616,16.42372,11.67983,,,0.3176,0.7041,0.7041,0.3865,0.3865,0.0,0,0,0,,,,,0.15,,,,1.785,1.637,1.429,1.633,1.424,1.416,2018-03-15,2018-02-26,2018-01-29,2018-03-01,2018-02-05,2018-01-19,1.586,1.776,1.82,1.542,1.759,1.681,2018-04-05,2018-03-29,2018-03-27,2018-04-04,2018-03-28,2018-03-23,455100.0,543200.0,309900.0,30.47,22.99,-34.72,0.049,0.083,0.065,0.045,0.044,-0.01,0.05886,0.06741,0.04329,0.06142,0.04749,-0.0054,76.196,83.682,89.09,7.326,28.872,83.208,21.616,57.656,78.574,0.0,49.978,35.29,66.18,67.31,70.692,28.574,57.898,59.319,2018-03-27,2018-03-15,2018-02-27,2018-03-26,2018-03-07,2018-02-08,12,16,25,19,27,17,2018-03-29,2018-03-14,2018-03-12,2018-04-04,2018-03-21,2018-03-13,2018-04-06,2018-03-29,2018-03-27,2018-04-04,2018-03-28,2018-03-23,2018-03-27,2018-03-20,2018-03-14,2018-04-04,2018-03-23,2018-03-16,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,-309900.0,,p2n,n2p,p2n,n2p,p2n,Life.BearEnd,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,,
