Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-14,0.96583,,,0.937,,1.00223,0.99515,0.97233,0.94462,0.98386,1.00262,-0.01876,-0.00994,-0.00882,,,-5.68,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,14.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,-0.0,-0.0184,0.00984,-0.01901,0.51728,34.0926,34.093,,-0.7944,6.68119,17.25774,6.681,,14.80358,33.81373,14.804,,0.5053,0.299,0.5761,0.0708,-0.2063,0.2771,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,1.01,0.992,1.028,0.937,0.982,0.973,2018-11-08,2018-11-05,2018-10-31,2018-11-14,2018-11-07,2018-11-02,48900,100800,398800,-12.42,-32.46,133.7,-0.011,0.069,0.016,-0.012,0.006,-0.036,-0.00405,0.04991,0.0032,-8e-05,0.00814,-0.03238,53.304,50.077,76.658,14.804,40.75,5.124,42.842,33.351,52.386,6.681,28.579,23.807,34.887,40.472,42.857,34.093,34.084,35.902,2018-11-09,2018-10-05,2018-08-28,2018-11-07,2018-09-20,2018-07-13,35,38,56,48,69,15,2018-11-12,2018-11-02,2018-10-22,2018-11-14,2018-11-07,2018-10-30,2018-11-08,2018-11-05,2018-10-31,2018-11-14,2018-11-07,2018-11-02,2018-11-13,2018-11-08,2018-11-05,2018-11-14,2018-11-12,2018-11-07,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-398800.0,,,,p2p,n2n,p2n,n2p,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-15,0.9616,,,,,0.9986,0.99357,0.97198,0.94473,0.97942,0.99909,-0.01967,-0.01189,-0.00778,-0.02,,-5.26,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,13.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,0.0184,0.0,0.01115,-0.01705,0.65396,39.53901,,,5.44601,23.11558,16.19502,,,16.22968,21.45553,,,0.4884,0.2662,0.5387,0.0503,-0.2222,0.2725,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,1.01,0.992,1.028,0.937,0.982,0.973,2018-11-08,2018-11-05,2018-10-31,2018-11-14,2018-11-07,2018-11-02,100800,398800,77400,-32.46,133.7,5.2,-0.011,0.069,0.016,-0.02,-0.012,0.006,-0.00405,0.04991,0.0032,-0.01189,-8e-05,0.00814,53.304,50.077,76.658,14.804,40.75,5.124,42.842,33.351,52.386,6.681,28.579,23.807,34.887,40.472,42.857,34.093,34.084,35.902,2018-11-09,2018-10-05,2018-08-28,2018-11-15,2018-11-07,2018-09-20,35,38,56,8,48,69,2018-11-12,2018-11-02,2018-10-22,2018-11-14,2018-11-07,2018-10-30,2018-11-08,2018-11-05,2018-10-31,2018-11-14,2018-11-07,2018-11-02,2018-11-13,2018-11-08,2018-11-05,2018-11-14,2018-11-12,2018-11-07,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,p2p,n2n,p2n,n2p,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-16,0.95692,,,,,0.99595,0.99242,0.97183,0.94492,0.97707,0.9965,-0.01944,-0.0134,-0.00604,,,-4.8,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,12.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,0.0091,0.0,0.0118,-0.01639,0.71983,41.85457,,,7.76157,30.73702,20.17793,,,35.25508,22.09611,,,0.475,0.2412,0.5103,0.0353,-0.2338,0.2691,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,1.01,0.992,1.028,0.937,0.982,0.973,2018-11-08,2018-11-05,2018-10-31,2018-11-14,2018-11-07,2018-11-02,398800,77400,54000,133.7,5.2,-8.11,-0.011,0.069,0.016,-0.02,-0.012,0.006,-0.00405,0.04991,0.0032,-0.01189,-8e-05,0.00814,53.304,50.077,76.658,14.804,40.75,5.124,42.842,33.351,52.386,6.681,28.579,23.807,34.887,40.472,42.857,34.093,34.084,35.902,2018-11-09,2018-10-05,2018-08-28,2018-11-15,2018-11-07,2018-09-20,35,38,56,8,48,69,2018-11-12,2018-11-02,2018-10-22,2018-11-14,2018-11-07,2018-10-30,2018-11-08,2018-11-05,2018-10-31,2018-11-14,2018-11-07,2018-11-02,2018-11-13,2018-11-08,2018-11-05,2018-11-14,2018-11-12,2018-11-07,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,p2p,n2n,p2n,n2p,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-19,0.9518,,,,0.992,0.99562,0.99239,0.97222,0.94538,0.97932,0.99615,-0.01683,-0.01408,-0.00275,,-0.017,-4.29,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,11.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,0.0276,0.0,0.01377,-0.01115,1.23511,55.25939,,55.259,21.16639,53.8526,35.90173,,53.853,64.87574,38.78683,,,0.4701,0.234,0.5024,0.0323,-0.2361,0.2684,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.992,1.01,0.992,0.937,0.982,0.973,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,77400,54000,182800,5.2,-8.11,-40.74,-0.017,-0.011,0.069,-0.02,-0.012,0.006,-0.01408,-0.00405,0.04991,-0.01189,-8e-05,0.00814,53.304,50.077,76.658,14.804,40.75,5.124,53.853,42.842,33.351,6.681,28.579,23.807,55.259,34.887,40.472,34.093,34.084,35.902,2018-11-19,2018-11-09,2018-10-05,2018-11-15,2018-11-07,2018-09-20,10,35,38,8,48,69,2018-11-12,2018-11-02,2018-10-22,2018-11-14,2018-11-07,2018-10-30,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,2018-11-19,2018-11-13,2018-11-08,2018-11-14,2018-11-12,2018-11-07,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,,,,p2p,n2n,p2n,n2p,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-21,0.94632,,,,,0.99179,0.99056,0.9717,0.94539,0.97416,0.99242,-0.01826,-0.01492,-0.00334,,,-3.73,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,9.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,-0.0,-0.0459,0.01377,-0.01311,1.05011,51.2221,,,-4.0369,31.24575,38.61179,,,69.0254,56.38541,,69.025,0.4517,0.2009,0.464,0.0123,-0.2508,0.2631,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.992,1.01,0.992,0.937,0.982,0.973,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,54000,182800,682100,-8.11,-40.74,192.46,-0.017,-0.011,0.069,-0.02,-0.012,0.006,-0.01408,-0.00405,0.04991,-0.01189,-8e-05,0.00814,69.025,53.304,50.077,14.804,40.75,5.124,53.853,42.842,33.351,6.681,28.579,23.807,55.259,34.887,40.472,34.093,34.084,35.902,2018-11-19,2018-11-09,2018-10-05,2018-11-15,2018-11-07,2018-09-20,10,35,38,8,48,69,2018-11-21,2018-11-12,2018-11-02,2018-11-14,2018-11-07,2018-10-30,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,2018-11-19,2018-11-13,2018-11-08,2018-11-14,2018-11-12,2018-11-07,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,-682100.0,,,,n2n,p2n,n2p,n2p,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-22,0.94036,,,,,0.98825,0.98881,0.97118,0.94539,0.9698,0.98896,-0.01917,-0.01577,-0.0034,,,-3.12,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,8.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,0.0,0.0,0.00721,-0.01311,0.55011,35.4884,35.488,,-19.7706,31.24575,38.78136,31.246,,66.66667,66.85594,,,0.4342,0.1763,0.4342,0.0,-0.2579,0.2579,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.992,1.01,0.992,0.937,0.982,0.973,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,182800,682100,49000,-40.74,192.46,-0.54,-0.017,-0.011,0.069,-0.02,-0.012,0.006,-0.01408,-0.00405,0.04991,-0.01189,-8e-05,0.00814,69.025,53.304,50.077,14.804,40.75,5.124,53.853,42.842,33.351,31.246,6.681,28.579,55.259,34.887,40.472,35.488,34.093,34.084,2018-11-19,2018-11-09,2018-10-05,2018-11-15,2018-11-07,2018-09-20,10,35,38,8,48,69,2018-11-21,2018-11-12,2018-11-02,2018-11-14,2018-11-07,2018-10-30,2018-11-19,2018-11-08,2018-11-05,2018-11-22,2018-11-14,2018-11-07,2018-11-19,2018-11-13,2018-11-08,2018-11-22,2018-11-14,2018-11-12,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,49000.0,,p2n,n2p,n2p,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-23,0.93396,,,,,0.98428,0.98676,0.9705,0.94531,0.96469,0.98509,-0.0204,-0.01669,-0.0037,,,-2.46,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,7.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,-0.0,-0.0092,0.00721,-0.00984,0.73348,42.31253,,42.313,6.82453,33.33333,31.94161,,33.333,46.6594,60.78382,,,0.4145,0.1626,0.4145,0.0,-0.2519,0.2519,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.992,1.01,0.992,0.937,0.982,0.973,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,682100,49000,267500,192.46,-0.54,9.27,-0.017,-0.011,0.069,-0.02,-0.012,0.006,-0.01408,-0.00405,0.04991,-0.01189,-8e-05,0.00814,69.025,53.304,50.077,14.804,40.75,5.124,33.333,53.853,42.842,31.246,6.681,28.579,42.313,55.259,34.887,35.488,34.093,34.084,2018-11-19,2018-11-09,2018-10-05,2018-11-15,2018-11-07,2018-09-20,10,35,38,8,48,69,2018-11-21,2018-11-12,2018-11-02,2018-11-14,2018-11-07,2018-10-30,2018-11-23,2018-11-19,2018-11-08,2018-11-22,2018-11-14,2018-11-07,2018-11-23,2018-11-19,2018-11-13,2018-11-22,2018-11-14,2018-11-12,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,,,,,p2n,n2p,n2p,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-26,0.92748,,,,,0.9799,0.98443,0.96965,0.94513,0.95895,0.98081,-0.02186,-0.01773,-0.00413,,,-1.78,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,6.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,-0.0,-0.0092,0.00721,-0.01049,0.68754,40.74223,,,-1.57077,24.97729,29.85212,,,39.97821,51.10143,,,0.393,0.1478,0.393,0.0,-0.2452,0.2452,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.992,1.01,0.992,0.937,0.982,0.973,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,49000,267500,213000,-0.54,9.27,-46.98,-0.017,-0.011,0.069,-0.02,-0.012,0.006,-0.01408,-0.00405,0.04991,-0.01189,-8e-05,0.00814,69.025,53.304,50.077,14.804,40.75,5.124,33.333,53.853,42.842,31.246,6.681,28.579,42.313,55.259,34.887,35.488,34.093,34.084,2018-11-19,2018-11-09,2018-10-05,2018-11-15,2018-11-07,2018-09-20,10,35,38,8,48,69,2018-11-21,2018-11-12,2018-11-02,2018-11-14,2018-11-07,2018-10-30,2018-11-23,2018-11-19,2018-11-08,2018-11-22,2018-11-14,2018-11-07,2018-11-23,2018-11-19,2018-11-13,2018-11-22,2018-11-14,2018-11-12,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,,,-213000.0,,n2p,n2p,n2p,p2n,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-27,0.92147,,,,,0.97339,0.98094,0.96817,0.94463,0.94916,0.97448,-0.02532,-0.01925,-0.00607,,,-1.14,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,5.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,-0.0,-0.0321,0.0059,-0.01279,0.46145,31.57492,31.575,,-10.73808,0.0,19.43688,,,23.31155,36.64972,,,0.3631,0.1277,0.3631,0.0,-0.2354,0.2354,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.992,1.01,0.992,0.937,0.982,0.973,2018-11-19,2018-11-08,2018-11-05,2018-11-14,2018-11-07,2018-11-02,267500,213000,242300,9.27,-46.98,36.51,-0.017,-0.011,0.069,-0.02,-0.012,0.006,-0.01408,-0.00405,0.04991,-0.01189,-8e-05,0.00814,69.025,53.304,50.077,14.804,40.75,5.124,33.333,53.853,42.842,31.246,6.681,28.579,42.313,55.259,34.887,31.575,35.488,34.093,2018-11-19,2018-11-09,2018-10-05,2018-11-15,2018-11-07,2018-09-20,10,35,38,8,48,69,2018-11-21,2018-11-12,2018-11-02,2018-11-14,2018-11-07,2018-10-30,2018-11-23,2018-11-19,2018-11-08,2018-11-22,2018-11-14,2018-11-07,2018-11-23,2018-11-19,2018-11-13,2018-11-27,2018-11-22,2018-11-14,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,-242300.0,,,,n2p,n2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-28,0.9165,,,0.895,,0.96739,0.97758,0.96673,0.94414,0.94087,0.96861,-0.02774,-0.02094,-0.00679,-0.028,,-0.6,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,4.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,0.0,0.0,0.0059,-0.01213,0.48645,32.72583,,,1.15083,0.0,8.32576,0.0,,9.98548,24.42508,9.985,,0.3344,0.1085,0.3344,0.0,-0.2259,0.2259,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.992,1.01,0.992,0.895,0.937,0.982,2018-11-19,2018-11-08,2018-11-05,2018-11-28,2018-11-14,2018-11-07,213000,242300,43600,-46.98,36.51,-30.98,-0.017,-0.011,0.069,-0.028,-0.02,-0.012,-0.01408,-0.00405,0.04991,-0.02094,-0.01189,-8e-05,69.025,53.304,50.077,9.985,14.804,40.75,33.333,53.853,42.842,0.0,31.246,6.681,42.313,55.259,34.887,31.575,35.488,34.093,2018-11-19,2018-11-09,2018-10-05,2018-11-28,2018-11-15,2018-11-07,10,35,38,13,8,48,2018-11-21,2018-11-12,2018-11-02,2018-11-28,2018-11-14,2018-11-07,2018-11-23,2018-11-19,2018-11-08,2018-11-28,2018-11-22,2018-11-14,2018-11-23,2018-11-19,2018-11-13,2018-11-27,2018-11-22,2018-11-14,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,,,43600.0,,n2p,p2n,p2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,prlexus210122
2018-11-29,0.91298,,,,0.927,0.96431,0.97561,0.96595,0.94397,0.9388,0.96556,-0.02676,-0.02211,-0.00465,,-0.027,-0.22,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,3.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,0.0321,0.0,0.00623,-0.01213,0.51355,33.92996,,33.93,2.35496,30.39773,10.13258,,30.398,15.55233,16.28312,,,0.3164,0.113,0.3164,0.0,-0.2034,0.2034,0,0,0,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.927,0.992,1.01,0.895,0.937,0.982,2018-11-29,2018-11-19,2018-11-08,2018-11-28,2018-11-14,2018-11-07,242300,43600,415700,36.51,-30.98,40.63,-0.027,-0.017,-0.011,-0.028,-0.02,-0.012,-0.02211,-0.01408,-0.00405,-0.02094,-0.01189,-8e-05,69.025,53.304,50.077,9.985,14.804,40.75,30.398,33.333,53.853,0.0,31.246,6.681,33.93,42.313,55.259,31.575,35.488,34.093,2018-11-29,2018-11-19,2018-11-09,2018-11-28,2018-11-15,2018-11-07,10,10,35,13,8,48,2018-11-21,2018-11-12,2018-11-02,2018-11-28,2018-11-14,2018-11-07,2018-11-29,2018-11-23,2018-11-19,2018-11-28,2018-11-22,2018-11-14,2018-11-29,2018-11-23,2018-11-19,2018-11-27,2018-11-22,2018-11-14,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,415700.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-11-30,0.91108,,,0.895,,0.959,0.97246,0.96455,0.94349,0.93211,0.96036,-0.02825,-0.02334,-0.00491,,,-0.01,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,2.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,-0.0,-0.0321,0.00623,-0.01311,0.47495,32.20089,32.201,,-1.72911,0.0,10.13258,0.0,,15.55233,13.69671,,,0.2897,0.1346,0.2897,0.0,-0.1551,0.1551,0,0,1,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.927,0.992,1.01,0.895,0.895,0.937,2018-11-29,2018-11-19,2018-11-08,2018-11-30,2018-11-28,2018-11-14,43600,415700,53600,-30.98,40.63,-26.9,-0.027,-0.017,-0.011,-0.028,-0.02,-0.012,-0.02211,-0.01408,-0.00405,-0.02094,-0.01189,-8e-05,69.025,53.304,50.077,9.985,14.804,40.75,30.398,33.333,53.853,0.0,0.0,31.246,33.93,42.313,55.259,32.201,31.575,35.488,2018-11-29,2018-11-19,2018-11-09,2018-11-28,2018-11-15,2018-11-07,10,10,35,13,8,48,2018-11-21,2018-11-12,2018-11-02,2018-11-28,2018-11-14,2018-11-07,2018-11-29,2018-11-23,2018-11-19,2018-11-30,2018-11-28,2018-11-22,2018-11-29,2018-11-23,2018-11-19,2018-11-30,2018-11-27,2018-11-22,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,-53600.0,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-12-03,0.91058,,,,,0.95446,0.96961,0.96327,0.94306,0.92715,0.95588,-0.02872,-0.02441,-0.00431,-0.029,,0.05,0.33,-3.28,19.91,-2.08,0.39,-1.82,1.27,1.0,4.0,9.0,45.0,8.0,6.0,11.0,7.0,0.0046,0.0,0.00656,-0.0118,0.55569,35.71984,,,3.51884,4.77178,11.72317,,,20.32906,17.14457,,,0.2655,0.1515,0.2655,0.0,-0.114,0.114,0,0,1,,,,,0.15,,,,1.068,1.119,0.915,1.066,0.9,0.855,2018-10-18,2018-10-04,2018-08-28,2018-10-16,2018-09-07,2018-08-10,0.927,0.992,1.01,0.895,0.895,0.937,2018-11-29,2018-11-19,2018-11-08,2018-11-30,2018-11-28,2018-11-14,415700,53600,19200,40.63,-26.9,-4.76,-0.027,-0.017,-0.011,-0.029,-0.028,-0.02,-0.02211,-0.01408,-0.00405,-0.02441,-0.02094,-0.01189,69.025,53.304,50.077,9.985,14.804,40.75,30.398,33.333,53.853,0.0,0.0,31.246,33.93,42.313,55.259,32.201,31.575,35.488,2018-11-29,2018-11-19,2018-11-09,2018-12-03,2018-11-28,2018-11-15,10,10,35,5,13,8,2018-11-21,2018-11-12,2018-11-02,2018-11-28,2018-11-14,2018-11-07,2018-11-29,2018-11-23,2018-11-19,2018-11-30,2018-11-28,2018-11-22,2018-11-29,2018-11-23,2018-11-19,2018-11-30,2018-11-27,2018-11-22,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-12-04,0.91104,0.911,,,,0.95167,0.9676,0.96238,0.94281,0.92578,0.95309,-0.02731,-0.02499,-0.00232,,,0.32,-3.28,19.91,-2.08,0.39,-1.82,1.27,-15.64,4.0,9.0,45.0,8.0,6.0,11.0,7.0,54.0,0.0183,0.0,0.00786,-0.01049,0.74949,42.84047,,,10.63947,23.75519,9.50899,,,28.55659,21.47933,,,0.2479,0.1593,0.2479,0.0,-0.0886,0.0886,0,0,1,,,,,0.15,,,,1.068,1.119,0.915,0.911,1.066,0.9,2018-10-18,2018-10-04,2018-08-28,2018-12-04,2018-10-16,2018-09-07,0.927,0.992,1.01,0.895,0.895,0.937,2018-11-29,2018-11-19,2018-11-08,2018-11-30,2018-11-28,2018-11-14,53600,19200,159100,-26.9,-4.76,-52.53,-0.027,-0.017,-0.011,-0.029,-0.028,-0.02,-0.02211,-0.01408,-0.00405,-0.02441,-0.02094,-0.01189,69.025,53.304,50.077,9.985,14.804,40.75,30.398,33.333,53.853,0.0,0.0,31.246,33.93,42.313,55.259,32.201,31.575,35.488,2018-11-29,2018-11-19,2018-11-09,2018-12-03,2018-11-28,2018-11-15,10,10,35,5,13,8,2018-11-21,2018-11-12,2018-11-02,2018-11-28,2018-11-14,2018-11-07,2018-11-29,2018-11-23,2018-11-19,2018-11-30,2018-11-28,2018-11-22,2018-11-29,2018-11-23,2018-11-19,2018-11-30,2018-11-27,2018-11-22,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,159100.0,n2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2018-12-05,0.91212,,,,,0.94909,0.96566,0.96151,0.94256,0.92461,0.9505,-0.02589,-0.02517,-0.00072,,,0.21,-3.28,19.91,-2.08,0.39,-1.82,1.27,-15.64,3.0,9.0,45.0,8.0,6.0,11.0,7.0,54.0,0.0,0.0,0.00786,-0.00918,0.85681,46.14417,,46.144,13.94317,23.75519,17.42739,,,52.33645,33.7407,,,0.231,0.1657,0.231,0.0,-0.0653,0.0653,0,0,1,,,,,0.15,,,,1.068,1.119,0.915,0.911,1.066,0.9,2018-10-18,2018-10-04,2018-08-28,2018-12-04,2018-10-16,2018-09-07,0.927,0.992,1.01,0.895,0.895,0.937,2018-11-29,2018-11-19,2018-11-08,2018-11-30,2018-11-28,2018-11-14,19200,159100,85800,-4.76,-52.53,13.89,-0.027,-0.017,-0.011,-0.029,-0.028,-0.02,-0.02211,-0.01408,-0.00405,-0.02441,-0.02094,-0.01189,69.025,53.304,50.077,9.985,14.804,40.75,30.398,33.333,53.853,0.0,0.0,31.246,46.144,33.93,42.313,32.201,31.575,35.488,2018-11-29,2018-11-19,2018-11-09,2018-12-03,2018-11-28,2018-11-15,10,10,35,5,13,8,2018-11-21,2018-11-12,2018-11-02,2018-11-28,2018-11-14,2018-11-07,2018-11-29,2018-11-23,2018-11-19,2018-11-30,2018-11-28,2018-11-22,2018-12-05,2018-11-29,2018-11-23,2018-11-30,2018-11-27,2018-11-22,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,85800.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
